F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.1143787,0.114378698170185,1.07541,0.5746502,-0.2615263,0.2498983,-0.4483319,0.7949141,0.3235138,0,0.00585714867338538,0.4168578,0.1256657,0.1462279,0.9492269,0.2614447,0.1146133,0.132208
0,0.1084812,0.222859896719456,1.075063,0.5745276,-0.26184,-0.2494518,0.4487787,-0.7949758,-0.3230867,0,0.0254784766584635,0.4165264,0.1254101,0.1456502,0.9491563,0.2615202,0.1146162,0.1325618
0,0.1079212,0.3307810947299,1.07498,0.5748286,-0.2619812,-0.2488805,0.4482603,-0.7954896,-0.3229824,0,0.0312190521508455,0.4168401,0.125063,0.1455276,0.9489444,0.2621467,0.1149973,0.1325114
0,0.1056141,0.436395198106766,1.074068,0.5738893,-0.2619137,0.2490958,-0.4481944,0.7958237,0.3220836,0,0.0315525531768799,0.4169814,0.1249805,0.1458286,0.9489313,0.2626769,0.11433,0.1321326
0,0.1062046,0.54259979724884,1.073235,0.5735248,-0.2617584,-0.2476629,0.4490803,-0.7961405,-0.3211703,0,0.0298867877572775,0.4169138,0.1240676,0.1448893,0.9489669,0.2628362,0.1147009,0.1312349
0,0.1054767,0.648076497018337,1.073175,0.5735062,-0.2621036,-0.24633,0.4511604,-0.7956878,-0.3204013,0,0.077967956662178,0.4167586,0.1232353,0.1445248,0.9484199,0.2646126,0.1152552,0.1311339
0,0.1059148,0.753991298377514,1.072981,0.573337,-0.2623141,-0.2457765,0.4523599,-0.7952133,-0.3203131,0,0.10646540671587,0.4171037,0.1231754,0.1445062,0.9476256,0.2663349,0.116879,0.1319499
0,0.106105,0.860096298158169,1.07282,0.5738416,-0.2623939,-0.2457287,0.4518189,-0.795615,-0.3201156,0,0.130212679505348,0.4173142,0.1229814,0.144337,0.9472244,0.2669827,0.1177704,0.1327264
0,0.1060222,0.96611849963665,1.07303,0.5737698,-0.2624028,0.2453795,-0.4515938,0.7956966,0.3204983,0,0.129145324230194,0.417394,0.1228204,0.1448416,0.947331,0.2670627,0.1173353,0.1321896
0,0.1061114,1.07222989946604,1.073008,0.5730293,-0.2625332,0.2453463,-0.4520168,0.7956786,0.3199716,0,0.151204988360405,0.4174029,0.1230295,0.1447698,0.9473158,0.2672133,0.1168409,0.1324314
0,0.109144,1.18137390166521,1.072768,0.5732174,-0.2624986,-0.2449866,0.4523141,-0.7957189,-0.3197266,0,0.14832466840744,0.4175333,0.1230078,0.1440293,0.9471948,0.267492,0.1174109,0.1322299
0,0.1063438,1.28771770000458,1.072709,0.5734184,-0.2626926,0.2446391,-0.452189,0.79655,0.318096,0,0.140233471989632,0.4174986,0.1227682,0.1442174,0.9470376,0.2679491,0.1176246,0.132241
0,0.1076098,1.39532750099897,1.072498,0.5732324,-0.2628165,0.2444344,-0.4518169,0.7972198,0.3171026,0,0.141384690999985,0.4176927,0.1227093,0.1444184,0.9469324,0.2689197,0.1179879,0.1306913
0,0.1078457,1.50317320227623,1.072212,0.5734468,-0.262403,-0.2432258,0.4520785,-0.7976776,-0.3165069,0,0.120001539587975,0.4178166,0.1224983,0.1442324,0.9469355,0.2694792,0.1179444,0.1295508
0,0.1066734,1.60984659940004,1.071872,0.5737205,-0.2623676,-0.2428138,0.4520367,-0.7980481,-0.3159487,0,0.113772511482239,0.4174032,0.122212,0.1444467,0.9465789,0.27086,0.1179085,0.1293092
0,0.1074841,1.71733070164919,1.071883,0.5741434,-0.2631329,-0.2428655,0.4524369,-0.7979277,-0.3156401,0,0.103425249457359,0.4173678,0.1218725,0.1447205,0.9464734,0.2714623,0.1179132,0.1288129
0,0.1067693,1.82410000264645,1.070632,0.5742189,-0.2631251,-0.2432768,0.4495482,-0.7998475,-0.31459,0,0.123981736600399,0.418133,0.1218832,0.1451433,0.9463827,0.2715715,0.1184151,0.1287888
0,0.1079914,1.93209140002728,1.07066,0.5734214,-0.2626506,-0.2433265,0.4464929,-0.8019205,-0.3136238,0,0.118358142673969,0.4181251,0.1206322,0.1452189,0.9470881,0.2713702,0.1163697,0.1258595
0,0.1086128,2.04070419818163,1.071364,0.5735472,-0.262276,0.2425159,-0.4474653,0.8014079,0.3141758,0,0.0728776529431343,0.4176506,0.1206604,0.1444214,0.9477374,0.2714476,0.1139958,0.1229431
0,0.1070599,2.14776410162449,1.071914,0.5733821,-0.2623479,0.2432495,-0.4475859,0.8010923,0.314242,0,0.104255959391594,0.4172761,0.1213637,0.1445472,0.9473594,0.2720615,0.114329,0.1241839
0,0.1100836,2.25784770399332,1.071911,0.5732243,-0.2623118,-0.2435466,0.4484876,-0.8002585,-0.3148501,0,0.117933541536331,0.4173481,0.1219142,0.1443821,0.9475042,0.2713667,0.1147159,0.1242428
