F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
417870,0.0166659,1.45393519289792,0.16138,0.2749207,0.385022,-0.1189754,0.09760905,0.9869916,-0.04652766,0.0398898720741272,0,0
417874,0.0166667,1.47060189209878,0.1619755,0.2743382,0.3850041,-0.1199583,0.09700669,0.9869415,-0.04632697,0.0398898720741272,0,0
417878,0.0166672,1.4872690923512,0.1624623,0.2739039,0.3849404,-0.1208417,0.09653673,0.9868855,-0.04620548,0.0398898720741272,0,0
417882,0.0166662,1.50393529236317,0.1624623,0.2739039,0.3849404,-0.1208417,0.09653673,0.9868855,-0.04620548,0.0398898720741272,0,0
417884,0.0166687,1.52060399204493,0.1629627,0.2734446,0.3848175,-0.1217275,0.09602803,0.9868323,-0.04607594,0.0398898720741272,0,0
417886,0.0166655,1.53726949170232,0.1629627,0.2734446,0.3848175,-0.1217275,0.09602803,0.9868323,-0.04607594,0.0398898720741272,0,0
417890,0.0166667,1.55393619090319,0.1629627,0.2734446,0.3848175,-0.1217275,0.09602803,0.9868323,-0.04607594,0.0398898720741272,0,0
417894,0.0166677,1.5706038903445,0.1633977,0.2729447,0.3846768,-0.1226316,0.09547483,0.9867815,-0.04591576,0.0398898720741272,0,0
417898,0.0166661,1.58726998977363,0.1633977,0.2729447,0.3846768,-0.1226316,0.09547483,0.9867815,-0.04591576,0.0398898720741272,0,0
417900,0.0166669,1.60393689014018,0.1633977,0.2729447,0.3846768,-0.1226316,0.09547483,0.9867815,-0.04591576,0.0398898720741272,0,0
417904,0.0166674,1.62060428969562,0.1640423,0.2717024,0.3843871,-0.1243283,0.09414446,0.9867219,-0.04537833,0.0398898720741272,0,0
417906,0.0166663,1.63727059029043,0.1640423,0.2717024,0.3843871,-0.1243283,0.09414446,0.9867219,-0.04537833,0.0398898720741272,0,0
417910,0.0166671,1.65393768996,0.1643232,0.2709348,0.3842769,-0.1252542,0.09336308,0.9866971,-0.04498286,0.0398898720741272,0,0
417914,0.0166666,1.67060429044068,0.1643232,0.2709348,0.3842769,-0.1252542,0.09336308,0.9866971,-0.04498286,0.0398898720741272,0,0
417918,0.0166683,1.68727258965373,0.1645544,0.2702086,0.3842189,-0.1260632,0.09264264,0.9866802,-0.04458323,0.0398898720741272,0,0
417920,0.0166656,1.70393818989396,0.1645544,0.2702086,0.3842189,-0.1260632,0.09264264,0.9866802,-0.04458323,0.0398898720741272,0,0
417924,0.0166673,1.72060549072921,0.1647874,0.2694767,0.3842579,-0.1269508,0.09194659,0.9866499,-0.04417343,0.03989053145051,0,0
417928,0.0166676,1.73727309145033,0.1647874,0.2694767,0.3842579,-0.1269508,0.09194659,0.9866499,-0.04417343,0.03989053145051,0,0
417930,0.0166698,1.75394289195538,0.1647874,0.2694767,0.3842579,-0.1269508,0.09194659,0.9866499,-0.04417343,0.03989053145051,0,0
417934,0.0166664,1.77060929127038,0.1650198,0.2688184,0.3843736,-0.1277854,0.0913431,0.9866149,-0.04380026,0.03989053145051,0,0
417936,0.0166678,1.78727709129453,0.1650198,0.2688184,0.3843736,-0.1277854,0.0913431,0.9866149,-0.04380026,0.03989053145051,0,0
417942,0.0166634,1.80394049175084,0.1650198,0.2688184,0.3843736,-0.1277854,0.0913431,0.9866149,-0.04380026,0.03989053145051,0,0
417944,0.0166667,1.82060719095171,0.1654553,0.2677216,0.3847297,-0.129428,0.09038343,0.9865159,-0.0431918,0.03989053145051,0,0
417948,0.0166673,1.83727449178696,0.1654553,0.2677216,0.3847297,-0.129428,0.09038343,0.9865159,-0.0431918,0.03989053145051,0,0
417950,0.0166666,1.85394109226763,0.1654553,0.2677216,0.3847297,-0.129428,0.09038343,0.9865159,-0.0431918,0.03989053145051,0,0
417954,0.0166672,1.87060829252005,0.1657088,0.2672163,0.3849338,-0.1302575,0.08994775,0.9864585,-0.04291869,0.03989053145051,0,0
417958,0.0166675,1.88727579265833,0.1659259,0.2668042,0.3850513,-0.1309073,0.08958326,0.986415,-0.04270257,0.03989053145051,0,0
417962,0.0166664,1.90394219197333,0.1659259,0.2668042,0.3850513,-0.1309073,0.08958326,0.986415,-0.04270257,0.03989053145051,0,0
417964,0.0166668,1.92060899175704,0.1661656,0.2664429,0.3851133,-0.1315319,0.08924953,0.9863696,-0.04253083,0.03989053145051,0,0
417968,0.0166665,1.93727549165487,0.1661656,0.2664429,0.3851133,-0.1315319,0.08924953,0.9863696,-0.04253083,0.03989053145051,0,0
417970,0.0166668,1.95394229143858,0.1661656,0.2664429,0.3851133,-0.1315319,0.08924953,0.9863696,-0.04253083,0.03989053145051,0,0
417974,0.016667,1.97060929052532,0.1663827,0.2661853,0.3850784,-0.1320335,0.08898948,0.9863304,-0.04243098,0.03989053145051,0,0
417978,0.0166688,1.98727809078991,0.1663827,0.2661853,0.3850784,-0.1320335,0.08898948,0.9863304,-0.04243098,0.03989053145051,0,0
417982,0.0166655,2.00394359044731,0.1663827,0.2661853,0.3850784,-0.1320335,0.08898948,0.9863304,-0.04243098,0.03989053145051,0,0
417984,0.0166665,2.02061009034514,0.1666051,0.2660071,0.3849624,-0.1325962,0.08877125,0.9862758,-0.0424029,0.03989053145051,0,0
417988,0.0166671,2.03727719001472,0.1666051,0.2660071,0.3849624,-0.1325962,0.08877125,0.9862758,-0.0424029,0.03989053145051,0,0
417990,0.0166681,2.05394528992474,0.1670501,0.2659541,0.3847611,-0.1334563,0.08863191,0.9861662,-0.04254296,0.03989053145051,0,0
417994,0.0166656,2.07061089016497,0.1670501,0.2659541,0.3847611,-0.1334563,0.08863191,0.9861662,-0.04254296,0.03989053145051,0,0
417996,0.0166693,2.08728018961847,0.1670501,0.2659541,0.3847611,-0.1334563,0.08863191,0.9861662,-0.04254296,0.03989053145051,0,0
418002,0.0166657,2.10394589044154,0.1672425,0.2659512,0.384677,-0.1338861,0.08858778,0.9861085,-0.04262261,0.03989053145051,0,0
418004,0.0166685,2.12061439082026,0.1673695,0.2659474,0.3846176,-0.1341863,0.08855662,0.9860681,-0.04267721,0.03989053145051,0,0
418008,0.0166639,2.13727829046547,0.1673695,0.2659474,0.3846176,-0.1341863,0.08855662,0.9860681,-0.04267721,0.03989053145051,0,0
418010,0.016667,2.15394528955221,0.1674565,0.2659318,0.3845609,-0.1344557,0.08851592,0.9860336,-0.04271152,0.03989053145051,0,0
418014,0.0166672,2.17061248980463,0.1674565,0.2659318,0.3845609,-0.1344557,0.08851592,0.9860336,-0.04271152,0.03989053145051,0,0
418016,0.0177274,2.18833988904953,0.1674565,0.2659318,0.3845609,-0.1344557,0.08851592,0.9860336,-0.04271152,0.03989053145051,0,0
418022,0.0166681,2.20500798895955,0.1674718,0.2658775,0.3844922,-0.1346975,0.08843734,0.986008,-0.04270402,0.03989053145051,0,0
418024,0.0166672,2.22167518921196,0.1674718,0.2658775,0.3844922,-0.1346975,0.08843734,0.986008,-0.04270402,0.03989053145051,0,0
418028,0.0166687,2.23834388889372,0.1674718,0.2658775,0.3844922,-0.1346975,0.08843734,0.986008,-0.04270402,0.03989053145051,0,0
418030,0.0166646,2.25500848889351,0.1674669,0.2656291,0.3842115,-0.1349089,0.08812624,0.9860127,-0.04257167,0.03989053145051,0,0
418034,0.0166674,2.27167588844895,0.1674669,0.2656291,0.3842115,-0.1349089,0.08812624,0.9860127,-0.04257167,0.03989053145051,0,0
418038,0.0166669,2.2883427888155,0.1674669,0.2656291,0.3842115,-0.1349089,0.08812624,0.9860127,-0.04257167,0.03989053145051,0,0
418042,0.0166666,2.30500938929617,0.1674792,0.2654498,0.3840131,-0.1350044,0.08790307,0.9860238,-0.04247096,0.03989053145051,0,0
418046,0.0166684,2.32167778909206,0.1675026,0.2652508,0.3838137,-0.1350862,0.08766551,0.9860387,-0.04235832,0.03989053145051,0,0
418048,0.0221782,2.34385598823428,0.1675026,0.2652508,0.3838137,-0.1350862,0.08766551,0.9860387,-0.04235832,0.03989053145051,0,0
418052,0.0166689,2.36052488908172,0.1674965,0.2650804,0.3837203,-0.1352633,0.08747578,0.9860356,-0.04225558,0.03989053145051,0,0
418054,0.0166668,2.37719168886542,0.1674965,0.2650804,0.3837203,-0.1352633,0.08747578,0.9860356,-0.04225558,0.0398911871016026,0,0
418060,0.0166666,2.3938582893461,0.1674965,0.2650804,0.3837203,-0.1352633,0.08747578,0.9860356,-0.04225558,0.0398911871016026,0,0
418062,0.016667,2.41052528843284,0.1674768,0.2649258,0.3837048,-0.1354824,0.08732062,0.9860235,-0.0421588,0.0398911871016026,0,0
418066,0.0166674,2.42719268798828,0.1674768,0.2649258,0.3837048,-0.1354824,0.08732062,0.9860235,-0.0421588,0.0398911871016026,0,0
418068,0.016666,2.44385868869722,0.167453,0.2647811,0.3836927,-0.1357648,0.0871712,0.9860014,-0.04207662,0.0398911871016026,0,0
418072,0.0166688,2.46052748896182,0.167453,0.2647811,0.3836927,-0.1357648,0.0871712,0.9860014,-0.04207662,0.0398911871016026,0,0
418074,0.0166658,2.47719328850508,0.167453,0.2647811,0.3836927,-0.1357648,0.0871712,0.9860014,-0.04207662,0.0398911871016026,0,0
418080,0.0166663,2.49385958909988,0.1672908,0.2644398,0.3837655,-0.1365818,0.08678044,0.9859287,-0.041943,0.0398911871016026,0,0
418082,0.0166678,2.51052738912404,0.1672908,0.2644398,0.3837655,-0.1365818,0.08678044,0.9859287,-0.041943,0.0398911871016026,0,0
418086,0.016668,2.52719538845122,0.1671499,0.2643099,0.3838862,-0.1370265,0.08662807,0.9858819,-0.04190815,0.0398911871016026,0,0
418088,0.0166656,2.54386098869145,0.1669182,0.2641187,0.3840891,-0.1375976,0.08642906,0.9858236,-0.0418185,0.0398911871016026,0,0
418092,0.0166682,2.56052918918431,0.1669182,0.2641187,0.3840891,-0.1375976,0.08642906,0.9858236,-0.0418185,0.0398911871016026,0,0
418094,0.0166654,2.57719458825886,0.1669182,0.2641187,0.3840891,-0.1375976,0.08642906,0.9858236,-0.0418185,0.0398911871016026,0,0
418100,0.0166672,2.59386178851128,0.1667053,0.2639209,0.3842861,-0.1380592,0.08624736,0.9857799,-0.04170074,0.0398911871016026,0,0
418102,0.016667,2.61052878759801,0.1667053,0.2639209,0.3842861,-0.1380592,0.08624736,0.9857799,-0.04170074,0.0398911871016026,0,0
418106,0.0166675,2.6271962877363,0.1664827,0.2636756,0.3844596,-0.1386402,0.08599672,0.9857258,-0.04157148,0.0398911871016026,0,0
418108,0.0166662,2.64386248774827,0.1664827,0.2636756,0.3844596,-0.1386402,0.08599672,0.9857258,-0.04157148,0.0398911871016026,0,0
418112,0.0171875,2.66104998812079,0.1664827,0.2636756,0.3844596,-0.1386402,0.08599672,0.9857258,-0.04157148,0.0398911871016026,0,0
418116,0.016667,2.67771698720753,0.1662987,0.2633398,0.3846207,-0.139102,0.08568173,0.9856968,-0.0413652,0.0398911871016026,0,0
418120,0.0166664,2.69438338652253,0.1662987,0.2633398,0.3846207,-0.139102,0.08568173,0.9856968,-0.0413652,0.0398911871016026,0,0
418122,0.0166668,2.71105018630624,0.1662987,0.2633398,0.3846207,-0.139102,0.08568173,0.9856968,-0.0413652,0.03989053145051,0,0
418126,0.0166679,2.72771808691323,0.1660262,0.2624453,0.3851318,-0.1404228,0.084849,0.9856024,-0.04086462,0.03989053145051,0,0
418128,0.0166661,2.74438418634236,0.1660262,0.2624453,0.3851318,-0.1404228,0.084849,0.9856024,-0.04086462,0.03989053145051,0,0
418132,0.0166669,2.7610510867089,0.1660262,0.2624453,0.3851318,-0.1404228,0.084849,0.9856024,-0.04086462,0.03989053145051,0,0
418136,0.0166664,2.7777174860239,0.1660179,0.2620072,0.3855425,-0.1411196,0.08447675,0.985545,-0.04061986,0.03989053145051,0,0
418140,0.0166674,2.79438488557935,0.1660678,0.2615284,0.3861389,-0.142123,0.08401184,0.9854511,-0.04036266,0.03989053145051,0,0
418142,0.016666,2.81105088628829,0.1660678,0.2615284,0.3861389,-0.142123,0.08401184,0.9854511,-0.04036266,0.03989053145051,0,0
418146,0.0166677,2.8277185857296,0.1661901,0.2611207,0.3868746,-0.1431829,0.08358948,0.9853412,-0.04017618,0.03989053145051,0,0
418148,0.0166672,2.84438578598201,0.1661901,0.2611207,0.3868746,-0.1431829,0.08358948,0.9853412,-0.04017618,0.03989053145051,0,0
418152,0.0166675,2.8610532861203,0.1661901,0.2611207,0.3868746,-0.1431829,0.08358948,0.9853412,-0.04017618,0.03989053145051,0,0
418154,0.0166663,2.8777195867151,0.1663441,0.2607854,0.3877436,-0.1442576,0.08324502,0.9852203,-0.0400123,0.03989053145051,0,0
418160,0.0166663,2.89438588730991,0.1663441,0.2607854,0.3877436,-0.1442576,0.08324502,0.9852203,-0.0400123,0.03989053145051,0,0
418162,0.0166669,2.91105278767645,0.1663441,0.2607854,0.3877436,-0.1442576,0.08324502,0.9852203,-0.0400123,0.03989053145051,0,0
418166,0.0166668,2.92771958746016,0.1667876,0.2602046,0.3896724,-0.1470952,0.08248971,0.9848809,-0.0395999,0.03989053145051,0,0
418168,0.0166675,2.94438708759844,0.1667876,0.2602046,0.3896724,-0.1470952,0.08248971,0.9848809,-0.0395999,0.03989053145051,0,0
418172,0.016667,2.96105408668518,0.1670041,0.2599058,0.3904556,-0.1485345,0.08202807,0.9847107,-0.03941825,0.03989053145051,0,0
418174,0.0166669,2.97772098705173,0.1670041,0.2599058,0.3904556,-0.1485345,0.08202807,0.9847107,-0.03941825,0.03989053145051,0,0
418180,0.0166667,2.99438768625259,0.1671894,0.259602,0.3911669,-0.1501646,0.08145981,0.9845193,-0.0392006,0.03989053145051,0,0
418182,0.0166667,3.01105438545346,0.1671894,0.259602,0.3911669,-0.1501646,0.08145981,0.9845193,-0.0392006,0.03989053145051,0,0
418186,0.0166671,3.02772148512304,0.1673326,0.2592734,0.3917084,-0.1519023,0.08080658,0.9843162,-0.03895652,0.03989053145051,0,0
418188,0.0166664,3.04438788443804,0.1673326,0.2592734,0.3917084,-0.1519023,0.08080658,0.9843162,-0.03895652,0.03989053145051,0,0
418192,0.0166676,3.06105548515916,0.1673326,0.2592734,0.3917084,-0.1519023,0.08080658,0.9843162,-0.03895652,0.03989053145051,0,0
418194,0.0166838,3.07773928530514,0.1674659,0.258959,0.3921341,-0.1534204,0.0801961,0.9841413,-0.038686,0.03989053145051,0,0
418198,0.0166685,3.09440778568387,0.1674659,0.258959,0.3921341,-0.1534204,0.0801961,0.9841413,-0.038686,0.03989053145051,0,0
418202,0.0166643,3.11107208579779,0.1678512,0.2581588,0.3929105,-0.156621,0.0788329,0.9837773,-0.037915,0.03989053145051,0,0
418206,0.0166678,3.12773988582194,0.1678512,0.2581588,0.3929105,-0.156621,0.0788329,0.9837773,-0.037915,0.03989053145051,0,0
418208,0.0166668,3.14440668560565,0.1678512,0.2581588,0.3929105,-0.156621,0.0788329,0.9837773,-0.037915,0.03989053145051,0,0
418212,0.0166675,3.16107418574393,0.168083,0.2576717,0.3933453,-0.1582193,0.07813782,0.9835938,-0.03747444,0.03989053145051,0,0
418214,0.0166665,3.17774068564177,0.168083,0.2576717,0.3933453,-0.1582193,0.07813782,0.9835938,-0.03747444,0.03989053145051,0,0
418220,0.0166668,3.19440748542547,0.1683474,0.2571658,0.3938253,-0.1596763,0.07751288,0.9834245,-0.03703174,0.03989053145051,0,0
