F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
417586,0.0317983,0.0317982994019985,0.137547075748444,-16.7143955230713,1.51004242897034,17.8538055419922,0.226215466856956,2.43340229988098,0.23178942501545,0.976024146049172,3.63497686722025,-0.339788252657608
417590,0.0166687,0.0484669990837574,0.137547075748444,-16.7143955230713,1.51004242897034,17.8538055419922,0.226215466856956,2.43340229988098,0.23178942501545,0.976024146049172,3.63497686722025,-0.339788252657608
417592,0.0166664,0.065133398398757,0.236729204654694,-16.8651523590088,1.56161713600159,17.9529876708984,0.214313611388206,2.42607808113098,0.251015484333038,0.915811751878816,3.77269927885728,-0.216033138823635
417598,0.0166667,0.0818000975996256,0.236729204654694,-16.8651523590088,1.56161713600159,17.9529876708984,0.214313611388206,2.42607808113098,0.251015484333038,0.915811751878816,3.77269927885728,-0.216033138823635
417600,0.0166662,0.0984662976115942,0.0105939507484436,-16.6429843902588,1.45846772193909,17.8300018310547,0.238117322325706,2.40044331550598,0.23178942501545,0.908707352471279,3.85168973328977,-0.229916139991607
417604,0.0166681,0.115134397521615,0.236729204654694,-16.7381992340088,1.56161713600159,17.9529876708984,0.226215466856956,2.41966938972473,0.251015484333038,0.799301121410026,3.79015643017202,-0.170911444780223
417606,0.0166665,0.131800897419453,0.236729204654694,-16.7381992340088,1.56161713600159,17.9529876708984,0.226215466856956,2.41966938972473,0.251015484333038,0.799301121410026,3.79015643017202,-0.170911444780223
417610,0.0166667,0.148467596620321,-0.0132097601890564,-16.837381362915,1.45846772193909,17.8022308349609,0.231708630919456,2.42607808113098,0.295876324176788,0.868088912919256,3.82096607176714,-0.0663419929654464
417612,0.0166671,0.165134696289897,-0.0132097601890564,-16.837381362915,1.45846772193909,17.8022308349609,0.231708630919456,2.42607808113098,0.295876324176788,0.868088912919256,3.82096607176714,-0.0663419929654464
417616,0.0166671,0.181801795959473,0.0859723687171936,-16.8889560699463,1.45846772193909,17.9014129638672,0.219806775450706,2.40685200691223,0.276650249958038,0.8246150435436,3.8621821909192,-0.263858970569922
417620,0.0166666,0.198468396440148,-0.0132097601890564,-17.2103061676025,1.45846772193909,17.7546234130859,0.261921048164368,2.43340229988098,0.322426617145538,0.648525442249387,3.74270405757033,-0.441920562642658
417624,0.0166674,0.215135795995593,-0.0132097601890564,-17.2103061676025,1.45846772193909,17.7546234130859,0.261921048164368,2.43340229988098,0.322426617145538,0.648525442249387,3.74270405757033,-0.441920562642658
417626,0.0166668,0.2318025957793,-0.0132097601890564,-17.2579135894775,1.38308930397034,17.7784271240234,0.255512356758118,2.41326069831848,0.316017925739288,0.607179605435698,3.75227591953832,-0.39035731010474
417630,0.0166681,0.248470695689321,-0.0647844672203064,-17.4324741363525,1.38308930397034,17.7546234130859,0.243610486388206,2.43340229988098,0.302285015583038,0.431749997066809,3.82554340198867,0.213163049264256
417632,0.0166654,0.265136094763875,-0.0647844672203064,-17.4324741363525,1.38308930397034,17.7546234130859,0.243610486388206,2.43340229988098,0.302285015583038,0.431749997066809,3.82554340198867,0.213163049264256
417638,0.0174862,0.28262229450047,0.161350786685944,-17.9283847808838,1.66079926490784,17.8022308349609,0.219806775450706,2.47185444831848,0.328835308551788,0.111390170866277,3.72812047519484,0.350624182037531
417640,0.0166664,0.29928869381547,0.161350786685944,-17.9283847808838,1.66079926490784,17.8022308349609,0.219806775450706,2.47185444831848,0.328835308551788,0.111390170866277,3.72812047519484,0.350624182037531
417644,0.0166684,0.31595709361136,0.161350786685944,-17.9283847808838,1.66079926490784,17.8022308349609,0.219806775450706,2.47185444831848,0.328835308551788,0.111390170866277,3.72812047519484,0.350624182037531
417646,0.0166665,0.332623593509197,0.335911333560944,-17.8292026519775,1.71237397193909,17.7030487060547,0.226215466856956,2.43981099128723,0.295876324176788,0.273393990212218,3.87508418860061,0.00798420880655636
417650,0.0166658,0.349289393052459,0.359715044498444,-17.8768100738525,1.71237397193909,17.7784271240234,0.214313611388206,2.43340229988098,0.335243999958038,0.182052220819129,3.8325751626824,0.106923964462571
417652,0.0166669,0.365956293419003,0.359715044498444,-17.8768100738525,1.71237397193909,17.7784271240234,0.214313611388206,2.43340229988098,0.335243999958038,0.182052220819129,3.8325751626824,0.106923964462571
417658,0.0166671,0.382623393088579,0.185154497623444,-18.02756690979,1.66079926490784,17.7784271240234,0.243610486388206,2.45903706550598,0.302285015583038,-0.0778635133667303,3.71626144653248,0.162049806237969
417660,0.0166667,0.399290092289448,0.185154497623444,-18.02756690979,1.66079926490784,17.7784271240234,0.243610486388206,2.45903706550598,0.302285015583038,-0.0778635133667303,3.71626144653248,0.162049806237969
417664,0.0166669,0.415956992655993,0.161350786685944,-18.2259311676025,1.60922455787659,17.7030487060547,0.231708630919456,2.47917866706848,0.335243999958038,0.113343188718394,3.97224952508371,-0.0500632530234154
417666,0.0166676,0.432624593377113,0.0859723687171936,-18.0513706207275,1.53384613990784,17.4055023193359,0.255512356758118,2.40044331550598,0.316017925739288,0.0847659257541982,3.7612965409517,0.122704648684269
