F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
520970,0.0240386,0.0240385998040438,0.109776079654694,-26.53342628479,1.03396821022034,15.2949056625366,1.13167202472687,2.17705464363098,0.386513531208038,0.209362454168776,0.742768439529907,2.32036934463545
520972,0.0166686,0.0407071989029646,0.109776079654694,-26.53342628479,1.03396821022034,15.2949056625366,1.13167202472687,2.17705464363098,0.386513531208038,0.209362454168776,0.742768439529907,2.32036934463545
520978,0.0166664,0.0573735982179642,-0.0885881781578064,-26.1882724761963,0.907015025615692,15.2949056625366,1.16188442707062,2.16423726081848,0.380104839801788,0.52228045089622,0.85363358633198,2.13773678613765
520980,0.0166666,0.0740401986986399,0.185154497623444,-26.2358798980713,1.16092133522034,15.4694662094116,1.11977016925812,2.15782856941223,0.373696148395538,0.391851391143762,0.792736296040918,2.19958390138956
520984,0.016667,0.0907071977853775,0.185154497623444,-26.2358798980713,1.16092133522034,15.4694662094116,1.11977016925812,2.15782856941223,0.373696148395538,0.391851391143762,0.792736296040918,2.19958390138956
520986,0.0166679,0.107375098392367,-0.187770307064056,-26.0652866363525,0.760225474834442,15.1719198226929,1.14998257160187,2.09191060066223,0.354470074176788,0.289100599183905,0.877830532625905,2.07493124642851
520990,0.0166677,0.124042797833681,-0.0885881781578064,-26.6564121246338,0.883211314678192,15.7194051742554,1.13808071613312,2.21001362800598,0.386513531208038,0.513050756741801,0.896959289957787,1.79210278966241
520992,0.0166669,0.140709698200226,-0.0885881781578064,-26.6564121246338,0.883211314678192,15.7194051742554,1.13808071613312,2.21001362800598,0.386513531208038,0.513050756741801,0.896959289957787,1.79210278966241
520996,0.0166656,0.157375298440456,-0.0647844672203064,-25.9423007965088,0.982393443584442,15.4456624984741,1.14998257160187,2.07268452644348,0.412148296833038,0.35173936906374,0.857591892136524,1.83327652093511
521000,0.0166682,0.174043498933315,-0.0647844672203064,-25.9423007965088,0.982393443584442,15.4456624984741,1.14998257160187,2.07268452644348,0.412148296833038,0.35173936906374,0.857591892136524,1.83327652093511
521004,0.0166656,0.190709099173546,-0.112391889095306,-26.6326084136963,0.883211314678192,16.3898773193359,1.19118130207062,2.26311421394348,0.457009136676788,0.435220186876058,1.12009671004561,2.12475248584827
521006,0.0166663,0.207375399768353,-0.112391889095306,-26.6326084136963,0.883211314678192,16.3898773193359,1.19118130207062,2.26311421394348,0.457009136676788,0.435220186876058,1.12009671004561,2.12475248584827
521010,0.0166673,0.224042700603604,-0.112391889095306,-26.6326084136963,0.883211314678192,16.3898773193359,1.19118130207062,2.26311421394348,0.457009136676788,0.435220186876058,1.12009671004561,2.12475248584827
521014,0.0166684,0.240711100399494,-0.338527143001556,-26.1882724761963,0.684847056865692,15.6678304672241,1.19758999347687,2.13127827644348,0.444191753864288,0.628999639997429,1.07381515204785,2.05725580637085
521018,0.0166657,0.257376801222563,-0.290919721126556,-26.3350620269775,0.732454478740692,16.0407562255859,1.17927944660187,2.21001362800598,0.450600445270538,0.625480684200468,1.22092576374337,1.92892534102313
521020,0.0166666,0.274043401703238,-0.290919721126556,-26.3350620269775,0.732454478740692,16.0407562255859,1.17927944660187,2.21001362800598,0.450600445270538,0.625480684200468,1.22092576374337,1.92892534102313
521024,0.0166678,0.29071120172739,-0.239345014095306,-26.0652866363525,0.831636607646942,15.9177694320679,1.20308315753937,2.13860249519348,0.450600445270538,0.656978507094042,1.08054101871532,1.79967770455958
521026,0.0166662,0.307377401739359,-0.239345014095306,-26.0652866363525,0.831636607646942,15.9177694320679,1.20308315753937,2.13860249519348,0.450600445270538,0.656978507094042,1.08054101871532,1.79967770455958
521030,0.0166669,0.324044302105904,-0.814601361751556,-26.2358798980713,0.157198131084442,15.9653768539429,1.23970425128937,2.21642231941223,0.424965679645538,0.49848425330156,1.26493662253822,2.13164323520528
521034,0.0166671,0.340711401775479,-0.687648236751556,-26.263650894165,0.331758677959442,15.8423910140991,1.20949184894562,2.10564351081848,0.450600445270538,0.519031273943505,1.12377709629841,1.98882525195657
521038,0.0166675,0.357378901913762,-0.687648236751556,-26.263650894165,0.331758677959442,15.8423910140991,1.20949184894562,2.10564351081848,0.450600445270538,0.519031273943505,1.12377709629841,1.98882525195657
521040,0.0166662,0.374045101925731,-0.564662396907806,-26.1128940582275,0.534090220928192,15.5448446273804,1.19758999347687,2.09191060066223,0.418556988239288,0.547746836803608,1.0568464057706,1.95737343371307
521044,0.0166669,0.390712002292275,-0.413905560970306,-26.2358798980713,0.557893931865692,15.5686483383179,1.19118130207062,2.13860249519348,0.450600445270538,0.444728805578739,1.27127324072159,2.34717894824992
521046,0.0166674,0.40737940184772,-0.413905560970306,-26.2358798980713,0.557893931865692,15.5686483383179,1.19118130207062,2.13860249519348,0.450600445270538,0.444728805578739,1.27127324072159,2.34717894824992
521050,0.0166667,0.424046101048589,-0.362330853939056,-26.2358798980713,0.684847056865692,16.0169525146484,1.17378628253937,2.17705464363098,0.469826519489288,0.501300750405104,1.26242792789081,2.00467865731277
521054,0.0166682,0.440714301541448,-0.362330853939056,-26.2358798980713,0.684847056865692,16.0169525146484,1.17378628253937,2.17705464363098,0.469826519489288,0.501300750405104,1.26242792789081,2.00467865731277
521058,0.0166667,0.457381000742316,-0.314723432064056,-26.3866367340088,0.657076060771942,16.2906951904297,1.17378628253937,2.23015522956848,0.482643902301788,0.198580115228186,1.30453026864881,2.22258484183077
521060,0.0166664,0.474047400057316,-0.314723432064056,-26.3866367340088,0.657076060771942,16.2906951904297,1.17378628253937,2.23015522956848,0.482643902301788,0.198580115228186,1.30453026864881,2.22258484183077
521064,0.016667,0.490714399144053,-0.0647844672203064,-26.5096225738525,1.01016449928284,16.2906951904297,1.14357388019562,2.23015522956848,0.437783062458038,0.205873985384767,1.23849877446561,2.66673239464361
521066,0.016666,0.507380399852991,-0.0647844672203064,-26.5096225738525,1.01016449928284,16.2906951904297,1.14357388019562,2.23015522956848,0.437783062458038,0.205873985384767,1.23849877446561,2.66673239464361
521070,0.016667,0.524047398939729,-0.187770307064056,-26.6088047027588,0.807832896709442,16.4890594482422,1.13167202472687,2.24938130378723,0.457009136676788,0.359481795871196,1.25898836275638,2.48124754181856
521074,0.0166691,0.540716499090195,-0.215541303157806,-26.2358798980713,0.883211314678192,16.1161346435547,1.11977016925812,2.19719624519348,0.412148296833038,0.243769201862991,1.39261272002814,1.9290461174017
521078,0.0166662,0.557382699102163,-0.215541303157806,-26.2358798980713,0.883211314678192,16.1161346435547,1.11977016925812,2.19719624519348,0.412148296833038,0.243769201862991,1.39261272002814,1.9290461174017
521080,0.0166674,0.574050098657608,-0.187770307064056,-26.4620151519775,0.831636607646942,16.2153167724609,1.16188442707062,2.22374653816223,0.457009136676788,0.366044852015233,1.20218449776945,2.19380739111048
521084,0.0166664,0.590716497972608,-0.215541303157806,-26.263650894165,0.831636607646942,16.1399383544922,1.13167202472687,2.18437886238098,0.431374371051788,0.100191553028965,1.11725404166192,2.18006268272788
521086,0.016667,0.607383497059345,-0.215541303157806,-26.263650894165,0.831636607646942,16.1399383544922,1.13167202472687,2.18437886238098,0.431374371051788,0.100191553028965,1.11725404166192,2.18006268272788
521090,0.0166666,0.624050097540021,-0.362330853939056,-26.4342441558838,0.633272349834442,16.3144989013672,1.14998257160187,2.20360493659973,0.418556988239288,0.283017598474846,1.21414604238011,2.10935777198512
521094,0.0166665,0.640716597437859,-0.362330853939056,-26.4342441558838,0.633272349834442,16.3144989013672,1.14998257160187,2.20360493659973,0.418556988239288,0.283017598474846,1.21414604238011,2.10935777198512
521098,0.0166675,0.657384097576141,-0.362330853939056,-26.4104404449463,0.760225474834442,16.0883636474609,1.11427700519562,2.19719624519348,0.431374371051788,0.31975158706199,1.31077079873859,2.35602963581956
521100,0.0166666,0.674050698056817,-0.290919721126556,-26.2358798980713,0.760225474834442,15.9415731430054,1.15547573566437,2.18437886238098,0.431374371051788,0.234794896281769,1.03168033431738,1.97020689303286
521104,0.0166667,0.690717397257686,-0.290919721126556,-26.2358798980713,0.760225474834442,15.9415731430054,1.15547573566437,2.18437886238098,0.431374371051788,0.234794896281769,1.03168033431738,1.97020689303286
521106,0.0166661,0.707383496686816,-0.290919721126556,-26.3628330230713,0.684847056865692,16.1399383544922,1.16737759113312,2.23656392097473,0.373696148395538,0.250746021057045,0.885742353020503,2.01963235570206
521110,0.0166675,0.724050996825099,-0.263148725032806,-26.3866367340088,0.732454478740692,15.9891805648804,1.13167202472687,2.23656392097473,0.328835308551788,0.190892832999919,0.885606249844084,1.99614794086567
521114,0.0166661,0.74071709625423,-0.263148725032806,-26.3866367340088,0.732454478740692,15.9891805648804,1.13167202472687,2.23656392097473,0.328835308551788,0.190892832999919,0.885606249844084,1.99614794086567
