F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
191870,0.0166661,0.71668259985745,-2.386527,0.3980374,-1.509336,-0.01394906,-0.0202738,0.04677003,0.9986025
191872,0.0166675,0.733350099995732,-2.386479,0.398074,-1.509367,-0.01405329,-0.02026225,0.04676982,0.9986013
191878,0.0166666,0.750016700476408,-2.386367,0.3981312,-1.509442,-0.0141191,-0.02018205,0.04668338,0.998606
191880,0.016667,0.766683699563146,-2.386349,0.3980934,-1.509533,-0.01409424,-0.02010464,0.04661008,0.9986114
191884,0.016681,0.78336470015347,-2.386242,0.3980522,-1.509643,-0.01402295,-0.01993305,0.04655301,0.9986185
191886,0.0166671,0.800031799823046,-2.386219,0.3980223,-1.509683,-0.01397809,-0.01982073,0.04654939,0.9986215
191890,0.0166664,0.816698199138045,-2.386015,0.3980417,-1.50975,-0.01396193,-0.01963546,0.04654302,0.9986257
191892,0.0166684,0.833366598933935,-2.386023,0.3980277,-1.509784,-0.01396748,-0.01953589,0.04654234,0.9986276
191898,0.016666,0.850032599642873,-2.386049,0.3980876,-1.509804,-0.01408372,-0.01941192,0.04660197,0.9986256
191900,0.0166666,0.866699200123549,-2.386037,0.3980556,-1.509776,-0.01416156,-0.01939124,0.04664329,0.998623
191904,0.0166667,0.883365899324417,-2.386039,0.3980781,-1.509784,-0.01422865,-0.01941497,0.04671511,0.9986182
191906,0.0166669,0.900032799690962,-2.386032,0.3980652,-1.509759,-0.01423254,-0.01947738,0.04670088,0.9986176
191910,0.0166667,0.91669949889183,-2.386105,0.3980542,-1.509672,-0.01419795,-0.01961682,0.04654706,0.9986225
191912,0.016668,0.933367498219013,-2.386124,0.3980735,-1.509641,-0.01415582,-0.01968285,0.04639925,0.9986287
191918,0.0166669,0.950034398585558,-2.386239,0.3980707,-1.509516,-0.01411277,-0.01975676,0.04627853,0.9986335
191920,0.0166663,0.966700699180365,-2.386234,0.3980755,-1.509494,-0.01408149,-0.01980041,0.04623623,0.9986351
191924,0.0166666,0.98336729966104,-2.386231,0.3981199,-1.50943,-0.01398484,-0.01978554,0.04625681,0.9986357
191926,0.016667,1.00003429874778,-2.386316,0.3980742,-1.509483,-0.01393669,-0.01971743,0.04630466,0.9986355
191930,0.0166669,1.01670119911432,-2.386268,0.3980427,-1.50949,-0.01384609,-0.01960242,0.04637253,0.9986359
191932,0.0166672,1.03336839936674,-2.386155,0.3980813,-1.509538,-0.0138422,-0.01951972,0.04640746,0.9986359
191938,0.0166663,1.05003469996154,-2.38613,0.3979818,-1.509511,-0.01384955,-0.01939763,0.04651928,0.998633
191940,0.016667,1.06670169904828,-2.386055,0.3979938,-1.509476,-0.01384238,-0.01935253,0.04654925,0.9986326
191944,0.0166701,1.08337179943919,-2.386001,0.398076,-1.509471,-0.01382898,-0.01929604,0.04657601,0.9986327
191948,0.0166633,1.10003509931266,-2.386031,0.3979939,-1.50948,-0.01380531,-0.01931073,0.04651276,0.9986356
191950,0.0166671,1.11670219898224,-2.38603,0.3980689,-1.509476,-0.01379782,-0.01933187,0.04644696,0.9986384
191954,0.0166673,1.13336949981749,-2.38614,0.3979434,-1.509437,-0.01381367,-0.0193868,0.04638072,0.9986402
191956,0.0166655,1.15003499947488,-2.386189,0.3980609,-1.509386,-0.01382188,-0.0194245,0.04639731,0.9986386
191962,0.0166681,1.1667030993849,-2.386285,0.3979655,-1.50936,-0.01382973,-0.01949565,0.04648321,0.9986331
191964,0.0166658,1.18336889892817,-2.386344,0.3980193,-1.509324,-0.01384771,-0.01951057,0.04653565,0.9986301
191968,0.0166687,1.20003759860992,-2.386353,0.3980234,-1.509279,-0.01389411,-0.01952218,0.04653887,0.9986291
191970,0.0166657,1.21670329943299,-2.386421,0.3980111,-1.509282,-0.01389358,-0.01951849,0.04655624,0.9986283
191974,0.0166671,1.23337039910257,-2.386413,0.3979635,-1.509245,-0.01382671,-0.01951101,0.04664896,0.9986251
191976,0.016666,1.25003639981151,-2.3864,0.3979887,-1.509266,-0.01378777,-0.01949213,0.04671632,0.9986228
191982,0.0166678,1.26670419983566,-2.386312,0.3979216,-1.509287,-0.01368957,-0.01946514,0.04679365,0.9986211
191984,0.0166671,1.28337129950523,-2.386285,0.3979698,-1.50931,-0.01366656,-0.01945301,0.04680126,0.9986213
191986,0.0166682,1.30003949999809,-2.386249,0.3979722,-1.509313,-0.01365981,-0.01943852,0.04678155,0.9986226
191990,0.0166653,1.31670480035245,-2.386197,0.3979262,-1.509351,-0.01372167,-0.01944661,0.04675595,0.9986228
191992,0.0166671,1.33337190002203,-2.386142,0.3979528,-1.509385,-0.01379856,-0.01942942,0.04674156,0.9986227
191998,0.0166673,1.35003920085728,-2.386098,0.3979263,-1.509398,-0.01391954,-0.01943097,0.04675578,0.9986203
192000,0.0166664,1.36670560017228,-2.38606,0.3979678,-1.509387,-0.01396123,-0.0194685,0.04676526,0.9986186
192004,0.016668,1.38337359949946,-2.386033,0.3979716,-1.509344,-0.01396546,-0.01950352,0.04673804,0.9986191
192008,0.0166663,1.40003990009427,-2.38606,0.3980335,-1.509325,-0.01393714,-0.01952962,0.04669683,0.998621
192010,0.0166661,1.4167059995234,-2.386057,0.3980429,-1.509314,-0.01393245,-0.01951928,0.04668382,0.9986218
192014,0.0166673,1.43337330035865,-2.386144,0.3980541,-1.509351,-0.01395147,-0.01950553,0.04671593,0.9986203
192016,0.0166666,1.45003990083933,-2.386178,0.3980351,-1.509384,-0.01397875,-0.0194996,0.04675396,0.9986183
192022,0.0166674,1.46670730039477,-2.386358,0.398003,-1.509364,-0.01404177,-0.01949518,0.0467968,0.9986155
192024,0.0166669,1.48337420076132,-2.386439,0.3980081,-1.50931,-0.0140665,-0.01952586,0.04678153,0.9986153
192026,0.016667,1.50004119984806,-2.386418,0.3980229,-1.509311,-0.01409023,-0.01955045,0.04675346,0.9986157
192030,0.0166665,1.51670769974589,-2.386353,0.3980009,-1.509343,-0.01412634,-0.01956576,0.04673022,0.998616
192032,0.0166673,1.53337500058115,-2.386423,0.397984,-1.509386,-0.01412567,-0.01958588,0.04675261,0.9986146
192036,0.0166667,1.55004169978201,-2.38647,0.3979826,-1.509435,-0.01413516,-0.01964005,0.04678527,0.9986119
192040,0.0166668,1.56670849956572,-2.386448,0.3979899,-1.509451,-0.01414255,-0.01968234,0.04679555,0.9986104
192044,0.0166667,1.58337519876659,-2.386486,0.3979925,-1.509462,-0.01422219,-0.01970254,0.04680591,0.9986084
192046,0.0166669,1.60004209913313,-2.386451,0.3980143,-1.509453,-0.01429649,-0.01970149,0.04682959,0.9986063
192050,0.0166674,1.61670949868858,-2.38652,0.3980228,-1.509449,-0.01439048,-0.01968496,0.04688295,0.9986027
192052,0.0166669,1.63337639905512,-2.386547,0.398025,-1.50946,-0.01442288,-0.01965769,0.04693329,0.9986005
192056,0.0166667,1.65004309825599,-2.386409,0.3980479,-1.509433,-0.01448302,-0.01960697,0.04698779,0.998598
192060,0.0166671,1.66671019792557,-2.386323,0.3980246,-1.509407,-0.01448494,-0.0195609,0.04700559,0.998598
192064,0.0166668,1.68337699770927,-2.386353,0.398028,-1.509433,-0.01446114,-0.01945196,0.04710022,0.9985961
192066,0.0166673,1.70004429854453,-2.3864,0.3979899,-1.509413,-0.01444541,-0.01939892,0.04715847,0.9985946
192070,0.0166672,1.71671149879694,-2.386452,0.398054,-1.509443,-0.01445342,-0.01933102,0.04726646,0.9985906
192074,0.0166659,1.73337739892304,-2.386473,0.3980145,-1.509472,-0.01453099,-0.01928732,0.047286,0.9985895
192076,0.0166663,1.75004369951785,-2.386492,0.3980373,-1.509458,-0.01458542,-0.01927738,0.04727448,0.9985894
192080,0.0166679,1.76671160012484,-2.386499,0.3980554,-1.509449,-0.01463265,-0.01927288,0.04725405,0.9985898
192084,0.016667,1.78337859921157,-2.386444,0.3980677,-1.50942,-0.01469433,-0.01926906,0.04725516,0.9985889
192086,0.0166674,1.80004599876702,-2.386413,0.3980807,-1.509397,-0.01470835,-0.01927805,0.04727133,0.9985877
192090,0.0166664,1.81671239808202,-2.386349,0.3981543,-1.509406,-0.01472674,-0.01934017,0.04732252,0.9985839
192092,0.0166669,1.83337929844856,-2.386353,0.3980883,-1.509416,-0.01472656,-0.0193893,0.04734238,0.9985819
192096,0.0166665,1.8500457983464,-2.38634,0.398116,-1.509434,-0.01465547,-0.01948184,0.04735116,0.9985808
192100,0.0166671,1.86671289801598,-2.386361,0.3981054,-1.509445,-0.01456505,-0.01958642,0.04734385,0.9985804
192104,0.016668,1.88338089734316,-2.386431,0.3980349,-1.509406,-0.01438663,-0.0197024,0.04719669,0.9985877
192106,0.0166662,1.90004709735513,-2.386444,0.3980633,-1.5094,-0.01427752,-0.01973859,0.04707914,0.9985941
192110,0.0166664,1.91671349667013,-2.386492,0.397987,-1.509383,-0.01410899,-0.0197429,0.04695563,0.9986022
192112,0.0166669,1.93338039703667,-2.386399,0.3980708,-1.509351,-0.01403085,-0.01971399,0.0469344,0.9986049
192116,0.0166672,1.95004759728909,-2.386263,0.3980313,-1.509296,-0.01389988,-0.01962157,0.04696597,0.998607
192120,0.0166674,1.96671499684453,-2.386218,0.3980735,-1.509278,-0.0138293,-0.01954109,0.04701389,0.9986073
192124,0.0166668,1.98338179662824,-2.386147,0.3980286,-1.509296,-0.01378802,-0.01941309,0.04710444,0.9986061
192126,0.0166665,2.00004829652607,-2.386146,0.3980241,-1.509302,-0.01381217,-0.01936427,0.04716097,0.9986041
192130,0.0166665,2.01671479642391,-2.386135,0.3980588,-1.50931,-0.0138914,-0.019347,0.04722703,0.9986002
192132,0.0166669,2.03338169679046,-2.386122,0.3980666,-1.509371,-0.01396049,-0.01937388,0.04726241,0.998597
192136,0.0166679,2.05004959739745,-2.386073,0.3980686,-1.509417,-0.01410343,-0.01945406,0.04730164,0.9985916
192142,0.0166664,2.06671599671245,-2.386002,0.3980905,-1.509523,-0.01421663,-0.01960424,0.04734259,0.9985851
192144,0.0166663,2.08338229730725,-2.385888,0.3980932,-1.509544,-0.01427184,-0.01969558,0.04732389,0.9985834
192146,0.0166681,2.10005039721727,-2.385886,0.3981044,-1.509579,-0.01433586,-0.01976572,0.04732202,0.9985812
192150,0.0166665,2.11671689711511,-2.385875,0.3980851,-1.509596,-0.01438642,-0.01986028,0.04738322,0.9985757
192152,0.0166666,2.13338349759579,-2.385962,0.3980581,-1.509608,-0.01440689,-0.01992922,0.04748692,0.9985691
192156,0.0166676,2.15005109831691,-2.386064,0.3979898,-1.509606,-0.01446787,-0.01999977,0.04764671,0.9985592
192160,0.0166664,2.16671749763191,-2.386177,0.3979227,-1.509538,-0.01452256,-0.02001111,0.0476799,0.9985566
192164,0.0166665,2.18338399752975,-2.386366,0.397925,-1.509545,-0.01462362,-0.0199827,0.04763104,0.998558
192166,0.016667,2.20005099661648,-2.386369,0.3979189,-1.509545,-0.01464834,-0.01997058,0.04758617,0.9985601
192170,0.0166671,2.21671809628606,-2.386417,0.3978673,-1.509447,-0.01461463,-0.01996807,0.04754248,0.9985627
192174,0.016668,2.23338609561324,-2.386399,0.3978224,-1.509494,-0.01453572,-0.01989747,0.04754059,0.9985654
192178,0.0166647,2.25005079619586,-2.386394,0.3978131,-1.509501,-0.01448959,-0.01984435,0.04752076,0.998568
192180,0.0166686,2.26671939529479,-2.386317,0.3978381,-1.509523,-0.01446357,-0.01977897,0.04746493,0.9985723
192184,0.0166666,2.28338599577546,-2.386326,0.3978256,-1.509576,-0.01455662,-0.01965449,0.04737648,0.9985777
192186,0.0166675,2.30005349591374,-2.386333,0.3978437,-1.509572,-0.01461977,-0.01960644,0.04732771,0.99858
192190,0.0166679,2.31672139652073,-2.386175,0.3979707,-1.509677,-0.01482605,-0.0195212,0.04729775,0.99858
192192,0.016666,2.33338739722967,-2.386158,0.3979885,-1.509693,-0.01490929,-0.0194736,0.04729559,0.9985798
192196,0.0166668,2.35005419701338,-2.386109,0.3980741,-1.509696,-0.01498703,-0.019434,0.04726405,0.9985809
192200,0.0166665,2.36672069691122,-2.386054,0.3981026,-1.509689,-0.01497194,-0.01942079,0.04724028,0.9985825
192204,0.0166671,2.38338779658079,-2.386023,0.3981352,-1.509694,-0.0149221,-0.01945205,0.04725681,0.9985819
192206,0.0166667,2.40005449578166,-2.386078,0.3981546,-1.509695,-0.01491257,-0.01949456,0.04726355,0.9985809
192210,0.016668,2.41672249510884,-2.386439,0.3981996,-1.509635,-0.0148863,-0.01957393,0.04731122,0.9985775
192212,0.016666,2.43338849581778,-2.386469,0.3982205,-1.509636,-0.01489652,-0.01963402,0.04728566,0.9985774
192216,0.0166667,2.45005519501865,-2.386633,0.3982795,-1.509563,-0.01497616,-0.0197267,0.04724068,0.9985765
192222,0.0166675,2.46672269515693,-2.387048,0.3983341,-1.509557,-0.01507203,-0.01979417,0.04725649,0.9985729
192224,0.0166657,2.48338839598,-2.387178,0.3983088,-1.509593,-0.01513489,-0.01982204,0.04728047,0.9985703
192226,0.0166681,2.50005649589002,-2.387326,0.3982903,-1.509659,-0.01514911,-0.01984203,0.04728374,0.9985695
192230,0.0166667,2.51672319509089,-2.387461,0.398263,-1.509762,-0.01516082,-0.01984107,0.04727243,0.9985699
192232,0.0166667,2.53338989429176,-2.387494,0.3982804,-1.509788,-0.01513568,-0.01979734,0.04725403,0.9985721
192238,0.0166669,2.5500567946583,-2.387473,0.398168,-1.509909,-0.01515426,-0.01960787,0.04718728,0.9985786
192240,0.0166674,2.56672419421375,-2.387063,0.3984084,-1.510053,-0.01521911,-0.01941905,0.04713554,0.9985838
192244,0.0166669,2.58339109458029,-2.386801,0.3984421,-1.510127,-0.01536894,-0.01915953,0.04707577,0.9985893
192246,0.0166667,2.60005779378116,-2.386621,0.3985079,-1.510221,-0.01550732,-0.01897991,0.0470388,0.9985924
192250,0.0166665,2.616724293679,-2.386473,0.3985508,-1.510308,-0.01576928,-0.01870556,0.04704038,0.9985933
192252,0.0166674,2.63339169323444,-2.386499,0.3986154,-1.510375,-0.01594479,-0.01856042,0.04700765,0.9985948
192256,0.016667,2.65005869232118,-2.386357,0.3987177,-1.510458,-0.01624683,-0.01837888,0.04690647,0.998598
192260,0.0166717,2.66673039272428,-2.386323,0.3987322,-1.510436,-0.01639379,-0.01832365,0.04684576,0.9985995
192264,0.0166633,2.68339369259775,-2.386271,0.3988208,-1.510453,-0.01659665,-0.01823874,0.04672997,0.9986032
192268,0.0166662,2.70005989260972,-2.386261,0.3988058,-1.510394,-0.01673182,-0.01815385,0.04648046,0.9986141
192270,0.0185586,2.71861849352717,-2.386245,0.3988114,-1.510373,-0.01676162,-0.01807849,0.04637723,0.9986197
192274,0.0166682,2.73528669402003,-2.386302,0.3987489,-1.510311,-0.01680518,-0.01793722,0.04619988,0.9986297
192276,0.0166664,2.75195309333503,-2.386329,0.398792,-1.510268,-0.01681086,-0.01788124,0.04614003,0.9986335
192282,0.0166677,2.76862079277635,-2.386361,0.3987235,-1.510243,-0.0167597,-0.01776761,0.04603744,0.9986411
192284,0.0166656,2.78528639301658,-2.386368,0.3986992,-1.510201,-0.01670657,-0.0177025,0.04599892,0.9986449
192288,0.016668,2.80195439234376,-2.386427,0.3986227,-1.510171,-0.01653042,-0.01765396,0.04601897,0.9986478
192290,0.0166659,2.81862029246986,-2.386409,0.3985952,-1.510121,-0.01639025,-0.01767476,0.04605213,0.9986482
192294,0.0166672,2.83528749272227,-2.386371,0.3984389,-1.510041,-0.01603512,-0.01777125,0.04612558,0.9986489
192296,0.0166678,2.85195529274642,-2.38641,0.3983479,-1.510008,-0.0158638,-0.01785239,0.04610866,0.998651
192302,0.0166662,2.86862149275839,-2.386597,0.3982787,-1.509954,-0.0155847,-0.01795242,0.04597965,0.9986595
192304,0.0166664,2.88528789207339,-2.386666,0.3982831,-1.50989,-0.01549269,-0.01800061,0.04589824,0.9986638
192308,0.0166674,2.90195529162884,-2.386987,0.3982471,-1.509769,-0.01535067,-0.01805494,0.04582047,0.9986686
192310,0.0166668,2.91862209141254,-2.386988,0.3982558,-1.509698,-0.01530578,-0.01804217,0.0458206,0.9986695
192314,0.0166675,2.93528959155083,-2.387088,0.3982741,-1.509603,-0.01523703,-0.01792153,0.04587527,0.9986702
192316,0.0166661,2.95195569097996,-2.387083,0.3982711,-1.509569,-0.01522909,-0.01784059,0.04591677,0.9986699
192322,0.0166728,2.96862849034369,-2.387193,0.3982532,-1.509501,-0.01522389,-0.01767272,0.04599062,0.9986695
192326,0.0306376,2.99926608987153,-2.387164,0.3983836,-1.509418,-0.01527983,-0.01750196,0.04606435,0.9986683
192330,0.0166678,3.01593388989568,-2.387085,0.398442,-1.509401,-0.01536772,-0.01741017,0.04607666,0.998668
192334,0.0166716,3.03260548971593,-2.386892,0.3986396,-1.50944,-0.01551393,-0.01739458,0.04602179,0.9986685
192336,0.016665,3.04927049018443,-2.386712,0.3987234,-1.509429,-0.0155993,-0.01742041,0.04594945,0.99867
192338,0.0166684,3.06593888998032,-2.386744,0.3987665,-1.509412,-0.01563566,-0.01743822,0.04588358,0.9986722
192344,0.0166671,3.08260598964989,-2.386387,0.3989144,-1.509567,-0.01567853,-0.01753711,0.04571787,0.9986774
192346,0.0166663,3.0992722902447,-2.386279,0.3989523,-1.509555,-0.01565221,-0.01759972,0.04563473,0.9986805
192350,0.0166681,3.11594039015472,-2.386101,0.3989889,-1.509656,-0.01560042,-0.01766062,0.04555922,0.9986837
192352,0.0166659,3.13260629028082,-2.386013,0.3989552,-1.509659,-0.01556551,-0.01769476,0.04549869,0.9986864
192356,0.0166668,3.14927309006453,-2.385928,0.3989899,-1.50966,-0.01553191,-0.01769016,0.04535948,0.9986933
192360,0.0166683,3.16594138927758,-2.385913,0.398912,-1.509586,-0.0154498,-0.017664,0.04527467,0.9986989
192362,0.0166664,3.18260778859258,-2.386016,0.398885,-1.509546,-0.01536416,-0.01762309,0.04526783,0.9987013
192366,0.0166669,3.19927468895912,-2.386117,0.3987901,-1.509498,-0.01517795,-0.01755786,0.04529871,0.9987039
192368,0.0166669,3.21594158932567,-2.386277,0.398685,-1.509463,-0.01506744,-0.01749299,0.04532038,0.9987057
192374,0.0166668,3.23260838910937,-2.386535,0.398558,-1.509392,-0.01487867,-0.01737167,0.04540236,0.9987069
192376,0.0166677,3.24927608855069,-2.38679,0.3984421,-1.509363,-0.01482848,-0.01736048,0.0454587,0.9987053
192380,0.0166668,3.26594288833439,-2.386865,0.3982975,-1.509317,-0.01484976,-0.0173454,0.04544948,0.9987057
192382,0.0166664,3.28260928764939,-2.386917,0.39826,-1.509308,-0.01494312,-0.01734223,0.04539553,0.9987068
192386,0.0166667,3.29927598685026,-2.38689,0.3981725,-1.509338,-0.01520378,-0.01737262,0.04528734,0.9987072
192390,0.0166669,3.31594288721681,-2.386901,0.3981468,-1.50935,-0.0153172,-0.01739085,0.04525585,0.9987066
192394,0.0166758,3.33261868730187,-2.386822,0.398132,-1.509482,-0.01555468,-0.0173853,0.04519073,0.998706
192396,0.0166669,3.34928558766842,-2.386648,0.3982146,-1.509554,-0.01562808,-0.01738513,0.04510994,0.9987085
192400,0.0166662,3.36595178768039,-2.386465,0.3981949,-1.509637,-0.01569119,-0.01731873,0.04495787,0.9987155
192402,0.0166672,3.3826189879328,-2.386359,0.3982487,-1.509708,-0.01574503,-0.01727956,0.04486037,0.9987198
192406,0.0166672,3.39928618818522,-2.386204,0.3982543,-1.509689,-0.01584455,-0.01723947,0.04475944,0.9987234
192410,0.0166664,3.41595258750021,-2.38612,0.3983477,-1.50964,-0.01591278,-0.01720474,0.04470476,0.9987254
192414,0.0166676,3.43262018822134,-2.386031,0.3983739,-1.509668,-0.01600282,-0.01711019,0.04461515,0.9987295
192416,0.0166664,3.44928658753634,-2.386035,0.3983383,-1.509646,-0.01601456,-0.01705138,0.04457645,0.9987321
192420,0.0166664,3.46595298685133,-2.385947,0.3982851,-1.509656,-0.01591267,-0.0169626,0.04450042,0.9987386
192422,0.0166671,3.48262008652091,-2.385904,0.3982509,-1.509661,-0.01578828,-0.01694505,0.04447475,0.998742
192426,0.0166716,3.49929168634117,-2.386187,0.3983079,-1.509503,-0.01545743,-0.01693355,0.04446697,0.9987478
192430,0.0166651,3.51595678552985,-2.386419,0.3982191,-1.50939,-0.0152845,-0.01692363,0.04445675,0.998751
192434,0.0166657,3.53262248635292,-2.386482,0.3982374,-1.509315,-0.01500057,-0.01692349,0.04438326,0.9987586
192436,0.0166665,3.54928898625076,-2.386536,0.3982147,-1.509315,-0.01492876,-0.01692596,0.04436506,0.9987605
192440,0.0166669,3.5659558866173,-2.386516,0.3981932,-1.509304,-0.01487492,-0.0169162,0.04435762,0.9987617
192442,0.0166686,3.58262448571622,-2.38645,0.3982082,-1.509273,-0.01486959,-0.01690071,0.04435157,0.9987624
192448,0.0166659,3.59929038584232,-2.386281,0.3982,-1.509292,-0.01485373,-0.01689098,0.04439158,0.998761
192450,0.0166666,3.615956986323,-2.386272,0.3981954,-1.509288,-0.01482113,-0.01687635,0.0444175,0.9987606
192454,0.0166709,3.63262788578868,-2.386009,0.3982405,-1.509469,-0.01481755,-0.01680336,0.04438761,0.9987631
192456,0.0166632,3.64929108507931,-2.385919,0.3982348,-1.509471,-0.01484884,-0.01677706,0.04437066,0.9987639
192460,0.0166671,3.66595818474889,-2.385556,0.398276,-1.509514,-0.01495252,-0.01670451,0.04425196,0.9987689
192462,0.0166943,3.68265248462558,-2.385533,0.3982788,-1.509532,-0.01503091,-0.01666084,0.04421648,0.99877
192468,0.0166664,3.69931888394058,-2.385474,0.3983251,-1.509558,-0.01515785,-0.01655146,0.04414978,0.9987728
192470,0.0166671,3.71598598361015,-2.385418,0.3983288,-1.509515,-0.01517756,-0.01649037,0.04412432,0.9987746
192474,0.0166676,3.73265358433127,-2.385465,0.3983705,-1.509482,-0.01513759,-0.01633974,0.04407671,0.9987798
192476,0.0166658,3.74931938387454,-2.38553,0.3983283,-1.509423,-0.01511092,-0.01627198,0.04407925,0.9987813
192480,0.0166679,3.76598728448153,-2.385602,0.3983116,-1.509322,-0.01508325,-0.01623747,0.04414207,0.9987795
192482,0.0166663,3.78265358507633,-2.385619,0.3983086,-1.509296,-0.01508582,-0.01625202,0.04420516,0.9987764
192488,0.0166669,3.79932048544288,-2.385824,0.3982539,-1.509209,-0.01500316,-0.01633751,0.0442474,0.9987743
192490,0.0166664,3.81598688475788,-2.385915,0.3982055,-1.509174,-0.01494516,-0.01641673,0.04420037,0.998776
