F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
191730,0.0166657,0.0166657008230686,60.00348,False,L,False,True,True
191734,0.0166679,0.0333336014300585,59.99556,False,L,False,True,True
191736,0.0166661,0.049999700859189,60.00204,False,L,False,True,True
191742,0.0166675,0.0666672009974718,59.997,False,L,False,True,True
191744,0.0166676,0.0833348017185926,59.99664,False,L,False,True,True
191748,0.0166718,0.10000660084188,59.98153,False,L,False,True,True
191750,0.0166669,0.116673501208425,59.99916,False,L,False,True,True
191754,0.0166668,0.133340300992131,59.99952,False,L,False,True,True
191756,0.0166677,0.150008000433445,59.99628,False,L,False,True,True
191760,0.0166663,0.166674301028252,60.00132,False,L,False,True,True
191764,0.016667,0.183341300114989,59.9988,False,L,False,True,True
191766,0.0166692,0.200010500848293,59.99088,False,L,False,True,True
191770,0.0166648,0.21667530015111,60.00672,False,L,False,True,True
191772,0.0166666,0.233341900631785,60.00024,False,L,False,True,True
191778,0.0166703,0.250012200325727,59.98692,False,L,False,True,True
191780,0.0166646,0.266676800325513,60.00744,False,L,False,True,True
191784,0.0166672,0.283344000577927,59.99808,False,L,False,True,True
191786,0.0166678,0.300011800602078,59.99592,False,L,False,True,True
191790,0.016665,0.316676801070571,60.006,False,L,False,True,True
191792,0.0166672,0.333344001322985,59.99808,False,L,False,True,True
191798,0.0166684,0.350012401118875,59.99376,False,L,False,True,True
191800,0.0166654,0.366677800193429,60.00456,False,L,False,True,True
191804,0.0166671,0.383344899863005,59.99844,False,L,False,True,True
191806,0.0166666,0.40001150034368,60.00024,False,L,False,True,True
191810,0.0166668,0.416678300127387,59.99952,False,L,False,True,True
191812,0.0166676,0.433345900848508,59.99664,False,L,False,True,True
191818,0.0166667,0.450012600049376,59.99988,False,L,False,True,True
191820,0.0166665,0.466679099947214,60.0006,False,L,False,True,True
191824,0.0166669,0.483346000313759,59.99916,False,L,False,True,True
191826,0.0166681,0.50001410022378,59.99484,False,L,False,True,True
191830,0.0166665,0.516680600121617,60.0006,False,L,False,True,True
191832,0.0166662,0.533346800133586,60.00168,False,L,False,True,True
191838,0.0166673,0.550014100968838,59.99772,False,L,False,True,True
191840,0.0166664,0.566680500283837,60.00096,False,L,False,True,True
191844,0.0166674,0.583347899839282,59.99736,False,L,False,True,True
191846,0.0166671,0.600014999508858,59.99844,False,L,False,True,True
191850,0.0166666,0.616681599989533,60.00024,False,L,False,True,True
191852,0.0166669,0.633348500356078,59.99916,False,L,False,True,True
191858,0.0166667,0.650015199556947,59.99988,False,L,False,True,True
191860,0.0166672,0.666682399809361,59.99808,False,L,False,True,True
191864,0.0166675,0.683349899947643,59.997,False,L,False,True,True
191868,0.0166666,0.700016500428319,60.00024,False,L,False,True,True
191870,0.0166661,0.71668259985745,60.00204,False,L,False,True,True
191872,0.0166675,0.733350099995732,59.997,False,L,False,True,True
191878,0.0166666,0.750016700476408,60.00024,False,L,False,True,True
191880,0.016667,0.766683699563146,59.9988,False,L,False,True,True
191884,0.016681,0.78336470015347,59.94844,False,L,False,True,True
191886,0.0166671,0.800031799823046,59.99844,False,L,False,True,True
191890,0.0166664,0.816698199138045,60.00096,False,L,False,True,True
191892,0.0166684,0.833366598933935,59.99376,False,L,False,True,True
191898,0.016666,0.850032599642873,60.0024,False,L,False,True,True
191900,0.0166666,0.866699200123549,60.00024,False,L,False,True,True
191904,0.0166667,0.883365899324417,59.99988,False,L,False,True,True
191906,0.0166669,0.900032799690962,59.99916,False,L,False,True,True
191910,0.0166667,0.91669949889183,59.99988,False,L,False,True,True
191912,0.016668,0.933367498219013,59.9952,False,L,False,True,True
191918,0.0166669,0.950034398585558,59.99916,False,L,False,True,True
191920,0.0166663,0.966700699180365,60.00132,False,L,False,True,True
191924,0.0166666,0.98336729966104,60.00024,False,L,False,True,True
191926,0.016667,1.00003429874778,59.9988,False,L,False,True,True
191930,0.0166669,1.01670119911432,59.99916,False,L,False,True,True
191932,0.0166672,1.03336839936674,59.99808,False,L,False,True,True
191938,0.0166663,1.05003469996154,60.00132,False,L,False,True,True
191940,0.016667,1.06670169904828,59.9988,False,L,False,True,True
191944,0.0166701,1.08337179943919,59.98764,False,L,False,True,True
191948,0.0166633,1.10003509931266,60.01212,False,L,False,True,True
191950,0.0166671,1.11670219898224,59.99844,False,L,False,True,True
191954,0.0166673,1.13336949981749,59.99772,False,L,False,True,True
191956,0.0166655,1.15003499947488,60.0042,False,L,False,True,True
191962,0.0166681,1.1667030993849,59.99484,False,L,False,True,True
191964,0.0166658,1.18336889892817,60.00312,False,L,False,True,True
191968,0.0166687,1.20003759860992,59.99268,False,L,False,True,True
191970,0.0166657,1.21670329943299,60.00348,False,L,False,True,True
191974,0.0166671,1.23337039910257,59.99844,False,L,False,True,True
191976,0.016666,1.25003639981151,60.0024,False,L,False,True,True
191982,0.0166678,1.26670419983566,59.99592,False,L,False,True,True
191984,0.0166671,1.28337129950523,59.99844,False,L,False,True,True
191986,0.0166682,1.30003949999809,59.99448,False,L,False,True,True
191990,0.0166653,1.31670480035245,60.00492,False,L,False,True,True
191992,0.0166671,1.33337190002203,59.99844,False,L,False,True,True
191996,0.0166673,1.35003920085728,59.99772,False,L,False,True,True
192000,0.0166664,1.36670560017228,60.00096,False,L,False,True,True
192004,0.016668,1.38337359949946,59.9952,False,L,False,True,True
192008,0.0166663,1.40003990009427,60.00132,False,L,False,True,True
192010,0.0166661,1.4167059995234,60.00204,False,L,False,True,True
192014,0.0166673,1.43337330035865,59.99772,False,L,False,True,True
192016,0.0166666,1.45003990083933,60.00024,False,L,False,True,True
192022,0.0166674,1.46670730039477,59.99736,False,L,False,True,True
192024,0.0166669,1.48337420076132,59.99916,False,L,False,True,True
192026,0.016667,1.50004119984806,59.9988,False,L,False,True,True
192030,0.0166665,1.51670769974589,60.0006,False,L,False,True,True
192032,0.0166673,1.53337500058115,59.99772,False,L,False,True,True
192036,0.0166667,1.55004169978201,59.99988,False,L,False,True,True
192040,0.0166668,1.56670849956572,59.99952,False,L,False,True,True
192044,0.0166667,1.58337519876659,59.99988,False,L,False,True,True
192046,0.0166669,1.60004209913313,59.99916,False,L,False,True,True
192050,0.0166674,1.61670949868858,59.99736,False,L,False,True,True
192052,0.0166669,1.63337639905512,59.99916,False,L,False,True,True
192056,0.0166667,1.65004309825599,59.99988,False,L,False,True,True
192060,0.0166671,1.66671019792557,59.99844,False,L,False,True,True
192064,0.0166668,1.68337699770927,59.99952,False,L,False,True,True
192066,0.0166673,1.70004429854453,59.99772,False,L,False,True,True
192070,0.0166672,1.71671149879694,59.99808,False,L,False,True,True
192074,0.0166659,1.73337739892304,60.00276,False,L,False,True,True
192076,0.0166663,1.75004369951785,60.00132,False,L,False,True,True
192080,0.0166679,1.76671160012484,59.99556,False,L,False,True,True
192084,0.016667,1.78337859921157,59.9988,False,L,False,True,True
192086,0.0166674,1.80004599876702,59.99736,False,L,False,True,True
192090,0.0166664,1.81671239808202,60.00096,False,L,False,True,True
192092,0.0166669,1.83337929844856,59.99916,False,L,False,True,True
192096,0.0166665,1.8500457983464,60.0006,False,L,False,True,True
192100,0.0166671,1.86671289801598,59.99844,False,L,False,True,True
192104,0.016668,1.88338089734316,59.9952,False,L,False,True,True
192106,0.0166662,1.90004709735513,60.00168,False,L,False,True,True
192110,0.0166664,1.91671349667013,60.00096,False,L,False,True,True
192112,0.0166669,1.93338039703667,59.99916,False,L,False,True,True
192116,0.0166672,1.95004759728909,59.99808,False,L,False,True,True
192120,0.0166674,1.96671499684453,59.99736,False,L,False,True,True
192124,0.0166668,1.98338179662824,59.99952,False,L,False,True,True
192126,0.0166665,2.00004829652607,60.0006,False,L,False,True,True
192130,0.0166665,2.01671479642391,60.0006,False,L,False,True,True
192132,0.0166669,2.03338169679046,59.99916,False,L,False,True,True
192136,0.0166679,2.05004959739745,59.99556,False,L,False,True,True
192142,0.0166664,2.06671599671245,60.00096,False,L,False,True,True
192144,0.0166663,2.08338229730725,60.00132,False,L,False,True,True
192146,0.0166681,2.10005039721727,59.99484,False,L,False,True,True
192150,0.0166665,2.11671689711511,60.0006,False,L,False,True,True
192152,0.0166666,2.13338349759579,60.00024,False,L,False,True,True
192156,0.0166676,2.15005109831691,59.99664,False,L,False,True,True
192160,0.0166664,2.16671749763191,60.00096,False,L,False,True,True
192164,0.0166665,2.18338399752975,60.0006,False,L,False,True,True
192166,0.016667,2.20005099661648,59.9988,False,L,False,True,True
192170,0.0166671,2.21671809628606,59.99844,False,L,False,True,True
192174,0.016668,2.23338609561324,59.9952,False,L,False,True,True
192178,0.0166647,2.25005079619586,60.00708,False,L,False,True,True
192180,0.0166686,2.26671939529479,59.99305,False,L,False,True,True
192184,0.0166666,2.28338599577546,60.00024,False,L,False,True,True
192186,0.0166675,2.30005349591374,59.997,False,L,False,True,True
192190,0.0166679,2.31672139652073,59.99556,False,L,False,True,True
192192,0.016666,2.33338739722967,60.0024,False,L,False,True,True
192196,0.0166668,2.35005419701338,59.99952,False,L,False,True,True
192200,0.0166665,2.36672069691122,60.0006,False,L,False,True,True
192204,0.0166671,2.38338779658079,59.99844,False,L,False,True,True
192206,0.0166667,2.40005449578166,59.99988,False,L,False,True,True
192210,0.016668,2.41672249510884,59.9952,False,L,False,True,True
192212,0.016666,2.43338849581778,60.0024,False,L,False,True,True
192216,0.0166667,2.45005519501865,59.99988,False,L,False,True,True
192222,0.0166675,2.46672269515693,59.997,False,L,False,True,True
192224,0.0166657,2.48338839598,60.00348,False,L,False,True,True
192226,0.0166681,2.50005649589002,59.99484,False,L,False,True,True
192230,0.0166667,2.51672319509089,59.99988,False,L,False,True,True
192232,0.0166667,2.53338989429176,59.99988,False,L,False,True,True
192236,0.0166669,2.5500567946583,59.99916,False,L,False,True,True
192240,0.0166674,2.56672419421375,59.99736,False,L,False,True,True
192244,0.0166669,2.58339109458029,59.99916,False,L,False,True,True
192246,0.0166667,2.60005779378116,59.99988,False,L,False,True,True
192250,0.0166665,2.616724293679,60.0006,False,L,False,True,True
192252,0.0166674,2.63339169323444,59.99736,False,L,False,True,True
192256,0.016667,2.65005869232118,59.9988,False,L,False,True,True
192260,0.0166717,2.66673039272428,59.98188,False,L,False,True,True
192264,0.0166633,2.68339369259775,60.01212,False,L,False,True,True
192268,0.0166662,2.70005989260972,60.00168,False,L,False,True,True
192270,0.0185586,2.71861849352717,53.88337,False,L,False,True,True
192274,0.0166682,2.73528669402003,59.99448,False,L,False,True,True
192276,0.0166664,2.75195309333503,60.00096,False,L,False,True,True
192282,0.0166677,2.76862079277635,59.99628,False,L,False,True,True
192284,0.0166656,2.78528639301658,60.00384,False,L,False,True,True
192288,0.016668,2.80195439234376,59.9952,False,L,False,True,True
192290,0.0166659,2.81862029246986,60.00276,False,L,False,True,True
192294,0.0166672,2.83528749272227,59.99808,False,L,False,True,True
192296,0.0166678,2.85195529274642,59.99592,False,L,False,True,True
192302,0.0166662,2.86862149275839,60.00168,False,L,False,True,True
192304,0.0166664,2.88528789207339,60.00096,False,L,False,True,True
192308,0.0166674,2.90195529162884,59.99736,False,L,False,True,True
192310,0.0166668,2.91862209141254,59.99952,False,L,False,True,True
192314,0.0166675,2.93528959155083,59.997,False,L,False,True,True
192316,0.0166661,2.95195569097996,60.00204,False,L,False,True,True
192322,0.0166728,2.96862849034369,59.97793,False,L,False,True,True
192326,0.0306376,2.99926608987153,32.63963,False,L,False,True,True
192330,0.0166678,3.01593388989568,59.99592,False,L,False,True,True
192334,0.0166716,3.03260548971593,59.98225,False,L,False,True,True
192336,0.016665,3.04927049018443,60.006,False,L,False,True,True
192338,0.0166684,3.06593888998032,59.99376,False,L,False,True,True
192344,0.0166671,3.08260598964989,59.99844,False,L,False,True,True
192346,0.0166663,3.0992722902447,60.00132,False,L,False,True,True
192350,0.0166681,3.11594039015472,59.99484,False,L,False,True,True
192352,0.0166659,3.13260629028082,60.00276,False,L,False,True,True
192356,0.0166668,3.14927309006453,59.99952,False,L,False,True,True
192360,0.0166683,3.16594138927758,59.99412,False,L,False,True,True
192362,0.0166664,3.18260778859258,60.00096,False,L,False,True,True
192366,0.0166669,3.19927468895912,59.99916,False,L,False,True,True
192368,0.0166669,3.21594158932567,59.99916,False,L,False,True,True
192374,0.0166668,3.23260838910937,59.99952,False,L,False,True,True
192376,0.0166677,3.24927608855069,59.99628,False,L,False,True,True
192380,0.0166668,3.26594288833439,59.99952,False,L,False,True,True
192382,0.0166664,3.28260928764939,60.00096,False,L,False,True,True
192386,0.0166667,3.29927598685026,59.99988,False,L,False,True,True
192390,0.0166669,3.31594288721681,59.99916,False,L,False,True,True
192394,0.0166758,3.33261868730187,59.96714,False,L,False,True,True
192396,0.0166669,3.34928558766842,59.99916,False,L,False,True,True
192400,0.0166662,3.36595178768039,60.00168,False,L,False,True,True
192402,0.0166672,3.3826189879328,59.99808,False,L,False,True,True
192406,0.0166672,3.39928618818522,59.99808,False,L,False,True,True
192410,0.0166664,3.41595258750021,60.00096,False,L,False,True,True
192414,0.0166676,3.43262018822134,59.99664,False,L,False,True,True
192416,0.0166664,3.44928658753634,60.00096,False,L,False,True,True
192420,0.0166664,3.46595298685133,60.00096,False,L,False,True,True
192422,0.0166671,3.48262008652091,59.99844,False,L,False,True,True
192426,0.0166716,3.49929168634117,59.98225,False,L,False,True,True
192430,0.0166651,3.51595678552985,60.00564,False,L,False,True,True
192434,0.0166657,3.53262248635292,60.00348,False,L,False,True,True
192436,0.0166665,3.54928898625076,60.0006,False,L,False,True,True
192440,0.0166669,3.5659558866173,59.99916,False,L,False,True,True
192442,0.0166686,3.58262448571622,59.99305,False,L,False,True,True
192448,0.0166659,3.59929038584232,60.00276,False,L,False,True,True
192450,0.0166666,3.615956986323,60.00024,False,L,False,True,True
