F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
191730,0.0166657,0.0166657008230686,-0.790797650814056,-21.661600112915,0.208772838115692,17.7546234130859,0.338825345039368,2.36748433113098,-0.372458636760712,-0.990114113354904,-1.61375093112167,-1.00909906517647
191734,0.0166679,0.0333336014300585,-0.715419232845306,-21.48703956604,0.307954967021942,17.5800628662109,0.369037747383118,2.29515767097473,-0.353232562541962,-0.909972790053638,-1.675464833027,-1.36211870955894
191736,0.0166661,0.049999700859189,-0.715419232845306,-21.48703956604,0.307954967021942,17.5800628662109,0.369037747383118,2.29515767097473,-0.353232562541962,-0.909972790053638,-1.675464833027,-1.36211870955894
191742,0.0166675,0.0666672009974718,-0.763026654720306,-21.661600112915,0.307954967021942,17.6038665771484,0.404743313789368,2.28234028816223,-0.353232562541962,-0.580322002273049,-1.62604258275333,-1.42306849332752
191744,0.0166676,0.0833348017185926,-0.715419232845306,-21.7131748199463,0.256380259990692,17.6792449951172,0.398334622383118,2.29515767097473,-0.340415179729462,-0.422438773830409,-1.61649373293472,-1.38839693792868
191748,0.0166718,0.10000660084188,-0.715419232845306,-21.7131748199463,0.256380259990692,17.6792449951172,0.398334622383118,2.29515767097473,-0.340415179729462,-0.422438773830409,-1.61649373293472,-1.38839693792868
191750,0.0166669,0.116673501208425,-0.715419232845306,-21.7845859527588,0.307954967021942,17.6554412841797,0.398334622383118,2.29515767097473,-0.372458636760712,-0.283635533427021,-1.64867870825021,-1.52132362036877
191754,0.0166668,0.133340300992131,-0.913783490657806,-21.6854038238525,0.256380259990692,17.6038665771484,0.422138333320618,2.26952290534973,-0.353232562541962,-0.0973860905425145,-1.7097034369413,-1.470756229376
191756,0.0166677,0.150008000433445,-0.913783490657806,-21.6854038238525,0.256380259990692,17.6038665771484,0.422138333320618,2.26952290534973,-0.353232562541962,-0.0973860905425145,-1.7097034369413,-1.470756229376
191760,0.0166663,0.166674301028252,-0.937587201595306,-21.48703956604,0.157198131084442,17.2587127685547,0.416645169258118,2.23656392097473,-0.385276019573212,-0.0603705804836005,-1.75498211341133,-1.72606496113196
191764,0.016667,0.183341300114989,-0.889979779720306,-21.5862216949463,0.208772838115692,17.5046844482422,0.440448880195618,2.24297261238098,-0.314780414104462,-0.0918399498738945,-1.7304284857537,-1.66138519229258
191766,0.0166692,0.200010500848293,-0.889979779720306,-21.5862216949463,0.208772838115692,17.5046844482422,0.440448880195618,2.24297261238098,-0.314780414104462,-0.0918399498738945,-1.7304284857537,-1.66138519229258
191770,0.0166648,0.21667530015111,-0.889979779720306,-21.6377964019775,0.181001842021942,17.4570770263672,0.445942044258118,2.26311421394348,-0.372458636760712,0.134061014660427,-1.68968218887086,-1.91479773073184
191772,0.0166666,0.233341900631785,-0.763026654720306,-21.5148105621338,0.232576549053192,17.2587127685547,0.445942044258118,2.24938130378723,-0.378867328166962,0.109491905334641,-1.7283956454457,-1.94351032120276
191778,0.0166703,0.250012200325727,-0.763026654720306,-21.5148105621338,0.232576549053192,17.2587127685547,0.445942044258118,2.24938130378723,-0.378867328166962,0.109491905334641,-1.7283956454457,-1.94351032120276
191780,0.0166646,0.266676800325513,-0.889979779720306,-21.48703956604,0.181001842021942,17.2825164794922,0.470661282539368,2.25578999519348,-0.334006488323212,-0.192927625546859,-1.56566145199534,-1.8764249501973
191784,0.0166672,0.283344000577927,-0.889979779720306,-21.48703956604,0.181001842021942,17.2825164794922,0.470661282539368,2.25578999519348,-0.334006488323212,-0.192927625546859,-1.56566145199534,-1.8764249501973
191786,0.0166678,0.300011800602078,-0.889979779720306,-21.48703956604,0.181001842021942,17.2825164794922,0.470661282539368,2.25578999519348,-0.334006488323212,-0.192927625546859,-1.56566145199534,-1.8764249501973
191790,0.016665,0.316676801070571,-0.889979779720306,-21.61399269104,0.208772838115692,17.7784271240234,0.488056302070618,2.30156636238098,-0.359641253948212,0.118675716031357,-1.68723164909834,-1.89447280717707
191792,0.0166672,0.333344001322985,-0.889979779720306,-21.61399269104,0.208772838115692,17.7784271240234,0.488056302070618,2.30156636238098,-0.359641253948212,0.118675716031357,-1.68723164909834,-1.89447280717707
191798,0.0166684,0.350012401118875,-0.889979779720306,-21.5624179840088,0.232576549053192,17.4055023193359,0.482563138008118,2.24938130378723,-0.346823871135712,0.0758006545878514,-1.61310512993101,-2.03022422429322
191800,0.0166654,0.366677800193429,-0.889979779720306,-21.5624179840088,0.232576549053192,17.4055023193359,0.482563138008118,2.24938130378723,-0.346823871135712,0.0758006545878514,-1.61310512993101,-2.03022422429322
191804,0.0166671,0.383344899863005,-0.862208783626556,-21.5624179840088,0.232576549053192,17.4055023193359,0.488056302070618,2.24297261238098,-0.334006488323212,0.080432840533886,-1.59777000377818,-2.07142087295266
191806,0.0166666,0.40001150034368,-0.790797650814056,-21.5624179840088,0.256380259990692,17.4570770263672,0.494464993476868,2.24297261238098,-0.327597796916962,0.151412527358228,-1.53866832561075,-1.99591513017155
191810,0.0166668,0.416678300127387,-0.790797650814056,-21.5624179840088,0.256380259990692,17.4570770263672,0.494464993476868,2.24297261238098,-0.327597796916962,0.151412527358228,-1.53866832561075,-1.99591513017155
191812,0.0166676,0.433345900848508,-0.814601361751556,-21.4632358551025,0.307954967021942,17.3301239013672,0.482563138008118,2.24938130378723,-0.366049945354462,0.21826333858627,-1.56344508471627,-1.98416540043211
191818,0.0166667,0.450012600049376,-0.814601361751556,-21.4632358551025,0.307954967021942,17.3301239013672,0.482563138008118,2.24938130378723,-0.366049945354462,0.21826333858627,-1.56344508471627,-1.98416540043211
191820,0.0166665,0.466679099947214,-0.814601361751556,-21.4632358551025,0.307954967021942,17.3301239013672,0.482563138008118,2.24938130378723,-0.366049945354462,0.21826333858627,-1.56344508471627,-1.98416540043211
191824,0.0166669,0.483346000313759,-0.739222943782806,-21.5624179840088,0.280183970928192,17.3578948974609,0.488056302070618,2.23656392097473,-0.372458636760712,0.235721678440198,-1.47666817340881,-1.90660210318234
191826,0.0166681,0.50001410022378,-0.739222943782806,-21.5624179840088,0.280183970928192,17.3578948974609,0.488056302070618,2.23656392097473,-0.372458636760712,0.235721678440198,-1.47666817340881,-1.90660210318234
191830,0.0166665,0.516680600121617,-0.663844525814056,-21.439432144165,0.331758677959442,17.4055023193359,0.476154446601868,2.23656392097473,-0.398093402385712,0.225510263540877,-1.46371325148773,-1.88973085504301
