F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
206774,0.0600781,0.0600780993700027,-0.338527143001556,-31.2108554840088,0.280183970928192,20.6348724365234,0.571369290351868,1.55541145801544,0.360878765583038,-3.84952367081896,-0.441703337451752,0.793099800265379
206778,0.0278748,0.0879528988152742,-0.362330853939056,-30.6157627105713,0.181001842021942,19.7660369873047,0.530170559883118,1.39153206348419,0.373696148395538,-3.79070606185874,-0.477145549281544,0.54107728737856
206782,0.0166683,0.104621198028326,-0.362330853939056,-30.6157627105713,0.181001842021942,19.7660369873047,0.530170559883118,1.39153206348419,0.373696148395538,-3.79070606185874,-0.477145549281544,0.54107728737856
206784,0.016667,0.121288197115064,-0.739222943782806,-30.4412021636963,-0.219693958759308,20.0159759521484,0.518268704414368,1.46385872364044,0.354470074176788,-3.63562635961354,-0.770775771899287,0.874380422999631
206786,0.0166672,0.137955397367477,-0.739222943782806,-30.4412021636963,-0.219693958759308,20.0159759521484,0.518268704414368,1.46385872364044,0.354470074176788,-3.63562635961354,-0.770775771899287,0.874380422999631
206792,0.0166669,0.154622297734022,-0.739222943782806,-30.516580581665,-0.144315540790558,20.1389617919922,0.511860013008118,1.47026741504669,0.354470074176788,-3.74939121210476,-0.701171419990033,0.869162606639181
206796,0.0166667,0.171288996934891,-0.489283978939056,-30.7149448394775,0.0580160096287727,20.0873870849609,0.506366848945618,1.45653450489044,0.322426617145538,-3.47751104080807,-0.816028589987535,1.04498775432648
206798,0.0166665,0.187955496832728,-0.489283978939056,-30.7149448394775,0.0580160096287727,20.0873870849609,0.506366848945618,1.45653450489044,0.322426617145538,-3.47751104080807,-0.816028589987535,1.04498775432648
206800,0.0166674,0.204622896388173,-0.390101850032806,-30.738748550415,0.181001842021942,20.0159759521484,0.565876126289368,1.41716682910919,0.354470074176788,-3.49133841383074,-0.828896673298388,0.999583300953693
206804,0.0166681,0.221290996298194,0.0105939507484436,-30.738748550415,0.581697642803192,20.1151580810547,0.542072415351868,1.43089973926544,0.341652691364288,-3.46295896382707,-0.583214932275239,0.319547378644135
206806,0.0166662,0.237957196310163,0.0105939507484436,-30.738748550415,0.581697642803192,20.1151580810547,0.542072415351868,1.43089973926544,0.341652691364288,-3.46295896382707,-0.583214932275239,0.319547378644135
206812,0.0166666,0.254623796790838,-0.263148725032806,-30.9847202301025,0.383333384990692,20.3611297607422,0.553974270820618,1.55541145801544,0.328835308551788,-3.45675166829908,-0.79814359199139,0.919137643714216
206814,0.0166669,0.271290697157383,-0.413905560970306,-31.35764503479,0.307954967021942,20.8848114013672,0.553974270820618,1.54900276660919,0.309609234333038,-3.14387446571446,-0.667981230021392,0.947629375700402
206818,0.0166686,0.287959296256304,-0.413905560970306,-31.35764503479,0.307954967021942,20.8848114013672,0.553974270820618,1.54900276660919,0.309609234333038,-3.14387446571446,-0.667981230021392,0.947629375700402
206820,0.0166658,0.304625095799565,-0.362330853939056,-31.2346591949463,0.256380259990692,20.6110687255859,0.565876126289368,1.54900276660919,0.341652691364288,-3.19368221454763,-0.644415304604268,0.802312637051666
206826,0.0166671,0.321292195469141,-0.362330853939056,-31.183084487915,0.280183970928192,20.3135223388672,0.559467434883118,1.47026741504669,0.328835308551788,-3.13907270425892,-0.608955246854311,0.798811020570934
