F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166661,0.0166660994291306,0.8575553,0.5768943,-0.2625987,-0.3925497,-0.2216634,0.8176395,-0.3581006,0.0954704284667969,0.277782589197159,0.4174508,-0.09206659,0.1464857,0.9966245,-0.07324345,-0.03469475,-0.0130917
0,0.0166672,0.0333332996815443,0.8571798,0.5789362,-0.2628788,-0.3916462,-0.2230254,0.8170142,-0.359668,0.0942840650677681,0.273659378290176,0.4175988,-0.09244472,0.1478943,0.9965432,-0.0741072,-0.03446805,-0.01489519
0,0.0166671,0.05000039935112,0.8568801,0.58083,-0.2631575,0.3916399,0.2230702,-0.8166296,0.3605189,0.0930226296186447,0.276334255933762,0.4178789,-0.09282023,0.1499362,0.9964709,-0.07465645,-0.03431223,-0.0171729
0,0.0166672,0.0666675996035337,0.8565259,0.5832136,-0.2637935,0.3925702,0.2228508,-0.8158851,0.3613278,0.0911351889371872,0.273332893848419,0.4181575,-0.09311992,0.15183,0.9964723,-0.07431292,-0.03459375,-0.01799559
0,0.0166666,0.0833342000842094,0.8562528,0.5855446,-0.2646275,-0.392919,-0.2228907,0.8152066,-0.3624538,0.0910605862736702,0.270993620157242,0.4187936,-0.09347409,0.1542136,0.9965574,-0.07298448,-0.03465906,-0.01858381
0,0.0166666,0.100000800564885,0.8561309,0.5877038,-0.265469,-0.3920055,-0.2219997,0.8149901,-0.3644708,0.0893656387925148,0.272900253534317,0.4196275,-0.0937472,0.1565446,0.9965889,-0.07216396,-0.03488582,-0.01964482
0,0.0166673,0.116668101400137,0.8561004,0.5899796,-0.2664255,-0.3917122,-0.2215159,0.8148481,-0.3653972,0.0906747505068779,0.284396559000015,0.4204691,-0.09386915,0.1587038,0.9965004,-0.0720316,-0.03679733,-0.02108173
0,0.0166668,0.133334901183844,0.8561499,0.5924629,-0.2673888,0.3915186,0.2199101,-0.8147917,0.366698,0.0891702920198441,0.295337975025177,0.4214256,-0.09389967,0.1609796,0.9964691,-0.07182612,-0.03768053,-0.02169426
0,0.0166666,0.150001501664519,0.8565016,0.5943663,-0.2679809,-0.3912756,-0.2156909,0.8150769,-0.3688232,0.0890300199389458,0.305506110191345,0.4223889,-0.0938502,0.1634629,0.9964386,-0.07111146,-0.03960155,-0.02202433
0,0.016667,0.166668500751257,0.8571702,0.5963587,-0.2686465,0.3916907,0.2098268,-0.8151958,0.3714928,0.0962259992957115,0.334884285926819,0.422981,-0.09349841,0.1653663,0.9963729,-0.06950814,-0.04404664,-0.02167049
0,0.0166674,0.183335900306702,0.8577161,0.597907,-0.2692427,-0.3927804,-0.2059112,0.8145919,-0.3738507,0.110447034239769,0.387129783630371,0.4236467,-0.09282976,0.1673587,0.9963173,-0.06662174,-0.04977006,-0.02088965
0,0.0166663,0.200002200901508,0.8582345,0.5991942,-0.2698014,0.3941213,0.2001231,-0.8141307,0.3765774,0.118584878742695,0.406900018453598,0.4242428,-0.0922839,0.1689069,0.9963245,-0.06361382,-0.05343013,-0.02088032
0,0.0166668,0.216669000685215,0.8586735,0.5997673,-0.2703898,-0.3945814,-0.1969369,0.8126528,-0.3809421,0.131072133779526,0.443036168813705,0.4248015,-0.09176546,0.1701942,0.9962835,-0.05974509,-0.05867318,-0.0201807
0,0.0166673,0.233336301520467,0.8589121,0.5999722,-0.2710047,0.3936355,0.1920875,-0.8122343,0.3852647,0.144050031900406,0.46912282705307,0.4253899,-0.09132653,0.1707673,0.9961674,-0.05664056,-0.06272928,-0.02252473
0,0.0166669,0.250003201887012,0.8591104,0.6000502,-0.2714846,-0.3922293,-0.188903,0.8115911,-0.3896047,0.149507686495781,0.481523156166077,0.4260049,-0.091088,0.1709722,0.9958491,-0.05456373,-0.06878689,-0.02399468
0,0.0166665,0.266669701784849,0.8592983,0.6000087,-0.2718605,0.3906266,0.1855211,-0.8110386,0.3939661,0.152111276984215,0.484218955039978,0.4264846,-0.09088963,0.1710502,0.9955063,-0.05331729,-0.07365977,-0.02643448
0,0.0166672,0.283336902037263,0.8594132,0.5998069,-0.2722114,0.3886341,0.183267,-0.8105643,0.3979478,0.148139402270317,0.481931984424591,0.4268606,-0.09070164,0.1710087,0.9951074,-0.05219407,-0.07878519,-0.02880982
0,0.0166669,0.300003802403808,0.8594882,0.5995482,-0.27259,-0.3872418,-0.180786,0.8103785,-0.4008082,0.144663617014885,0.477203667163849,0.4272115,-0.09058684,0.1708069,0.9946999,-0.05188698,-0.08300203,-0.03147216
0,0.0166665,0.316670302301645,0.8596269,0.5991958,-0.2728768,0.3866294,0.1786557,-0.8101608,0.4027895,0.143576443195343,0.476746141910553,0.4275901,-0.09051174,0.1705481,0.9943601,-0.05140885,-0.08672645,-0.03291969
0,0.016667,0.333337301388383,0.8598024,0.5987011,-0.2729639,-0.3862927,-0.1767713,0.8100774,-0.4041098,0.140725791454315,0.47861248254776,0.4278769,-0.0903731,0.1701958,0.9941304,-0.05061699,-0.08948713,-0.0336844
0,0.0166667,0.350004000589252,0.8599282,0.5982004,-0.2728032,0.3863466,0.1758073,-0.8096932,0.4052471,0.138703525066376,0.481391996145248,0.427964,-0.09019762,0.1697011,0.9939582,-0.04990073,-0.09167954,-0.03393987
0,0.016667,0.366670999675989,0.8600624,0.597706,-0.2725466,0.3861055,0.1756927,-0.8093552,0.4062004,0.135357931256294,0.478470981121063,0.4278033,-0.09007186,0.1692004,0.9938689,-0.0490974,-0.09286437,-0.03450213
0,0.0166669,0.383337900042534,0.8602036,0.5972993,-0.2721322,-0.3860971,-0.1759259,0.8090826,-0.4066503,0.132500201463699,0.471818655729294,0.4275467,-0.08993763,0.168706,0.993798,-0.04888182,-0.09341031,-0.03536517
0,0.0166673,0.400005200877786,0.8603514,0.5969403,-0.2716092,-0.3860357,-0.1759247,0.8089326,-0.4070075,0.131782039999962,0.466149389743805,0.4271323,-0.08979636,0.1682993,0.9937874,-0.04874467,-0.09338175,-0.03592315
0,0.016667,0.416672199964523,0.8604347,0.5967239,-0.2711752,0.3859881,0.1758015,-0.8088815,0.4072077,0.131597518920898,0.463043302297592,0.4266093,-0.08964866,0.1679403,0.993765,-0.04864486,-0.09353852,-0.03626777
0,0.0166666,0.433338800445199,0.860429,0.5964265,-0.2707325,-0.3861087,-0.1753939,0.8085715,-0.4078841,0.131929606199265,0.462706059217453,0.4261753,-0.08956534,0.1677239,0.9937455,-0.04857204,-0.09373397,-0.03639524
0,0.016667,0.450005799531937,0.8602334,0.5961871,-0.270374,-0.3862196,-0.1753557,0.8084843,-0.4079683,0.134160920977592,0.461826026439667,0.4257326,-0.08957094,0.1674265,0.9937059,-0.04804441,-0.09426043,-0.03681626
0,0.0166664,0.466672198846936,0.8598855,0.5958463,-0.2701726,0.3864033,0.175934,-0.8081292,0.4082488,0.137952491641045,0.465728610754013,0.4253741,-0.08976668,0.1671871,0.9937104,-0.04788522,-0.09427231,-0.0368706
0,0.0166673,0.483339499682188,0.8595976,0.5954678,-0.270092,0.3866787,0.1759027,-0.8078438,0.4085663,0.139479175209999,0.467817366123199,0.4251727,-0.09011453,0.1668463,0.9937409,-0.04771554,-0.09380952,-0.03744434
0,0.0166675,0.500006999820471,0.859285,0.5951068,-0.2701102,-0.3868642,-0.1759218,0.8075208,-0.4090206,0.140087366104126,0.469715118408203,0.4250921,-0.09040242,0.1664678,0.9937496,-0.04728667,-0.0938249,-0.03771791
0,0.0166664,0.51667339913547,0.8590395,0.5947965,-0.2701145,0.3868394,0.1760943,-0.8072908,0.4094237,0.13990718126297,0.469240128993988,0.4251103,-0.09071499,0.1661068,0.9937454,-0.04689856,-0.09388787,-0.03815481
0,0.0166671,0.533340498805046,0.8588338,0.5945377,-0.2700921,-0.386843,-0.1766037,0.807071,-0.4096342,0.139694660902023,0.469661861658096,0.4251146,-0.09096044,0.1657965,0.993731,-0.04678304,-0.09389988,-0.03863664
0,0.0166666,0.550007099285722,0.8586717,0.5943619,-0.2700168,-0.3866611,-0.1774512,0.8069054,-0.4097656,0.137673243880272,0.467070609331131,0.4250922,-0.0911662,0.1655377,0.9937441,-0.04680898,-0.09355034,-0.03911523
0,0.0166671,0.566674198955297,0.8585441,0.5943294,-0.269864,0.3866892,0.1781597,-0.8066555,0.4099241,0.13406677544117,0.46294179558754,0.4250169,-0.09132832,0.1653619,0.9937587,-0.04714021,-0.09297519,-0.0397112
