F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
232158,0.0166669,0.425046103075147,1.086552,0.1691924,-0.403973,0.6404918,-0.2474741,0.684373,0.2452761,0,0,0.434039,0.136596,0.1835921,0.9745674,-0.1490988,0.1530607,-0.06753132
232160,0.0166654,0.441711502149701,1.08627,0.1691004,-0.4042581,-0.6404111,0.2479208,-0.6840681,-0.2458858,0,0,0.433973,0.1365519,0.1841924,0.9744134,-0.1490077,0.1535479,-0.06883553
232162,0.0166671,0.458378601819277,1.085899,0.1697623,-0.4043396,0.6406494,-0.24857,0.6834244,0.2463992,0,0,0.4342581,0.1362697,0.1841004,0.9744455,-0.1490638,0.1536509,-0.06802558
232166,0.0166673,0.475045902654529,1.085234,0.1703075,-0.4047493,0.6405672,-0.2498691,0.6827855,0.2470694,0,0,0.4343396,0.1358994,0.1847623,0.9743717,-0.1494368,0.1541417,-0.06714777
232168,0.0166671,0.491713002324104,1.084724,0.1703735,-0.4052748,-0.6406563,0.2493528,-0.6828178,-0.2472701,0,0,0.4347492,0.1352344,0.1853075,0.9743472,-0.1493648,0.1549561,-0.06577558
232172,0.0166672,0.508380202576518,1.084093,0.1707942,-0.4054077,-0.6395282,0.2489564,-0.6841488,-0.2469103,0,0,0.4352747,0.134724,0.1853734,0.9743721,-0.1496425,0.1544818,-0.06589027
232176,0.0166666,0.525046803057194,1.08365,0.1703513,-0.4061233,0.6380064,-0.2512455,0.6845493,0.2474182,0,0,0.4354077,0.1340927,0.1857942,0.9746766,-0.1481964,0.153659,-0.06657567
232178,0.0166672,0.541714003309608,1.083172,0.169871,-0.4070101,-0.6373761,0.2531515,-0.6837591,-0.2492781,0,0,0.4361233,0.1336502,0.1853514,0.9749515,-0.1461314,0.1545992,-0.06491723
232182,0.0166671,0.558381102979183,1.082808,0.1699831,-0.4076848,0.6359453,-0.2557489,0.683894,0.2499102,0,0,0.43701,0.1331719,0.184871,0.9750973,-0.1457475,0.1551751,-0.06215792
232186,0.0166664,0.575047502294183,1.082165,0.1693937,-0.4080664,0.6336539,-0.2588692,0.6834329,0.2537498,0,0,0.4376847,0.1328083,0.1849831,0.9753168,-0.1437978,0.1563879,-0.06018538
232188,0.0166668,0.591714302077889,1.081537,0.1687916,-0.4078107,-0.630456,0.2603999,-0.6855716,-0.2543794,0,0,0.4380664,0.1321649,0.1843937,0.9758952,-0.1419656,0.1563411,-0.0550621
232194,0.0166671,0.608381401747465,1.079771,0.1682738,-0.4087576,0.6265737,-0.2607282,0.6884891,0.255752,0,0,0.4378106,0.1315371,0.1837916,0.9766263,-0.138065,0.155671,-0.05390384
232196,0.0166674,0.62504880130291,1.079376,0.1674307,-0.4091867,-0.6198941,0.267736,-0.6914141,-0.2568957,0,0,0.4387576,0.1297712,0.1832738,0.9776455,-0.1338432,0.153305,-0.05284784
232198,0.0166662,0.641715001314878,1.079354,0.1668563,-0.4089273,0.614528,-0.2721142,0.694117,0.257897,0,0,0.4391866,0.1293756,0.1824306,0.9787309,-0.1250551,0.155305,-0.04824547
232204,0.0166675,0.658382501453161,1.080089,0.1644117,-0.4123945,-0.5974542,0.3015479,-0.6957436,-0.2608798,0,0,0.4389272,0.1293538,0.1818563,0.9796368,-0.118283,0.1558159,-0.04519108
232206,0.0166655,0.675048001110554,1.081363,0.1640335,-0.4116934,-0.5907868,0.3203406,-0.6928878,-0.2612651,0,0,0.4423944,0.1300891,0.1794116,0.9803452,-0.09456269,0.1711935,-0.02596168
232210,0.0166678,0.691715801134706,1.081577,0.1621977,-0.4130153,-0.5802917,0.3496842,-0.6826817,-0.2737299,0,0,0.4416934,0.1313633,0.1790336,0.9791976,-0.08422557,0.1840372,-0.0144382
232212,0.0166669,0.70838270150125,1.081225,0.1623677,-0.4133834,0.5751899,-0.3543955,0.6834489,0.2765104,0,0,0.4430153,0.1315766,0.1771977,0.9769875,-0.07327601,0.1997629,0.01486472
232216,0.0166668,0.725049501284957,1.081053,0.1620033,-0.4147759,-0.5745558,0.3598733,-0.679165,-0.2812682,0,0,0.4433834,0.1312246,0.1773677,0.9771911,-0.0678856,0.2002145,0.02008406
232220,0.0166665,0.741716001182795,1.080882,0.1618929,-0.4138974,-0.5725847,0.3589861,-0.6817299,-0.2802145,0,0,0.4447759,0.1310526,0.1770033,0.9763793,-0.06851825,0.2029899,0.0279983
232222,0.0166691,0.758385101333261,1.080364,0.1615064,-0.4127837,0.5700704,-0.3627412,0.6812195,0.2817421,0,0,0.4438974,0.1308817,0.1768929,0.9769088,-0.06585529,0.2015465,0.02629379
232226,0.0166667,0.775051800534129,1.079843,0.1623163,-0.4143654,0.5678144,-0.3627873,0.6837402,0.2801279,0,0,0.4427836,0.1303641,0.1765064,0.9766784,-0.06314986,0.203011,0.02996794
232230,0.0166667,0.791718499734998,1.078872,0.1620758,-0.4146387,0.5665717,-0.3632805,0.6851823,0.278476,0,0,0.4443653,0.1298429,0.1773163,0.9770475,-0.05983841,0.2024712,0.02833762
232232,0.0166669,0.808385400101542,1.077941,0.1621457,-0.4156632,0.5657545,-0.3658778,0.6841438,0.2792895,0,0,0.4446387,0.1288722,0.1770758,0.9771292,-0.05766139,0.2028853,0.02704212
232236,0.0166668,0.825052199885249,1.077312,0.1620016,-0.4158922,-0.5641851,0.3675499,-0.6845329,-0.2793151,0,0,0.4456632,0.1279407,0.1771457,0.9767791,-0.05678011,0.2044808,0.02943153
232240,0.0166672,0.841719400137663,1.076797,0.1618257,-0.4159895,-0.563887,0.3668344,-0.6852407,-0.2791223,0,0,0.4458922,0.1273122,0.1770016,0.9767216,-0.05479303,0.205149,0.03043791
232242,0.0166675,0.858386900275946,1.075982,0.1615953,-0.416249,-0.5628793,0.3673399,-0.6860576,-0.278484,0,0,0.4459895,0.1267969,0.1768257,0.9769147,-0.05443563,0.2044216,0.02977101
232246,0.0166668,0.875053700059652,1.074534,0.1619445,-0.4162964,-0.5625774,0.3664156,-0.6869362,-0.2781455,0,0,0.446249,0.1259823,0.1765953,0.9769713,-0.05295036,0.2045887,0.02944179
232248,0.016669,0.89172269962728,1.073071,0.1619452,-0.415906,-0.5633759,0.3661735,-0.6866365,-0.2775878,0,0,0.4462963,0.1245344,0.1769445,0.9772006,-0.05255108,0.2037275,0.02850456
232254,0.0166648,0.908387498930097,1.071657,0.1616007,-0.4156927,0.5623114,-0.367644,0.6867179,0.2776011,0,0,0.4459059,0.1230707,0.1769452,0.9770927,-0.05327992,0.2041409,0.02788558
232258,0.0166666,0.925054099410772,1.069597,0.1615708,-0.4154755,-0.5614956,0.3684084,-0.6869026,-0.2777818,0,0,0.4456927,0.1216568,0.1766006,0.9769822,-0.05189973,0.2048991,0.02878566
232260,0.0166663,0.941720400005579,1.069118,0.1610568,-0.4160816,0.5594339,-0.372031,0.6861378,0.2790011,0,0,0.4454755,0.1195973,0.1765708,0.9769741,-0.05094771,0.2050899,0.02939726
232264,0.0166664,0.958386799320579,1.068091,0.1607703,-0.4163178,-0.5577036,0.3735687,-0.6865937,-0.2792889,0,0,0.4460816,0.1191176,0.1760569,0.97662,-0.04869518,0.2068071,0.03275834
232266,0.016667,0.975053798407316,1.067924,0.1601971,-0.4161808,-0.556666,0.3735357,-0.687708,-0.2786607,0,0,0.4463178,0.1180909,0.1757703,0.9766015,-0.04665437,0.207177,0.03391901
232268,0.016669,0.991722797974944,1.067744,0.1595082,-0.4160816,0.5560507,-0.3740208,0.6879307,0.2786889,0,0,0.4461807,0.117924,0.175197,0.976764,-0.04519595,0.2068426,0.03324892
232274,0.0166657,1.00838849879801,1.067884,0.1577295,-0.4152593,-0.5523289,0.3770753,-0.6887661,-0.2799075,0,0,0.4460816,0.1177437,0.1745082,0.9767658,-0.04444734,0.2069474,0.03355379
232276,0.016667,1.02505549788475,1.068083,0.156961,-0.4150167,0.5485981,-0.3810177,0.6880809,0.283567,0,0,0.4452593,0.117884,0.1727295,0.9767661,-0.0403436,0.2072962,0.03645234
232280,0.0166671,1.04172259755433,1.06932,0.1552008,-0.4156798,-0.5433444,0.3864419,-0.6881703,-0.2861139,0,0,0.4450167,0.1180827,0.171961,0.9766117,-0.03716385,0.2075258,0.04220869
232284,0.0166669,1.05838949792087,1.069517,0.1535438,-0.4159598,0.5411102,-0.3904068,0.6870943,0.2875477,0,0,0.4456798,0.11932,0.1702008,0.9762865,-0.03167269,0.2087393,0.04784674
232286,0.0166671,1.07505659759045,1.069921,0.1524291,-0.4158612,-0.5389301,0.3944341,-0.6860136,-0.288724,0,0,0.4459597,0.1195169,0.1685438,0.9757568,-0.02935794,0.2106317,0.05168146
232288,0.0166671,1.09172369726002,1.070342,0.1511678,-0.4155118,-0.5361628,0.3940161,-0.6883668,-0.2888462,0,0,0.4458612,0.1199213,0.1674291,0.9751726,-0.0270103,0.2127134,0.05533358
232294,0.0166664,1.10839009657502,1.071003,0.1498403,-0.4152459,0.527638,-0.3993148,0.6916202,0.2894953,0,0,0.4455118,0.1203424,0.1661678,0.9756745,-0.02391419,0.2108571,0.05501555
232296,0.0166672,1.12505729682744,1.070971,0.1493782,-0.4153341,-0.5246118,0.3993395,-0.6930709,-0.2914844,0,0,0.4452459,0.1210029,0.1648403,0.9756124,-0.01401389,0.2110367,0.05871727
232300,0.0166663,1.14172359742224,1.070826,0.149178,-0.4160435,0.516395,-0.4075811,0.6937342,0.2931668,0,0,0.445334,0.120971,0.1643782,0.9760311,-0.01138738,0.2087601,0.06043867
232302,0.0166672,1.15839079767466,1.07089,0.1479798,-0.4160987,-0.5138286,0.4093917,-0.6937602,-0.2950856,0,0,0.4460435,0.1208262,0.164178,0.9750806,-0.002140184,0.2114305,0.06715903
232306,0.0166668,1.17505759745836,1.070425,0.1475185,-0.4169227,-0.513191,0.4094937,-0.6943244,-0.2947263,0,0,0.4460987,0.1208897,0.1629798,0.9749607,9.608047E-05,0.2110544,0.07005569
232310,0.0166671,1.19172469712794,1.070076,0.1470203,-0.4170021,-0.5135237,0.4081416,-0.6952168,-0.2939176,0,0,0.4469227,0.1204253,0.1625185,0.9750019,0.0009726369,0.2109585,0.06976396
232312,0.0166671,1.20839179679751,1.070151,0.1465057,-0.417322,-0.5131326,0.4083318,-0.6957028,-0.2931854,0,0,0.4470021,0.1200755,0.1620203,0.9752824,0.0008343849,0.2101994,0.06811614
232318,0.0166665,1.22505829669535,1.069981,0.1455772,-0.4170035,-0.5117407,0.4081649,-0.6970447,-0.2926629,0,0,0.447322,0.1201507,0.1615057,0.9752671,0.00159273,0.2104495,0.0675473
232320,0.0166665,1.24172479659319,1.070003,0.1452369,-0.4172394,-0.5118304,0.4100663,-0.6958572,-0.2926739,0,0,0.4470035,0.1199812,0.1605772,0.9754499,0.003365599,0.2097884,0.06689512
232324,0.0166678,1.25839259661734,1.07009,0.1447695,-0.4173765,0.5103609,-0.4117407,0.6965356,0.2912724,0,0,0.4472393,0.1200032,0.1602369,0.9749774,0.003398656,0.2115613,0.06818584
232326,0.0166657,1.27505829744041,1.07009,0.1439523,-0.4163192,-0.509957,0.4116347,-0.6980677,-0.2884481,0,0,0.4473765,0.1200899,0.1597695,0.9746976,0.005752804,0.2128704,0.06795317
232328,0.0166686,1.29172689653933,1.070081,0.1438392,-0.4153539,0.5092039,-0.4127984,0.6975051,0.2894746,0,0,0.4463191,0.1200901,0.1589523,0.9747046,0.007360565,0.2136351,0.06524593
232334,0.016666,1.30839289724827,1.07018,0.1437523,-0.4134776,0.5079483,-0.4121289,0.6992981,0.2883064,0,0,0.4453539,0.1200805,0.1588392,0.9745207,0.007869648,0.2139271,0.06695282
232336,0.0166687,1.32506159693003,1.070188,0.1435938,-0.4127946,0.5073577,-0.4118018,0.700196,0.2876337,0,0,0.4434776,0.1201802,0.1587523,0.9747873,0.009711835,0.2131237,0.06537347
232340,0.0166653,1.34172689728439,1.070064,0.1432157,-0.4125022,0.5070223,-0.4129193,0.6999157,0.2873049,0,0,0.4427945,0.1201883,0.1585938,0.97491,0.0106263,0.212782,0.06450953
232342,0.0166671,1.35839399695396,1.070081,0.1431259,-0.4120154,-0.5073519,0.4117579,-0.7005961,-0.2867307,0,0,0.4425021,0.1200638,0.1582157,0.9746615,0.01121768,0.2137553,0.06494439
232346,0.0166685,1.37506249733269,1.070212,0.1431607,-0.4118562,0.5071622,-0.4109982,0.7011756,0.2867401,0,0,0.4420154,0.1200811,0.1581259,0.9748974,0.01099821,0.2130811,0.0636438
232350,0.0166662,1.39172869734466,1.070181,0.1432889,-0.411599,0.5076039,-0.4095449,0.7023112,0.285255,0,0,0.4418562,0.120212,0.1581606,0.9751013,0.01115172,0.21229,0.06313577
232352,0.0166664,1.40839509665966,1.070261,0.1434321,-0.4114603,0.5078037,-0.4087219,0.7029321,0.2845494,0,0,0.4415989,0.1201815,0.1582889,0.9753662,0.01115304,0.2117531,0.06080256
232356,0.0166665,1.4250615965575,1.070299,0.1430814,-0.4123788,0.5065998,-0.4099621,0.7022305,0.2866358,0,0,0.4414602,0.1202613,0.1584322,0.9755226,0.01115366,0.2113729,0.059606
232360,0.0166667,1.44172829575837,1.070104,0.1430433,-0.4138174,-0.504432,0.4108031,-0.7029067,-0.2875959,0,0,0.4423787,0.1202994,0.1580814,0.9754041,0.01174783,0.211103,0.06232502
232362,0.0166672,1.45839549601078,1.070171,0.1428176,-0.414553,0.5037602,-0.4119846,0.7023711,0.2883909,0,0,0.4438174,0.1201037,0.1580433,0.9754365,0.01384654,0.210413,0.06370492
232366,0.0166666,1.47506209649146,1.069983,0.1421769,-0.4145844,0.5029401,-0.4118407,0.7033615,0.2876129,0,0,0.4445529,0.1201714,0.1578176,0.9752352,0.01436071,0.2108496,0.06521174
232368,0.0166672,1.49172929674387,1.069725,0.1416811,-0.4143641,-0.501941,0.411818,-0.7038231,-0.2882607,0,0,0.4445844,0.1199833,0.1571769,0.9753262,0.01558474,0.2106009,0.06436855
232374,0.0166667,1.50839599594474,1.070046,0.140938,-0.4148128,0.4986399,-0.4134442,0.7055029,0.2875548,0,0,0.444364,0.1197247,0.1566811,0.975441,0.01643506,0.2098329,0.06492144
232376,0.0166669,1.52506289631128,1.070439,0.1400904,-0.4150029,-0.496126,0.4145909,-0.7063943,-0.2880635,0,0,0.4448128,0.1200457,0.1559381,0.9753211,0.0205245,0.2099255,0.06525996
232380,0.0166675,1.54173039644957,1.071914,0.1384109,-0.4144955,0.494549,-0.4119243,0.708913,0.2884131,0,0,0.4450028,0.1204388,0.1550904,0.9752696,0.0231989,0.2095191,0.06642947
232382,0.0166674,1.55839779600501,1.07288,0.13725,-0.4139831,0.4936461,-0.4136217,0.7085969,0.2883074,0,0,0.4444954,0.1219137,0.1534108,0.9760494,0.02460909,0.2061727,0.06492316
232386,0.0166662,1.57506399601698,1.0737,0.136395,-0.4140833,-0.4933951,0.4122195,-0.7096931,-0.2880489,0,0,0.4439831,0.1228797,0.15225,0.9757107,0.02578153,0.2073065,0.06593936
232388,0.0166674,1.59173139557242,1.074146,0.1352931,-0.4140643,-0.4927488,0.4121461,-0.7103063,-0.2877484,0,0,0.4440832,0.1237001,0.151395,0.9760584,0.02605917,0.2060042,0.06475464
232394,0.0166666,1.6083979960531,1.074208,0.1347149,-0.4143853,-0.4915644,0.4131114,-0.7098178,-0.2895897,0,0,0.4440642,0.1241457,0.1502931,0.9761165,0.02689181,0.2057295,0.06441184
232396,0.0166669,1.62506489641964,1.074942,0.1338647,-0.4147669,-0.4901433,0.4134308,-0.7108707,-0.2889592,0,0,0.4443853,0.1242083,0.149715,0.9760292,0.02752781,0.2053193,0.06673215
232400,0.0166665,1.64173139631748,1.075356,0.1329303,-0.4161198,0.4849987,-0.4147269,0.7129453,0.2906663,0,0,0.4447669,0.1249418,0.1488647,0.9760399,0.02938098,0.2051421,0.06632934
232402,0.0172057,1.65893709659576,1.075758,0.1316108,-0.4167587,-0.4827898,0.4160534,-0.7134622,-0.2911793,0,0,0.4461197,0.1253561,0.1479303,0.9761347,0.03446158,0.2031218,0.06866625
232406,0.0166678,1.67560489661992,1.075737,0.1305575,-0.4184594,0.4797191,-0.419618,0.7127796,0.2928065,0,0,0.4467587,0.1257582,0.1466108,0.9759728,0.03678362,0.2030415,0.06998731
232408,0.016667,1.69227189570665,1.075583,0.1295269,-0.4192253,-0.477638,0.4230834,-0.7118351,-0.2935187,0,0,0.4484594,0.125737,0.1455575,0.9753407,0.03975653,0.204154,0.07383088
232412,0.0166661,1.70893799513578,1.075443,0.1284679,-0.4200629,0.4747428,-0.424749,0.7126798,0.2937604,0,0,0.4492253,0.1255831,0.1445269,0.9746265,0.04199564,0.2060173,0.07678794
232416,0.0166672,1.7256051953882,1.075438,0.1275033,-0.4207343,-0.4744624,0.4234179,-0.7136323,-0.2938226,0,0,0.4500629,0.1254432,0.1434679,0.9743799,0.04518516,0.2060198,0.07808965
232420,0.0166663,1.742271495983,1.07548,0.1272233,-0.421027,-0.4741088,0.4247314,-0.7129335,-0.2941937,0,0,0.4507343,0.1254385,0.1425033,0.9747282,0.04537394,0.2046441,0.07724588
232422,0.0166672,1.75893869623542,1.075295,0.1260324,-0.4225394,0.4726427,-0.4261184,0.7127212,0.2950601,0,0,0.451027,0.1254802,0.1422233,0.9744291,0.0457005,0.2055281,0.07847015
232426,0.0166668,1.77560549601913,1.075222,0.124895,-0.4234906,-0.4697041,0.4294348,-0.7128556,-0.2946197,0,0,0.4525393,0.125295,0.1410323,0.9741792,0.04704409,0.2057463,0.08018857
232428,0.016667,1.79227249510586,1.075486,0.1233125,-0.4234646,0.4695883,-0.4294742,0.7132685,0.2937462,0,0,0.4534906,0.1252219,0.139895,0.9734765,0.05065722,0.2074997,0.08198379
232432,0.0166668,1.80893929488957,1.076037,0.122904,-0.4219193,0.4698358,-0.4286712,0.7129861,0.2952053,0,0,0.4534646,0.1254858,0.1383125,0.9734507,0.05114388,0.2078091,0.0811995
232436,0.0166671,1.82560639455915,1.076441,0.1221496,-0.4214097,-0.4676312,0.4313016,-0.7125821,-0.2958495,0,0,0.4519193,0.1260374,0.1379039,0.9736784,0.05022273,0.2066452,0.0820118
232438,0.0166676,1.84227399528027,1.077028,0.1212267,-0.4210328,0.4659168,-0.433144,0.7121643,0.2968666,0,0,0.4514096,0.1264411,0.1371496,0.9731252,0.05253572,0.207726,0.08436412
232442,0.0166663,1.85894029587507,1.077429,0.1207568,-0.4205697,-0.465528,0.4330772,-0.7123507,-0.2971268,0,0,0.4510327,0.1270282,0.1362266,0.9727494,0.05410355,0.2081886,0.08653884
232446,0.0166668,1.87560709565878,1.077805,0.1202721,-0.4200517,0.463079,-0.4356491,0.7123878,0.297105,0,0,0.4505697,0.1274292,0.1357568,0.9727896,0.05441558,0.2078392,0.086731
232450,0.0166676,1.8922746963799,1.077777,0.1197896,-0.4190167,-0.4615881,0.4376773,-0.7118059,-0.2978377,0,0,0.4500517,0.1278052,0.135272,0.9722236,0.05725013,0.2090049,0.08843382
232452,0.0166666,1.90894129686058,1.077803,0.1194384,-0.4182724,-0.4610043,0.4375018,-0.7119802,-0.2985823,0,0,0.4490167,0.1277774,0.1347897,0.9717652,0.05869232,0.2098593,0.09048125
232456,0.0166668,1.92560809664428,1.077922,0.1193527,-0.417791,0.4598401,-0.4389704,0.7117127,0.2988598,0,0,0.4482724,0.1278029,0.1344383,0.9718496,0.05900885,0.209133,0.09104842
232460,0.0166671,1.94227519631386,1.077564,0.1197642,-0.4163817,-0.4611478,0.4361777,-0.7118375,-0.3006313,0,0,0.447791,0.1279222,0.1343527,0.9715104,0.06024614,0.2098072,0.09229761
232464,0.016667,1.9589421954006,1.076911,0.1202119,-0.415837,-0.459333,0.4360673,-0.7124801,-0.3020442,0,0,0.4463817,0.1275637,0.1347642,0.97223,0.05792551,0.2072188,0.09205323
232466,0.0166667,1.97560889460146,1.076208,0.1208793,-0.4148134,0.4613983,-0.4327927,0.7128975,0.3026206,0,0,0.445837,0.1269106,0.1352119,0.9723523,0.05930304,0.2057018,0.09327849
232468,0.0166676,1.99227649532259,1.075613,0.1211367,-0.4140322,-0.4605758,0.4316451,-0.7139884,-0.3029408,0,0,0.4448134,0.1262076,0.1358793,0.9731355,0.05661705,0.2034944,0.09160671
232474,0.0166662,2.00894269533455,1.075239,0.1211081,-0.414029,0.4593402,-0.4298275,0.7156824,0.3034034,0,0,0.4440321,0.1256134,0.1361366,0.9734682,0.05730309,0.2019234,0.09112017
232478,0.0166668,2.02560949511826,1.075341,0.1213454,-0.4144572,0.4568253,-0.4292439,0.7174649,0.3038166,0,0,0.444029,0.1252393,0.1361081,0.9739848,0.05833085,0.1994867,0.09031189
232480,0.0166672,2.04227669537067,1.075277,0.1217003,-0.4144161,0.4565223,-0.4289308,0.7185003,0.3022633,0,0,0.4444571,0.1253408,0.1363454,0.9742228,0.06084194,0.1975759,0.09028825
232482,0.0166683,2.05894499458373,1.075238,0.1219978,-0.4143656,-0.4566844,0.4287548,-0.7184579,-0.3023688,0,0,0.4444161,0.1252771,0.1367003,0.9742846,0.06179108,0.1977271,0.08863085
232486,0.0166653,2.07561029493809,1.075278,0.1220653,-0.4139766,0.4561451,-0.4295288,0.7185408,0.3018872,0,0,0.4443656,0.1252375,0.1369978,0.9743257,0.06156014,0.1976053,0.08861079
232490,0.0166676,2.09227789565921,1.074965,0.1229841,-0.4130484,0.4559713,-0.4298764,0.7182319,0.3023897,0,0,0.4439765,0.1252782,0.1370653,0.9741389,0.06239486,0.1982314,0.08868329
232492,0.0166664,2.10894429497421,1.074053,0.1225274,-0.4119449,-0.4559261,0.4283518,-0.7186617,-0.3035977,0,0,0.4430484,0.1249653,0.1379841,0.9740655,0.06239852,0.1982754,0.08938455
232496,0.016667,2.12561129406095,1.073344,0.1240672,-0.4106408,-0.4551536,0.4278657,-0.7196059,-0.3032053,0,0,0.4419449,0.1240526,0.1375274,0.9744707,0.06184316,0.1964076,0.08947872
232500,0.0166666,2.14227789454162,1.071864,0.1239737,-0.4105648,-0.4548376,0.4217046,-0.7248229,-0.2998665,0,0,0.4406408,0.1233436,0.1390672,0.9746076,0.06280571,0.1957371,0.08878332
