F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
232076,0.0186371,0.0186371002346277,-0.612269818782806,-25.1250400543213,0.482515513896942,17.1833343505859,1.04286587238312,2.84538960456848,0.405739605426788,-4.02751287086678,0.843075824486,0.97134508771218
232080,0.0230687,0.0417058002203703,-0.612269818782806,-25.1250400543213,0.482515513896942,17.1833343505859,1.04286587238312,2.84538960456848,0.405739605426788,-4.02751287086678,0.843075824486,0.97134508771218
232082,0.0166672,0.058373000472784,0.109776079654694,-24.7521152496338,1.23629975318909,17.2587127685547,1.00716030597687,2.79961323738098,0.367287456989288,-3.9501521303308,0.730897164668434,0.830213200157068
232086,0.0166673,0.0750403013080359,0.109776079654694,-24.7521152496338,1.23629975318909,17.2587127685547,1.00716030597687,2.79961323738098,0.367287456989288,-3.9501521303308,0.730897164668434,0.830213200157068
232090,0.0166674,0.0917077008634806,-0.112391889095306,-24.7045078277588,1.13315033912659,17.7784271240234,0.988849759101868,2.88475728034973,0.316017925739288,-3.5292256531353,0.723091034487871,0.862893109521727
232092,0.0166663,0.108374001458287,-0.263148725032806,-24.5577182769775,0.958589732646942,16.8619842529297,0.929340481758118,2.78679585456848,0.322426617145538,-3.30833361907902,0.972755160269386,0.665320439510183
232096,0.0166656,0.125039601698518,-0.263148725032806,-24.5577182769775,0.958589732646942,16.8619842529297,0.929340481758118,2.78679585456848,0.322426617145538,-3.30833361907902,0.972755160269386,0.665320439510183
232098,0.0166681,0.141707701608539,-0.290919721126556,-24.0380039215088,0.784029185771942,16.9095916748047,1.06026089191437,2.74101948738098,0.424965679645538,-3.39043750956808,0.42224406343473,0.532345669151092
232104,0.0166666,0.158374302089214,-0.687648236751556,-24.5577182769775,0.430940806865692,17.6792449951172,0.988849759101868,2.87193989753723,0.360878765583038,-3.57982426422888,0.528162156176293,0.234893755322748
232106,0.016667,0.175041301175952,-0.687648236751556,-24.5577182769775,0.430940806865692,17.6792449951172,0.988849759101868,2.87193989753723,0.360878765583038,-3.57982426422888,0.528162156176293,0.234893755322748
232110,0.0166669,0.191708201542497,-0.588466107845306,-23.8872470855713,0.458711802959442,17.9529876708984,1.04286587238312,2.93053364753723,0.354470074176788,-3.28946508944486,0.212608942204971,1.27678383873362
232112,0.0166671,0.208375301212072,-0.588466107845306,-23.8872470855713,0.458711802959442,17.9529876708984,1.04286587238312,2.93053364753723,0.354470074176788,-3.28946508944486,0.212608942204971,1.27678383873362
232118,0.0166658,0.225041100755334,-0.338527143001556,-23.3953037261963,0.784029185771942,17.3578948974609,0.988849759101868,2.86553120613098,0.354470074176788,-3.07274996813566,0.143922478841651,0.744431718986342
232120,0.0166682,0.241709301248193,-0.338527143001556,-23.3953037261963,0.784029185771942,17.3578948974609,0.988849759101868,2.86553120613098,0.354470074176788,-3.07274996813566,0.143922478841651,0.744431718986342
232124,0.0166668,0.258376101031899,-0.338527143001556,-23.3953037261963,0.784029185771942,17.3578948974609,0.988849759101868,2.86553120613098,0.354470074176788,-3.07274996813566,0.143922478841651,0.744431718986342
232126,0.0166666,0.275042701512575,-0.814601361751556,-23.6174716949463,0.355562388896942,17.3578948974609,1.05476772785187,2.84538960456848,0.386513531208038,-3.08890052643211,-0.113209718819491,0.665178054877255
232130,0.0166669,0.29170960187912,-0.814601361751556,-23.6174716949463,0.355562388896942,17.3578948974609,1.05476772785187,2.84538960456848,0.386513531208038,-3.08890052643211,-0.113209718819491,0.665178054877255
232132,0.0166672,0.308376802131534,-0.612269818782806,-23.3953037261963,0.430940806865692,16.9611663818359,1.00075161457062,2.75383687019348,0.360878765583038,-3.0028481817262,-0.168151664009295,0.484192207007083
232136,0.0166678,0.325044602155685,-0.889979779720306,-23.121561050415,0.157198131084442,17.2071380615234,1.10786831378937,2.76665425300598,0.392922222614288,-2.46050985198926,0.0298294550428028,0.0290405310450272
232138,0.016666,0.341710602864623,-0.889979779720306,-23.121561050415,0.157198131084442,17.2071380615234,1.10786831378937,2.76665425300598,0.392922222614288,-2.46050985198926,0.0298294550428028,0.0290405310450272
232144,0.0166666,0.358377203345299,-0.862208783626556,-22.9231967926025,0.133394420146942,17.7784271240234,1.04835903644562,2.81334614753723,0.309609234333038,-3.15122643121955,-0.367831148947112,0.492062147756393
232146,0.0166667,0.375043902546167,-0.862208783626556,-22.9231967926025,0.133394420146942,17.7784271240234,1.04835903644562,2.81334614753723,0.309609234333038,-3.15122643121955,-0.367831148947112,0.492062147756393
232148,0.0166688,0.391712702810764,-0.862208783626556,-22.9231967926025,0.133394420146942,17.7784271240234,1.04835903644562,2.81334614753723,0.309609234333038,-3.15122643121955,-0.367831148947112,0.492062147756393
232154,0.0166665,0.408379202708602,-0.588466107845306,-22.677225112915,0.407137095928192,17.8022308349609,1.04286587238312,2.86553120613098,0.392922222614288,-3.13146380756039,-0.39289807109449,1.02176431066739
232158,0.0166669,0.425046103075147,-0.588466107845306,-22.677225112915,0.407137095928192,17.8022308349609,1.04286587238312,2.86553120613098,0.392922222614288,-3.13146380756039,-0.39289807109449,1.02176431066739
232160,0.0166654,0.441711502149701,-0.937587201595306,-22.6018466949463,0.0818197205662727,17.4808807373047,1.00075161457062,2.83257222175598,0.367287456989288,-3.0385862374452,-0.396997176720985,0.763748064068051
