F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
331416,0.0175122,0.0175122004002333,-0.140162885189056,-21.9353427886963,0.383333384990692,16.8857879638672,1.04286587238312,2.55699849128723,-0.301963031291962,-2.44007756875968,-2.00536143779305,1.22791504724415
331420,0.0166705,0.0341827012598515,-0.140162885189056,-21.9353427886963,0.383333384990692,16.8857879638672,1.04286587238312,2.55699849128723,-0.301963031291962,-2.44007756875968,-2.00536143779305,1.22791504724415
331422,0.0166666,0.0508493017405272,-0.215541303157806,-21.9829502105713,0.383333384990692,16.9611663818359,1.01906216144562,2.58995747566223,-0.359641253948212,-2.43646835466347,-2.14775762158105,1.21938097178305
331426,0.0166689,0.0675182025879622,-0.215541303157806,-21.9829502105713,0.383333384990692,16.9611663818359,1.01906216144562,2.58995747566223,-0.359641253948212,-2.43646835466347,-2.14775762158105,1.21938097178305
331428,0.0166648,0.0841830018907785,-0.465480268001556,-21.9591464996338,0.0580160096287727,17.0325775146484,0.988849759101868,2.61650776863098,-0.359641253948212,-2.43742252121822,-1.88519439940356,1.0630044313923
331432,0.0166688,0.100851802155375,-0.465480268001556,-21.9591464996338,0.0580160096287727,17.0325775146484,0.988849759101868,2.61650776863098,-0.359641253948212,-2.43742252121822,-1.88519439940356,1.0630044313923
331434,0.0166658,0.117517601698637,-0.465480268001556,-21.9591464996338,0.0580160096287727,17.0325775146484,0.988849759101868,2.61650776863098,-0.359641253948212,-2.43742252121822,-1.88519439940356,1.0630044313923
331440,0.0166669,0.134184502065182,-0.588466107845306,-21.9591464996338,-0.0927408263087273,17.1317596435547,1.08406460285187,2.59636616706848,-0.340415179729462,-2.49485397758744,-2.02902085408618,1.08296700050428
331442,0.0166671,0.150851601734757,-0.588466107845306,-21.9591464996338,-0.0927408263087273,17.1317596435547,1.08406460285187,2.59636616706848,-0.340415179729462,-2.49485397758744,-2.02902085408618,1.08296700050428
331446,0.0166665,0.167518101632595,-0.465480268001556,-22.0067539215088,0.181001842021942,17.0087738037109,1.01906216144562,2.60369038581848,-0.321189105510712,-2.38366038475173,-1.84856589222846,1.03298356378008
331448,0.0166679,0.184186002239585,-0.465480268001556,-22.0067539215088,0.181001842021942,17.0087738037109,1.01906216144562,2.60369038581848,-0.321189105510712,-2.38366038475173,-1.84856589222846,1.03298356378008
331452,0.0166662,0.200852202251554,-0.465480268001556,-22.0067539215088,0.181001842021942,17.0087738037109,1.01906216144562,2.60369038581848,-0.321189105510712,-2.38366038475173,-1.84856589222846,1.03298356378008
331454,0.0166759,0.217528102919459,-0.513087689876556,-22.05832862854,0.0302450135350227,17.0087738037109,1.07216274738312,2.56432271003723,-0.308371722698212,-2.41190282729378,-1.86364771322263,0.928275349619478
331460,0.0166669,0.234195003286004,-0.540858685970306,-22.0345249176025,-0.0451334044337273,17.0603485107422,1.03645718097687,2.60369038581848,-0.314780414104462,-2.45560317817389,-1.8192729250215,0.910312829598139
