F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
439724,0.0166674,2.07996159605682,59.99736,False,R,False,True,True
439728,0.0166677,2.09662929549813,59.99628,False,R,False,True,True
439732,0.0166663,2.11329559609294,60.00132,False,R,False,True,True
439734,0.0166669,2.12996249645948,59.99916,False,R,False,True,True
439738,0.0166666,2.14662909694016,60.00024,False,R,False,True,True
439740,0.0166665,2.163295596838,60.0006,False,R,False,True,True
439744,0.016668,2.17996359616518,59.9952,False,R,False,True,True
439748,0.0166676,2.1966311968863,59.99664,False,R,False,True,True
439752,0.0166661,2.21329729631543,60.00204,False,R,False,True,True
439754,0.0166671,2.22996439598501,59.99844,False,R,False,True,True
439758,0.0166663,2.24663069657981,60.00132,False,R,False,True,True
439760,0.0166669,2.26329759694636,59.99916,False,R,False,True,True
439764,0.0166668,2.27996439673007,59.99952,False,R,False,True,True
439768,0.0166675,2.29663189686835,59.997,False,R,False,True,True
439772,0.0166672,2.31329909712076,59.99808,False,R,False,True,True
439774,0.0166661,2.32996519654989,60.00204,False,R,False,True,True
439778,0.0166667,2.34663189575076,59.99988,False,R,False,True,True
439780,0.0166668,2.36329869553447,59.99952,False,R,False,True,True
439784,0.0166671,2.37996579520404,59.99844,False,R,False,True,True
439788,0.0166668,2.39663259498775,59.99952,False,R,False,True,True
439792,0.0166677,2.41330029442906,59.99628,False,R,False,True,True
439794,0.0166667,2.42996699362993,59.99988,False,R,False,True,True
439798,0.0166706,2.44663759320974,59.98584,False,R,False,True,True
439800,0.0166636,2.46330119296908,60.01104,False,R,False,True,True
439804,0.0166674,2.47996859252453,59.99736,False,R,False,True,True
439808,0.0166668,2.49663539230824,59.99952,False,R,False,True,True
439812,0.0166668,2.51330219209194,59.99952,False,R,False,True,True
439816,0.0166667,2.52996889129281,59.99988,False,R,False,True,True
439818,0.0166665,2.54663539119065,60.0006,False,R,False,True,True
439822,0.0166672,2.56330259144306,59.99808,False,R,False,True,True
439824,0.0166659,2.57996849156916,60.00276,False,R,False,True,True
439828,0.0166681,2.59663659147918,59.99484,False,R,False,True,True
439832,0.0166669,2.61330349184573,59.99916,False,R,False,True,True
439836,0.0166678,2.62997129186988,59.99592,False,R,False,True,True
439838,0.0201451,2.65011639147997,49.63986,False,R,False,True,True
439842,0.0166679,2.66678429208696,59.99556,False,R,False,True,True
439844,0.0166666,2.68345089256763,60.00024,False,R,False,True,True
439850,0.0166668,2.70011769235134,59.99952,False,R,False,True,True
439852,0.0166679,2.71678559295833,59.99556,False,R,False,True,True
439856,0.0166659,2.73345149308443,60.00276,False,R,False,True,True
439858,0.0166679,2.75011939369142,59.99556,False,R,False,True,True
439862,0.0166664,2.76678579300642,60.00096,False,R,False,True,True
439864,0.0166721,2.78345789387822,59.98044,False,R,False,True,True
439868,0.0166627,2.80012059397995,60.01428,False,R,False,True,True
439872,0.0166689,2.81678949482739,59.99196,False,R,False,True,True
439876,0.0166663,2.8334557954222,60.00132,False,R,False,True,True
439878,0.0166674,2.85012319497764,59.99736,False,R,False,True,True
439882,0.016667,2.86679019406438,59.9988,False,R,False,True,True
439884,0.0166696,2.88345979340374,59.98944,False,R,False,True,True
439888,0.0166641,2.90012389421463,60.00924,False,R,False,True,True
439890,0.0166665,2.91679039411247,60.0006,False,R,False,True,True
439896,0.0166668,2.93345719389617,59.99952,False,R,False,True,True
439898,0.0166671,2.95012429356575,59.99844,False,R,False,True,True
439902,0.016667,2.96679129265249,59.9988,False,R,False,True,True
439904,0.016668,2.98345929197967,59.9952,False,R,False,True,True
439908,0.016667,3.00012629106641,59.9988,False,R,False,True,True
439910,0.0166664,3.01679269038141,60.00096,False,R,False,True,True
439916,0.0166663,3.03345899097621,60.00132,False,R,False,True,True
439918,0.016667,3.05012599006295,59.9988,False,R,False,True,True
439922,0.0166672,3.06679319031537,59.99808,False,R,False,True,True
439924,0.0166665,3.0834596902132,60.0006,False,R,False,True,True
439928,0.0166677,3.10012738965452,59.99628,False,R,False,True,True
439930,0.0166659,3.11679328978062,60.00276,False,R,False,True,True
439936,0.0166669,3.13346019014716,59.99916,False,R,False,True,True
439938,0.0166671,3.15012728981674,59.99844,False,R,False,True,True
439942,0.0166671,3.16679438948631,59.99844,False,R,False,True,True
439944,0.0166668,3.18346118927002,59.99952,False,R,False,True,True
439948,0.0166678,3.20012898929417,59.99592,False,R,False,True,True
439950,0.0166664,3.21679538860917,60.00096,False,R,False,True,True
439956,0.0166678,3.23346318863332,59.99592,False,R,False,True,True
439958,0.0166663,3.25012948922813,60.00132,False,R,False,True,True
439962,0.0166669,3.26679638959467,59.99916,False,R,False,True,True
439964,0.0166669,3.28346328996122,59.99916,False,R,False,True,True
439968,0.0166669,3.30013019032776,59.99916,False,R,False,True,True
439970,0.0166683,3.31679848954082,59.99412,False,R,False,True,True
439976,0.0166655,3.33346398919821,60.0042,False,R,False,True,True
439978,0.0166678,3.35013178922236,59.99592,False,R,False,True,True
439982,0.0166661,3.36679788865149,60.00204,False,R,False,True,True
439984,0.0166676,3.38346548937261,59.99664,False,R,False,True,True
439988,0.0166666,3.40013208985329,60.00024,False,R,False,True,True
439992,0.0166674,3.41679948940873,59.99736,False,R,False,True,True
439996,0.0166659,3.43346538953483,60.00276,False,R,False,True,True
439998,0.0166668,3.45013218931854,59.99952,False,R,False,True,True
440002,0.0166669,3.46679908968508,59.99916,False,R,False,True,True
440004,0.0166668,3.48346588946879,59.99952,False,R,False,True,True
440010,0.0166671,3.50013298913836,59.99844,False,R,False,True,True
440012,0.0166681,3.51680108904839,59.99484,False,R,False,True,True
440016,0.016666,3.53346708975732,60.0024,False,R,False,True,True
440018,0.0166668,3.55013388954103,59.99952,False,R,False,True,True
440022,0.0166666,3.56680049002171,60.00024,False,R,False,True,True
440024,0.0166667,3.58346718922257,59.99988,False,R,False,True,True
440030,0.016667,3.60013418830931,59.9988,False,R,False,True,True
440032,0.0166671,3.61680128797889,59.99844,False,R,False,True,True
440036,0.0166673,3.63346858881414,59.99772,False,R,False,True,True
440038,0.0166666,3.65013518929482,60.00024,False,R,False,True,True
440042,0.0167077,3.66684288904071,59.85264,False,R,False,True,True
440044,0.0166656,3.68350848928094,60.00384,False,R,False,True,True
440050,0.0166669,3.70017538964748,59.99916,False,R,False,True,True
440052,0.0166669,3.71684229001403,59.99916,False,R,False,True,True
440056,0.0166679,3.73351019062102,59.99556,False,R,False,True,True
440058,0.0166649,3.75017509050667,60.00636,False,R,False,True,True
440062,0.0166687,3.76684379018843,59.99268,False,R,False,True,True
440064,0.0166658,3.78350958973169,60.00312,False,R,False,True,True
440070,0.0166669,3.80017649009824,59.99916,False,R,False,True,True
440072,0.0166672,3.81684369035065,59.99808,False,R,False,True,True
440076,0.0166672,3.83351089060307,59.99808,False,R,False,True,True
440078,0.0166769,3.85018779151142,59.96318,False,R,False,True,True
440082,0.0166673,3.86685509234667,59.99772,False,R,False,True,True
440084,0.0166662,3.88352129235864,60.00168,False,R,False,True,True
440088,0.0166676,3.90018889307976,59.99664,False,R,False,True,True
440092,0.0166668,3.91685569286346,59.99952,False,R,False,True,True
440096,0.0166667,3.93352239206433,59.99988,False,R,False,True,True
440098,0.0166673,3.95018969289958,59.99772,False,R,False,True,True
440102,0.0166667,3.96685639210045,59.99988,False,R,False,True,True
440104,0.0166671,3.98352349177003,59.99844,True,R,False,True,True
440110,0.0166667,4.0001901909709,59.99988,True,R,False,True,True
440112,0.016667,4.01685719005764,59.9988,True,R,False,True,True
440116,0.0166668,4.03352398984134,59.99952,True,R,False,True,True
440118,0.0166671,4.05019108951092,59.99844,True,R,False,True,True
440122,0.0166676,4.06685869023204,59.99664,True,R,False,True,True
440124,0.0166657,4.08352439105511,60.00348,True,R,False,True,True
440130,0.0166669,4.10019129142165,59.99916,True,R,False,True,True
440132,0.0166676,4.11685889214277,59.99664,True,R,False,True,True
440136,0.0166664,4.13352529145777,60.00096,True,R,False,True,True
440138,0.0166667,4.15019199065864,59.99988,True,R,False,True,True
440142,0.0166682,4.1668601911515,59.99448,True,R,False,True,True
440144,0.0166662,4.18352639116347,60.00168,True,R,False,True,True
440150,0.0166674,4.20019379071891,59.99736,True,R,False,True,True
440152,0.0166664,4.21686019003391,60.00096,True,R,False,True,True
440156,0.0166667,4.23352688923478,59.99988,True,R,False,True,True
440158,0.016667,4.25019388832152,59.9988,True,R,False,True,True
440162,0.0166677,4.26686158776283,59.99628,True,R,False,True,True
440164,0.016666,4.28352758847177,60.0024,True,R,False,True,True
440168,0.0166684,4.30019598826766,59.99376,True,R,False,True,True
440172,0.0166658,4.31686178781092,60.00312,True,R,False,True,True
440176,0.0166669,4.33352868817747,59.99916,True,R,False,True,True
440178,0.0166668,4.35019548796117,59.99952,True,R,False,True,True
440182,0.016668,4.36686348728836,59.9952,True,R,False,True,True
440184,0.0166678,4.38353128731251,59.99592,True,R,False,True,True
440188,0.0166653,4.40019658766687,60.00492,True,R,False,True,True
440192,0.0166669,4.41686348803341,59.99916,True,R,False,True,True
440196,0.0166679,4.4335313886404,59.99556,True,R,False,True,True
440200,0.016666,4.45019738934934,60.0024,True,R,False,True,True
440202,0.0172159,4.46741328947246,58.08584,True,R,False,True,True
440204,0.0166687,4.48408198915422,59.99268,True,R,False,True,True
440210,0.0166672,4.50074918940663,59.99808,True,R,False,True,True
440212,0.0166669,4.51741608977318,59.99916,True,R,False,True,True
440216,0.016667,4.53408308885992,59.9988,True,R,False,True,True
440218,0.0166667,4.55074978806078,59.99988,True,R,False,True,True
440222,0.016667,4.56741678714752,59.9988,True,R,False,True,True
440224,0.0166679,4.58408468775451,59.99556,True,R,False,True,True
440230,0.0166663,4.60075098834932,60.00132,True,R,False,True,True
440232,0.0166666,4.61741758882999,60.00024,True,R,False,True,True
440236,0.0166672,4.63408478908241,59.99808,True,R,False,True,True
440238,0.0166666,4.65075138956308,60.00024,True,R,False,True,True
440242,0.016667,4.66741838864982,59.9988,True,R,False,True,True
440244,0.0166671,4.6840854883194,59.99844,True,R,False,True,True
440250,0.016667,4.70075248740613,59.9988,True,R,False,True,True
440252,0.0166682,4.71742068789899,59.99448,True,R,False,True,True
440256,0.0166652,4.73408588767052,60.00528,True,R,False,True,True
440258,0.016667,4.75075288675725,59.9988,True,R,False,True,True
440262,0.0166668,4.76741968654096,59.99952,True,R,False,True,True
440264,0.0166686,4.78408828563988,59.99305,True,R,False,True,True
440270,0.0166656,4.80075388588011,60.00384,True,R,False,True,True
440272,0.0166671,4.81742098554969,59.99844,True,R,False,True,True
440276,0.0166673,4.83408828638494,59.99772,True,R,False,True,True
440278,0.0166664,4.85075468569994,60.00096,True,R,False,True,True
440282,0.016667,4.86742168478668,59.9988,True,R,False,True,True
440284,0.0166663,4.88408798538148,60.00132,True,R,False,True,True
440290,0.0166669,4.90075488574803,59.99916,True,R,False,True,True
440292,0.0166681,4.91742298565805,59.99484,True,R,False,True,True
440296,0.016666,4.93408898636699,60.0024,True,R,False,True,True
440298,0.0166722,4.95076118595898,59.98009,True,R,False,True,True
440302,0.0166622,4.96742338687181,60.01608,True,R,False,True,True
440304,0.0166665,4.98408988676965,60.0006,True,R,False,True,True
440310,0.0166668,5.00075668655336,59.99952,True,R,False,True,True
440312,0.0166678,5.01742448657751,59.99592,True,R,False,True,True
440316,0.016667,5.03409148566425,59.9988,True,R,False,True,True
440318,0.0166658,5.05075728520751,60.00312,True,R,False,True,True
440322,0.0166672,5.06742448545992,59.99808,True,R,False,True,True
440324,0.0166665,5.08409098535776,60.0006,True,R,False,True,True
440330,0.0166669,5.10075788572431,59.99916,True,R,False,True,True
440332,0.0166677,5.11742558516562,59.99628,True,R,False,True,True
440336,0.0166675,5.1340930853039,59.997,True,R,False,True,True
440338,0.0166656,5.15075868554413,60.00384,True,R,False,True,True
440342,0.0166691,5.1674277856946,59.99124,True,R,False,True,True
440344,0.0166656,5.18409338593483,60.00384,True,R,False,True,True
440350,0.0166664,5.20075978524983,60.00096,True,R,False,True,True
440352,0.016667,5.21742678433657,59.9988,True,R,False,True,True
440356,0.0166668,5.23409358412027,59.99952,True,R,False,True,True
440358,0.0166691,5.25076268427074,59.99124,True,R,False,True,True
440362,0.0166658,5.267428483814,60.00312,True,R,False,True,True
440364,0.0166656,5.28409408405423,60.00384,True,R,False,True,True
440368,0.0166676,5.30076168477535,59.99664,True,R,False,True,True
440372,0.0166672,5.31742888502777,59.99808,True,R,False,True,True
440376,0.0166668,5.33409568481147,59.99952,True,R,False,True,True
440378,0.0166672,5.35076288506389,59.99808,True,R,False,True,True
440382,0.0166665,5.36742938496172,60.0006,True,R,False,True,True
440384,0.0166669,5.38409628532827,59.99916,True,R,False,True,True
440390,0.0166669,5.40076318569481,59.99916,True,R,False,True,True
440392,0.0166672,5.41743038594723,59.99808,True,R,False,True,True
440396,0.0166671,5.4340974856168,59.99844,True,R,False,True,True
440398,0.0166679,5.45076538622379,59.99556,True,R,False,True,True
440402,0.0166658,5.46743118576705,60.00312,True,R,False,True,True
440404,0.0166666,5.48409778624773,60.00024,True,R,False,True,True
440410,0.0166673,5.50076508708298,59.99772,True,R,False,True,True
440412,0.0166669,5.51743198744953,59.99916,True,R,False,True,True
440416,0.0166665,5.53409848734736,60.0006,True,R,False,True,True
440418,0.0166679,5.55076638795435,59.99556,True,R,False,True,True
440422,0.0166678,5.56743418797851,59.99592,True,R,False,True,True
440424,0.0166647,5.58409888856113,60.00708,True,R,False,True,True
440430,0.0166674,5.60076628811657,59.99736,True,R,False,True,True
440432,0.0166701,5.61743638850749,59.98764,True,R,False,True,True
440436,0.016664,5.63410038873553,60.0096,True,R,False,True,True
440438,0.0166673,5.65076768957078,59.99772,True,R,False,True,True
440442,0.0166684,5.66743608936667,59.99376,True,R,False,True,True
440444,0.0166679,5.68410398997366,59.99556,True,R,False,True,True
440450,0.0166664,5.70077038928866,60.00096,True,R,False,True,True
440452,0.0166671,5.71743748895824,59.99844,True,R,False,True,True
440456,0.0166688,5.73410628922284,59.99232,True,R,False,True,True
440458,0.0166693,5.75077558867633,59.99052,True,R,False,True,True
440462,0.0166658,5.7674413882196,60.00312,True,R,False,True,True
440464,0.0166659,5.78410728834569,60.00276,True,R,False,True,True
440470,0.0166663,5.8007735889405,60.00132,True,R,False,True,True
440472,0.0166659,5.8174394890666,60.00276,True,R,False,True,True
440476,0.016668,5.83410748839378,59.9952,True,R,False,True,True
440478,0.0166668,5.85077428817749,59.99952,True,R,False,True,True
440482,0.0166668,5.8674410879612,59.99952,True,R,False,True,True
440484,0.0171291,5.88457018882036,58.38018,True,R,False,True,True
440490,0.0166649,5.90123508870602,60.00636,True,R,False,True,True
440492,0.016667,5.91790208779275,59.9988,True,R,False,True,True
440496,0.0166677,5.93456978723407,59.99628,True,R,False,True,True
440498,0.0166684,5.95123818702996,59.99376,True,R,False,True,True
440502,0.0166679,5.96790608763695,59.99556,True,R,False,True,True
440504,0.0166645,5.9845705870539,60.0078,True,R,False,True,True
440510,0.0166753,6.00124588795006,59.96893,True,R,False,True,True
440512,0.0166604,6.01790628768504,60.02257,True,R,False,True,True
440516,0.0166664,6.03457268700004,60.00096,True,R,False,True,True
440518,0.0166673,6.05123998783529,59.99772,True,R,False,True,True
440522,0.0166676,6.06790758855641,59.99664,True,R,False,True,True
440526,0.01667,6.08457758836448,59.988,True,R,False,True,True
440530,0.0174707,6.10204828903079,57.23869,True,R,False,True,True
440532,0.0166691,6.11871738918126,59.99124,True,R,False,True,True
440536,0.0166672,6.13538458943367,59.99808,True,R,False,True,True
440540,0.0166661,6.1520506888628,60.00204,True,R,False,True,True
440542,0.0168097,6.16886038891971,59.48946,True,R,False,True,True
440544,0.0166683,6.18552868813276,59.99412,True,R,False,True,True
440550,0.016667,6.2021956872195,59.9988,True,R,False,True,True
440552,0.0166677,6.21886338666081,59.99628,True,R,False,True,True
440556,0.0166659,6.23552928678691,60.00276,True,R,False,True,True
440558,0.0166666,6.25219588726759,60.00024,True,R,False,True,True
440562,0.0166676,6.26886348798871,59.99664,True,R,False,True,True
440564,0.0166672,6.28553068824112,59.99808,True,R,False,True,True
440570,0.0166682,6.30219888873398,59.99448,True,R,False,True,True
440572,0.016669,6.31886788830161,59.9916,True,R,False,True,True
440576,0.0166661,6.33553398773074,60.00204,True,R,False,True,True
440578,0.0166767,6.35221068747342,59.9639,True,R,False,True,True
440582,0.0166665,6.36887718737125,60.0006,True,R,False,True,True
440584,0.0166673,6.38554448820651,59.99772,True,R,False,True,True
440590,0.0166662,6.40221068821847,60.00168,True,R,False,True,True
440592,0.0167638,6.41897448897362,59.65234,True,R,False,True,True
440596,0.0166717,6.43564618937671,59.98188,True,R,False,True,True
440598,0.0166627,6.45230888947845,60.01428,True,R,False,True,True
440602,0.016667,6.46897588856518,59.9988,True,R,False,True,True
440604,0.0166665,6.48564238846302,60.0006,True,R,False,True,True
440610,0.0166671,6.5023094881326,59.99844,True,R,False,True,True
440612,0.0166671,6.51897658780217,59.99844,True,R,False,True,True
440616,0.0166684,6.53564498759806,59.99376,True,R,False,True,True
440618,0.0166653,6.55231028795242,60.00492,True,R,False,True,True
440622,0.0166846,6.56899488717318,59.93551,True,R,False,True,True
440624,0.0166657,6.58566058799624,60.00348,True,R,False,True,True
440630,0.0166671,6.60232768766582,59.99844,True,R,False,True,True
440634,0.0166675,6.6189951878041,59.997,True,R,False,True,True
440636,0.0179011,6.6368962880224,55.86249,True,R,False,True,True
440640,0.0166683,6.65356458723545,59.99412,True,R,False,True,True
440642,0.0166668,6.67023138701916,59.99952,True,R,False,True,True
440646,0.0166668,6.68689818680286,59.99952,True,R,False,True,True
440648,0.0166664,6.70356458611786,60.00096,True,R,False,True,True
440654,0.0166678,6.72023238614202,59.99592,True,R,False,True,True
440656,0.0166662,6.73689858615398,60.00168,True,R,False,True,True
440660,0.0166672,6.7535657864064,59.99808,True,R,False,True,True
440662,0.0166675,6.77023328654468,59.997,True,R,False,True,True
440666,0.0166665,6.78689978644252,60.0006,True,R,False,True,True
440668,0.0166667,6.80356648564339,59.99988,True,R,False,True,True
440672,0.0166676,6.82023408636451,59.99664,True,R,False,True,True
440676,0.016667,6.83690108545125,59.9988,True,R,False,True,True
440678,0.016667,6.85356808453798,59.9988,True,R,False,True,True
440682,0.0166685,6.87023658491671,59.9934,True,R,False,True,True
440684,0.0166668,6.88690338470042,59.99952,True,R,False,True,True
440688,0.0166668,6.90357018448412,59.99952,True,R,False,True,True
440692,0.016668,6.92023818381131,59.9952,True,R,False,True,True
440696,0.0166661,6.93690428324044,60.00204,True,R,False,True,True
440698,0.0166678,6.95357208326459,59.99592,True,R,False,True,True
440702,0.016666,6.97023808397353,60.0024,True,R,False,True,True
440704,0.0166687,6.98690678365529,59.99268,True,R,False,True,True
440710,0.0166656,7.00357238389552,60.00384,True,R,False,True,True
440712,0.0166665,7.02023888379335,60.0006,True,R,False,True,True
440716,0.0166669,7.0369057841599,59.99916,True,R,False,True,True
440720,0.0166669,7.05357268452644,59.99916,True,R,False,True,True
440722,0.0166671,7.07023978419602,59.99844,True,R,False,True,True
440726,0.0166671,7.08690688386559,59.99844,True,R,False,True,True
440728,0.0166668,7.1035736836493,59.99952,True,R,False,True,True
440734,0.0166672,7.12024088390172,59.99808,True,R,False,True,True
440736,0.0166656,7.13690648414195,60.00384,True,R,False,True,True
440740,0.0166675,7.15357398428023,59.997,True,R,False,True,True
440742,0.016667,7.17024098336697,59.9988,True,R,False,True,True
440746,0.0166674,7.18690838292241,59.99736,True,R,False,True,True
440750,0.0166672,7.20357558317482,59.99808,True,R,False,True,True
440752,0.0166663,7.22024188376963,60.00132,True,R,False,True,True
440756,0.0166673,7.23690918460488,59.99772,True,R,False,True,True
440758,0.0166673,7.25357648544014,59.99772,True,R,False,True,True
440762,0.0166661,7.27024258486927,60.00204,True,R,False,True,True
440764,0.0166669,7.28690948523581,59.99916,True,R,False,True,True
440770,0.0166672,7.30357668548822,59.99808,True,R,False,True,True
