F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
439418,0.0166679,0.544150797650218,-2.379318,0.4234225,-1.501801,0.08414647,0.1601837,-0.06419189,0.981397
439420,0.016668,0.560818796977401,-2.379219,0.4234099,-1.501725,0.08418392,0.1601884,-0.0642092,0.9813918
439424,0.0166653,0.577484097331762,-2.378922,0.4233585,-1.501946,0.08422182,0.1602153,-0.06432377,0.9813767
439428,0.0166663,0.594150397926569,-2.378897,0.4232386,-1.501837,0.08428862,0.1602071,-0.06440809,0.9813668
439430,0.0166672,0.610817598178983,-2.378745,0.4233179,-1.50184,0.08431643,0.1602501,-0.0645182,0.9813501
439434,0.0166667,0.627484297379851,-2.378524,0.4231667,-1.501868,0.08437005,0.1602772,-0.06468292,0.9813303
439436,0.016668,0.644152296707034,-2.37839,0.4232456,-1.501803,0.0844157,0.1603062,-0.0648082,0.9813133
439440,0.0166672,0.660819496959448,-2.378077,0.4231117,-1.501854,0.08450681,0.1603675,-0.06501319,0.9812819
439444,0.0166679,0.677487397566438,-2.378025,0.4231141,-1.50184,0.084573,0.160409,-0.06507961,0.981265
439448,0.0166653,0.694152697920799,-2.377867,0.4231562,-1.501842,0.08456859,0.1604341,-0.06509554,0.9812602
439450,0.0166673,0.710819998756051,-2.377892,0.4230571,-1.501838,0.08454362,0.1604185,-0.06509683,0.9812649
439454,0.0166666,0.727486599236727,-2.377844,0.4230935,-1.50182,0.08453346,0.1603562,-0.0652655,0.9812647
439456,0.0166669,0.744153499603271,-2.377773,0.4230768,-1.501817,0.0845483,0.160303,-0.0654599,0.9812592
439460,0.0166667,0.76082019880414,-2.377742,0.4230632,-1.501802,0.08455648,0.1601878,-0.06573521,0.9812588
439464,0.0166697,0.777489898726344,-2.377742,0.423067,-1.501829,0.08450605,0.1601317,-0.06581158,0.9812673
439468,0.0166642,0.794154098257422,-2.37781,0.4230291,-1.501745,0.08443347,0.1600468,-0.06585069,0.9812847
439470,0.0166673,0.810821399092674,-2.377764,0.4231183,-1.501756,0.08437026,0.160014,-0.06587161,0.9812941
439474,0.0166665,0.827487898990512,-2.377656,0.4231135,-1.501809,0.08414693,0.1600539,-0.06584712,0.9813084
439476,0.0166679,0.844155799597502,-2.377602,0.4231685,-1.501871,0.08401199,0.160109,-0.0657953,0.9813145
439480,0.0166667,0.86082249879837,-2.377529,0.4231788,-1.501999,0.0837912,0.1601913,-0.06573719,0.9813238
439484,0.0166688,0.877491299062967,-2.377501,0.4231704,-1.502055,0.08369677,0.160232,-0.06570057,0.9813277
439488,0.0166655,0.89415679872036,-2.377486,0.4232061,-1.502146,0.08357166,0.1602235,-0.06569784,0.9813399
439490,0.0166676,0.910824399441481,-2.377476,0.4231757,-1.502154,0.08350883,0.160191,-0.06569304,0.9813509
439494,0.0166652,0.927489599213004,-2.377599,0.4231451,-1.502165,0.08344918,0.1601423,-0.06569173,0.981364
439496,0.0166674,0.944156998768449,-2.377694,0.4230618,-1.50211,0.08344284,0.1600688,-0.06570593,0.9813756
439500,0.0166664,0.960823398083448,-2.377592,0.4232102,-1.502144,0.08350611,0.1599753,-0.06577626,0.9813808
439504,0.0166673,0.9774906989187,-2.377756,0.4231978,-1.502099,0.08359001,0.1599688,-0.06578919,0.9813738
439508,0.0166681,0.994158798828721,-2.377805,0.4232475,-1.502194,0.08371425,0.159997,-0.06581433,0.9813569
439512,0.0166665,1.01082529872656,-2.377817,0.4232738,-1.502288,0.08377375,0.1600103,-0.06582359,0.9813491
439514,0.017406,1.02823129855096,-2.37779,0.4233347,-1.502302,0.08378459,0.1600077,-0.06580194,0.98135
439518,0.0166693,1.04490059800446,-2.377797,0.4233269,-1.502263,0.08381329,0.15994,-0.06565367,0.9813685
439520,0.0166663,1.06156689859927,-2.377758,0.4233546,-1.502427,0.08378962,0.1598675,-0.06557308,0.9813877
439524,0.0166683,1.07823519781232,-2.377605,0.4234601,-1.50244,0.08385829,0.1597228,-0.06544111,0.9814143
439528,0.016665,1.09490019828081,-2.377589,0.4234042,-1.502476,0.08390976,0.1596224,-0.06537727,0.9814304
439532,0.0166682,1.11156839877367,-2.37769,0.4234164,-1.50247,0.08395258,0.1594567,-0.06523638,0.9814631
439534,0.0166654,1.12823379784822,-2.377885,0.4234025,-1.502358,0.08394194,0.1593423,-0.06512252,0.9814901
439538,0.0166673,1.14490109868348,-2.377978,0.423308,-1.502221,0.08386768,0.1591558,-0.06498636,0.9815357
439540,0.0166666,1.16156769916415,-2.378085,0.4233575,-1.502186,0.08384009,0.1590429,-0.06492946,0.9815602
439544,0.0166673,1.1782349999994,-2.378294,0.4232856,-1.50202,0.0838725,0.158863,-0.06489322,0.981589
439548,0.0166686,1.19490359909832,-2.378427,0.4231761,-1.501841,0.08393912,0.1587736,-0.06487042,0.9815992
439552,0.0166689,1.21157249994576,-2.378725,0.4232635,-1.50166,0.08406339,0.1586924,-0.06482538,0.9816047
439554,0.0166632,1.22823569923639,-2.378939,0.4230813,-1.5015,0.08414511,0.1586883,-0.06480411,0.9815997
439558,0.0166682,1.24490389972925,-2.379141,0.4231478,-1.50133,0.08433294,0.1587337,-0.06481208,0.9815758
439560,0.0166657,1.26156960055232,-2.37919,0.4231029,-1.501314,0.08439901,0.1587808,-0.06481989,0.981562
439566,0.0166674,1.27823700010777,-2.379249,0.4230692,-1.501231,0.0845047,0.1588738,-0.06480651,0.9815387
439568,0.0166663,1.29490330070257,-2.37922,0.4231261,-1.501266,0.08454136,0.1589355,-0.06482666,0.9815242
439572,0.016668,1.31157130002975,-2.379126,0.4230521,-1.501373,0.08456945,0.1590393,-0.06486856,0.9815022
439574,0.016668,1.32823929935694,-2.378957,0.4231762,-1.501548,0.0845791,0.159064,-0.06488302,0.9814965
439578,0.0166667,1.34490599855781,-2.378718,0.4231203,-1.50162,0.08456228,0.1591288,-0.06492418,0.9814847
439580,0.0166648,1.36157079786062,-2.378686,0.4231961,-1.50167,0.08454101,0.1591261,-0.06494221,0.9814857
439586,0.0166679,1.37823869846761,-2.378413,0.4232872,-1.501811,0.08447456,0.1590853,-0.06502023,0.9814929
439588,0.0166663,1.39490499906242,-2.378463,0.4233677,-1.501877,0.08441233,0.1590812,-0.06506173,0.9814962
439592,0.0166695,1.41157449968159,-2.378366,0.4234708,-1.501864,0.08425965,0.1590597,-0.06512905,0.9815083
439594,0.016665,1.42823950015008,-2.378364,0.4235787,-1.501845,0.08414087,0.1590238,-0.06515683,0.9815225
439598,0.0166661,1.44490559957922,-2.378537,0.4236133,-1.501795,0.08396719,0.1590254,-0.0651994,0.9815342
439600,0.0167164,1.4616219997406,-2.378606,0.4236618,-1.501752,0.08392304,0.1590398,-0.06524837,0.9815325
439604,0.0166678,1.47828979976475,-2.378803,0.4236819,-1.501678,0.08383184,0.1590832,-0.06532577,0.981528
439608,0.016666,1.49495580047369,-2.378834,0.4237127,-1.50169,0.0837803,0.1591131,-0.06539848,0.9815227
439612,0.0166676,1.51162340119481,-2.378916,0.4237637,-1.501661,0.08369597,0.1592475,-0.06546663,0.9815036
439614,0.0166685,1.52829190157354,-2.379038,0.4236839,-1.50166,0.08367401,0.1593373,-0.06549231,0.9814892
439618,0.0166683,1.54496020078659,-2.379016,0.4237627,-1.501763,0.08369619,0.1595909,-0.06555226,0.9814421
439620,0.0166658,1.56162600032985,-2.378917,0.423627,-1.501759,0.08372127,0.1597477,-0.06557725,0.9814128
439626,0.0166669,1.5782929006964,-2.37884,0.4237058,-1.501883,0.08367682,0.1600471,-0.06556933,0.9813684
439628,0.016667,1.59495989978313,-2.378827,0.4236802,-1.501879,0.08363327,0.1601755,-0.06551144,0.981355
439632,0.0166671,1.61162699945271,-2.378716,0.4236495,-1.501986,0.08350414,0.1603616,-0.06538422,0.981344
439634,0.0166665,1.62829349935055,-2.378461,0.423734,-1.502121,0.08345536,0.1603859,-0.06537981,0.9813445
439638,0.0166675,1.64496099948883,-2.378316,0.4236771,-1.502294,0.08341324,0.1603846,-0.06552063,0.9813389
439642,0.0166665,1.66162749938667,-2.378238,0.4236914,-1.502383,0.08347132,0.1602856,-0.06580071,0.9813314
439646,0.0183141,1.67994160018861,-2.378157,0.4236991,-1.502373,0.0834838,0.1601933,-0.06589317,0.9813392
439648,0.0166684,1.6966099999845,-2.378261,0.4237025,-1.50239,0.08351523,0.1601221,-0.06589242,0.9813482
439652,0.016667,1.71327699907124,-2.378258,0.4237494,-1.502282,0.0835523,0.1599301,-0.06580193,0.9813825
439654,0.0166668,1.72994379885495,-2.378457,0.4237173,-1.502165,0.08353979,0.1598556,-0.06572731,0.9814007
439658,0.0166667,1.74661049805582,-2.378573,0.4237301,-1.501995,0.08350766,0.1597783,-0.0656262,0.9814228
439660,0.0166671,1.76327759772539,-2.37879,0.4236691,-1.501961,0.08345933,0.1597349,-0.06555516,0.9814387
439666,0.0166679,1.77994549833238,-2.378962,0.4236819,-1.501899,0.08339183,0.1596214,-0.06544208,0.9814704
439668,0.0166662,1.79661169834435,-2.378956,0.4236399,-1.501862,0.08338224,0.1595297,-0.0654135,0.981488
439672,0.0166679,1.81327959895134,-2.378966,0.4236663,-1.501766,0.08338673,0.1593926,-0.06541365,0.9815099
439674,0.0166652,1.82994479872286,-2.379012,0.4235892,-1.501717,0.08339901,0.1593019,-0.06544212,0.9815217
439678,0.016668,1.84661279805005,-2.378906,0.4236117,-1.501673,0.08348872,0.1591689,-0.06547477,0.9815335
439680,0.0166666,1.86327939853072,-2.378743,0.4235753,-1.501855,0.08352513,0.1591258,-0.06544174,0.9815396
439686,0.0166668,1.87994619831443,-2.378428,0.4237896,-1.501974,0.08358347,0.1590241,-0.06534737,0.9815574
439688,0.0166781,1.89662429876626,-2.378208,0.4238302,-1.502022,0.08357488,0.159018,-0.06528024,0.9815636
439692,0.0166679,1.91329219937325,-2.378062,0.4239901,-1.502115,0.08358409,0.1590358,-0.06522144,0.9815638
439694,0.0166664,1.92995859868824,-2.378047,0.4239955,-1.502159,0.08357014,0.1590638,-0.06522372,0.9815603
439698,0.016667,1.94662559777498,-2.377979,0.424065,-1.502188,0.08359911,0.1590387,-0.0652369,0.9815611
439700,0.0166672,1.9632927980274,-2.377921,0.4241259,-1.502225,0.08360995,0.1590298,-0.06523181,0.9815619
439706,0.016668,1.97996079735458,-2.377965,0.4241408,-1.502171,0.0836586,0.1590133,-0.0651952,0.9815629
439708,0.0166655,1.99662629701197,-2.377963,0.424163,-1.502159,0.08368561,0.1589946,-0.06516121,0.9815658
439712,0.0166669,2.01329319737852,-2.378182,0.4240322,-1.502013,0.08374163,0.1589544,-0.06509665,0.9815719
439714,0.016669,2.02996219694614,-2.378258,0.4241445,-1.501976,0.08374285,0.158935,-0.06506335,0.9815771
439718,0.0166653,2.04662749730051,-2.378476,0.4240791,-1.501904,0.08372759,0.1588641,-0.06500759,0.9815936
439722,0.0166667,2.06329419650137,-2.378683,0.424018,-1.501834,0.08365894,0.1588211,-0.06499851,0.981607
439724,0.0166674,2.07996159605682,-2.378935,0.4241028,-1.501791,0.08351245,0.1587617,-0.06497001,0.981631
439728,0.0166677,2.09662929549813,-2.379089,0.4239634,-1.501739,0.08344349,0.1587513,-0.06494115,0.9816404
439732,0.0166663,2.11329559609294,-2.379212,0.4239926,-1.501706,0.08329051,0.1587387,-0.06493677,0.9816557
439734,0.0166669,2.12996249645948,-2.379128,0.4239782,-1.501713,0.08323071,0.1587536,-0.06494173,0.9816581
439738,0.0166666,2.14662909694016,-2.379034,0.423963,-1.501834,0.08311532,0.1588109,-0.06495413,0.9816577
439740,0.0166665,2.163295596838,-2.379026,0.4239622,-1.501837,0.0830944,0.1588294,-0.0649503,0.9816568
439744,0.016668,2.17996359616518,-2.378688,0.4240493,-1.501997,0.08308479,0.1588727,-0.06493329,0.9816517
439748,0.0166676,2.1966311968863,-2.37861,0.4239893,-1.502061,0.08307663,0.1588971,-0.06491698,0.9816495
439752,0.0166661,2.21329729631543,-2.378372,0.4240799,-1.502247,0.08304605,0.1589312,-0.0648815,0.981649
439754,0.0166671,2.22996439598501,-2.378413,0.4239658,-1.502269,0.08304381,0.1589281,-0.06484523,0.981652
439758,0.0166663,2.24663069657981,-2.378389,0.4240319,-1.502296,0.08305045,0.1589303,-0.06480641,0.9816537
439760,0.0166669,2.26329759694636,-2.378325,0.4240013,-1.502404,0.08305002,0.158894,-0.06480989,0.9816594
439764,0.0166668,2.27996439673007,-2.378505,0.4240624,-1.502318,0.08307963,0.1588218,-0.06479672,0.9816694
439768,0.0166675,2.29663189686835,-2.378464,0.4240603,-1.502288,0.08309655,0.1587873,-0.06481766,0.9816722
439772,0.0166672,2.31329909712076,-2.378559,0.4239427,-1.502137,0.08319969,0.1586445,-0.06481478,0.9816867
439774,0.0166661,2.32996519654989,-2.378702,0.4240063,-1.502014,0.08326831,0.1585955,-0.06479554,0.9816901
439778,0.0166667,2.34663189575076,-2.378893,0.4239538,-1.501904,0.08343946,0.1585109,-0.06483296,0.9816868
439780,0.0166668,2.36329869553447,-2.378895,0.4239855,-1.501844,0.08351552,0.1584823,-0.06484529,0.9816841
439784,0.0166671,2.37996579520404,-2.378961,0.4239398,-1.501771,0.08361665,0.1584248,-0.06481578,0.9816867
439788,0.0166668,2.39663259498775,-2.378974,0.4239351,-1.501725,0.08367049,0.158423,-0.06480945,0.9816828
439792,0.0166677,2.41330029442906,-2.378855,0.4239317,-1.501764,0.08374747,0.1584934,-0.06479833,0.9816656
439794,0.0166667,2.42996699362993,-2.378665,0.4239027,-1.501857,0.08376714,0.1585655,-0.06477914,0.9816536
439798,0.0166706,2.44663759320974,-2.37839,0.4239283,-1.501948,0.08384471,0.1586497,-0.0646873,0.9816394
439800,0.0166636,2.46330119296908,-2.378225,0.423908,-1.502003,0.08385737,0.1586938,-0.0646182,0.9816357
439804,0.0166674,2.47996859252453,-2.377981,0.4239271,-1.502041,0.08388705,0.1587604,-0.06457302,0.9816254
439808,0.0166668,2.49663539230824,-2.377897,0.4239558,-1.50203,0.08390094,0.1587978,-0.06452608,0.9816213
439812,0.0166668,2.51330219209194,-2.377956,0.4239568,-1.501996,0.08390941,0.1588106,-0.06440664,0.9816263
439816,0.0166667,2.52996889129281,-2.378013,0.4238797,-1.501889,0.08384744,0.1587689,-0.06427351,0.9816471
439818,0.0166665,2.54663539119065,-2.378033,0.4238851,-1.501919,0.08378822,0.1587183,-0.06424606,0.9816621
439822,0.0166672,2.56330259144306,-2.378249,0.4239701,-1.5019,0.08367119,0.1586131,-0.06430551,0.9816852
439824,0.0166659,2.57996849156916,-2.378404,0.4237984,-1.501782,0.08363996,0.1585532,-0.06441336,0.9816905
439828,0.0166681,2.59663659147918,-2.378532,0.4238798,-1.501739,0.08361376,0.158474,-0.06452641,0.981698
439832,0.0166669,2.61330349184573,-2.378744,0.4237808,-1.501691,0.08353465,0.158395,-0.06458635,0.9817136
439836,0.0166678,2.62997129186988,-2.378837,0.4238365,-1.501673,0.08342245,0.1583235,-0.06449824,0.9817405
439838,0.0201451,2.65011639147997,-2.378906,0.4238404,-1.501686,0.08337333,0.1583198,-0.06445017,0.9817484
439842,0.0166679,2.66678429208696,-2.379045,0.4237567,-1.501765,0.08325542,0.1583667,-0.0643666,0.9817563
439844,0.0166666,2.68345089256763,-2.379011,0.423833,-1.501832,0.08317837,0.1583919,-0.06431345,0.9817623
439850,0.0166668,2.70011769235134,-2.37904,0.4238373,-1.501997,0.08301241,0.1583595,-0.06415647,0.9817919
439852,0.0166679,2.71678559295833,-2.379012,0.4238545,-1.502032,0.08292033,0.1583287,-0.06409531,0.9818086
439856,0.0166659,2.73345149308443,-2.379047,0.4239,-1.502108,0.08277064,0.1582222,-0.06401654,0.9818435
439858,0.0166679,2.75011939369142,-2.379063,0.423922,-1.502122,0.08270746,0.1581595,-0.06397797,0.9818615
439862,0.0166664,2.76678579300642,-2.379103,0.423928,-1.502223,0.08255969,0.1580043,-0.06382531,0.9819088
439864,0.0166721,2.78345789387822,-2.378985,0.424057,-1.502357,0.08250567,0.1579246,-0.06378306,0.9819289
439868,0.0166627,2.80012059397995,-2.37903,0.4241491,-1.502427,0.08243226,0.1577367,-0.06366578,0.9819729
439872,0.0166689,2.81678949482739,-2.379091,0.4242299,-1.502453,0.08242789,0.1576578,-0.06358972,0.9819909
439876,0.0166663,2.8334557954222,-2.379155,0.4243395,-1.502465,0.08235864,0.1575511,-0.06350009,0.9820196
439878,0.0166674,2.85012319497764,-2.37917,0.4243884,-1.502462,0.08229495,0.1575575,-0.06347346,0.9820256
439882,0.016667,2.86679019406438,-2.379173,0.4244649,-1.502437,0.08214834,0.1575686,-0.06346401,0.9820367
439884,0.0166696,2.88345979340374,-2.379129,0.4244946,-1.502405,0.08208925,0.157582,-0.06344427,0.9820408
439888,0.0166641,2.90012389421463,-2.379153,0.4245279,-1.502381,0.08205669,0.1576311,-0.06337934,0.9820398
439890,0.0166665,2.91679039411247,-2.379477,0.4245757,-1.502238,0.0820672,0.1576721,-0.06332594,0.9820358
439896,0.0166668,2.93345719389617,-2.379593,0.4245619,-1.502244,0.08206511,0.1577809,-0.0632902,0.9820209
439898,0.0166671,2.95012429356575,-2.379628,0.4245023,-1.502208,0.08204941,0.1578394,-0.06327392,0.9820138
439902,0.016667,2.96679129265249,-2.379599,0.4245805,-1.502217,0.08198053,0.1578684,-0.06329073,0.9820138
439904,0.016668,2.98345929197967,-2.379643,0.4245869,-1.502212,0.08195253,0.1578825,-0.06329621,0.9820135
439908,0.016667,3.00012629106641,-2.379551,0.4245261,-1.502311,0.08186796,0.1578381,-0.06337176,0.9820228
439910,0.0166664,3.01679269038141,-2.379546,0.4245374,-1.50231,0.08187046,0.1577954,-0.06339583,0.9820279
439916,0.0166663,3.03345899097621,-2.379472,0.4245345,-1.502358,0.08188012,0.1576904,-0.0635104,0.9820366
439918,0.016667,3.05012599006295,-2.379478,0.424501,-1.502388,0.08189125,0.1576204,-0.06357176,0.9820429
439922,0.0166672,3.06679319031537,-2.379373,0.4244111,-1.502385,0.08200414,0.1575039,-0.06362776,0.9820486
439924,0.0166665,3.0834596902132,-2.379288,0.4243724,-1.50236,0.0820936,0.1574675,-0.06362907,0.9820468
439928,0.0166677,3.10012738965452,-2.379345,0.4242924,-1.502319,0.08223657,0.1573897,-0.06361461,0.9820483
439930,0.0166659,3.11679328978062,-2.379291,0.4242799,-1.502293,0.08229861,0.1573893,-0.06360599,0.9820437
439936,0.0166669,3.13346019014716,-2.379399,0.4241361,-1.502173,0.08247467,0.1574111,-0.06355434,0.9820288
439938,0.0166671,3.15012728981674,-2.379511,0.424138,-1.502159,0.08252265,0.1574239,-0.06352213,0.9820248
439942,0.0166671,3.16679438948631,-2.379691,0.4239399,-1.502096,0.08265814,0.1574581,-0.06346851,0.9820114
439944,0.0166668,3.18346118927002,-2.37982,0.4240386,-1.502146,0.08268282,0.1574707,-0.06343854,0.9820092
439948,0.0166678,3.20012898929417,-2.379916,0.4238889,-1.502093,0.08269844,0.1574609,-0.06340827,0.9820114
439950,0.0166664,3.21679538860917,-2.379947,0.4238802,-1.502087,0.08267165,0.1574472,-0.06337374,0.9820181
439956,0.0166678,3.23346318863332,-2.379892,0.4239474,-1.502126,0.08258723,0.1573643,-0.06329656,0.9820435
439958,0.0166663,3.25012948922813,-2.379822,0.4240011,-1.502138,0.08250801,0.1572866,-0.06329812,0.9820625
439962,0.0166669,3.26679638959467,-2.379708,0.4240478,-1.50219,0.0824088,0.1571696,-0.06330752,0.9820889
439964,0.0166669,3.28346328996122,-2.379681,0.4240597,-1.502266,0.08235759,0.157075,-0.06331465,0.9821079
439968,0.0166669,3.30013019032776,-2.379555,0.4240725,-1.502231,0.08229673,0.1569249,-0.06336283,0.9821339
439970,0.0166683,3.31679848954082,-2.379518,0.4241215,-1.502193,0.08227184,0.1568636,-0.06337827,0.9821448
439976,0.0166655,3.33346398919821,-2.379452,0.4241349,-1.50228,0.08219929,0.1568116,-0.06349148,0.9821519
439978,0.0166678,3.35013178922236,-2.379448,0.4241038,-1.502299,0.08219582,0.1568414,-0.06355572,0.9821432
439982,0.0166661,3.36679788865149,-2.379391,0.4241707,-1.502309,0.08225049,0.1569582,-0.06361977,0.9821159
439984,0.0166676,3.38346548937261,-2.379432,0.4241308,-1.502316,0.08227897,0.1570517,-0.06363152,0.9820978
439988,0.0166666,3.40013208985329,-2.379513,0.4241468,-1.502369,0.08232291,0.1572302,-0.0636633,0.9820634
439992,0.0166674,3.41679948940873,-2.379484,0.4241616,-1.502365,0.08235209,0.1573184,-0.06368414,0.9820455
439996,0.0166659,3.43346538953483,-2.37964,0.4242152,-1.502271,0.08247244,0.1574688,-0.06366983,0.9820123
439998,0.0166668,3.45013218931854,-2.379647,0.4242058,-1.502275,0.0824983,0.1575197,-0.06365048,0.9820032
440002,0.0166669,3.46679908968508,-2.379802,0.4242094,-1.502134,0.08255614,0.1575359,-0.06354418,0.9820026
440004,0.0166668,3.48346588946879,-2.379804,0.4242854,-1.502225,0.08253117,0.1574931,-0.06353232,0.9820123
440010,0.0166671,3.50013298913836,-2.379817,0.4241718,-1.50222,0.0824939,0.1573546,-0.06368692,0.9820276
440012,0.0166681,3.51680108904839,-2.379756,0.4242863,-1.502287,0.08249528,0.1573246,-0.06380479,0.9820247
440016,0.016666,3.53346708975732,-2.379657,0.4241793,-1.502286,0.08252908,0.1572181,-0.0639246,0.9820311
440018,0.0166668,3.55013388954103,-2.379711,0.424191,-1.502303,0.08252972,0.1571622,-0.06387261,0.9820434
440022,0.0166666,3.56680049002171,-2.379548,0.4242415,-1.50232,0.08247451,0.157094,-0.06374611,0.9820672
440024,0.0166667,3.58346718922257,-2.379582,0.4242944,-1.502354,0.08243045,0.1570922,-0.06367503,0.9820758
440030,0.016667,3.60013418830931,-2.379647,0.4242846,-1.502411,0.08234096,0.1571433,-0.06354583,0.9820834
440032,0.0166671,3.61680128797889,-2.379608,0.4243163,-1.502385,0.08229203,0.1571798,-0.06346896,0.9820867
440036,0.0166673,3.63346858881414,-2.379684,0.4243078,-1.502406,0.08218023,0.157139,-0.06327981,0.9821148
440038,0.0166666,3.65013518929482,-2.379677,0.4243648,-1.502385,0.0821439,0.1570863,-0.06323341,0.9821293
440042,0.0167077,3.66684288904071,-2.379825,0.424262,-1.50241,0.08202706,0.1569678,-0.0632134,0.9821593
440044,0.0166656,3.68350848928094,-2.37988,0.4242471,-1.502421,0.08199903,0.1569077,-0.06320576,0.9821717
440050,0.0166669,3.70017538964748,-2.379878,0.4242144,-1.502431,0.0820275,0.1567555,-0.06320184,0.9821939
440052,0.0166669,3.71684229001403,-2.380082,0.4240266,-1.502339,0.08206272,0.1566971,-0.06320319,0.9822001
440056,0.0166679,3.73351019062102,-2.380073,0.4242266,-1.502372,0.08208372,0.156597,-0.06316101,0.9822171
440058,0.0166649,3.75017509050667,-2.38005,0.4240952,-1.502411,0.08207658,0.1565695,-0.06313486,0.9822237
440062,0.0166687,3.76684379018843,-2.379999,0.4242029,-1.502434,0.08201485,0.1565475,-0.06320813,0.9822277
440064,0.0166658,3.78350958973169,-2.379958,0.4241135,-1.502467,0.08199348,0.1565586,-0.06325506,0.9822247
440070,0.0166669,3.80017649009824,-2.379938,0.4241329,-1.502503,0.08192753,0.1566052,-0.06332683,0.9822181
440072,0.0166672,3.81684369035065,-2.379886,0.4241463,-1.502531,0.08192233,0.156638,-0.06332235,0.9822136
440076,0.0166672,3.83351089060307,-2.379839,0.4241778,-1.502548,0.08196558,0.1566867,-0.06331124,0.9822029
440078,0.0166769,3.85018779151142,-2.37978,0.4241578,-1.502578,0.08198012,0.1567061,-0.06329731,0.9821995
440082,0.0166673,3.86685509234667,-2.379724,0.4241057,-1.50256,0.08200953,0.1567327,-0.06325466,0.9821956
440084,0.0166662,3.88352129235864,-2.379719,0.424152,-1.502557,0.08200715,0.1567347,-0.06325679,0.9821954
