F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
439314,0.0274727,0.0274727009236813,VALID,-0.0742509216070175,-0.156057476997375,0.984953224658966,0,2,0.85528701543808,VALID,-0.0504486747086048,-0.15171791613102,0.987135529518127,-0.0332374982535839,0.0789133235812187,VALID,-0.0971832647919655,-0.159920364618301,0.982334434986115,0.0332374982535839,0.0837026238441467
439318,0.0166685,0.0441412013024092,VALID,-0.0747306942939758,-0.155436977744102,0.985015034675598,0,2,0.812997758388519,VALID,-0.0512478686869144,-0.150452420115471,0.987288057804108,-0.0332374982535839,0.0790450125932693,VALID,-0.097645990550518,-0.159684225916862,0.982326924800873,0.0332374982535839,0.0841248258948326
439320,0.016667,0.0608082003891468,VALID,-0.0748021230101585,-0.155043512582779,0.985071659088135,0,2,0.820400536060333,VALID,-0.0514764040708542,-0.149827748537064,0.987371146678925,-0.0332374982535839,0.0791341960430145,VALID,-0.0976711288094521,-0.159529656171799,0.982349574565887,0.0332374982535839,0.0842917710542679
439324,0.0166669,0.0774751007556915,VALID,-0.074888788163662,-0.154641285538673,0.985128283500671,0,2,0.735339820384979,VALID,-0.0522234179079533,-0.149106115102768,0.987441182136536,-0.0332374982535839,0.0792389288544655,VALID,-0.0973323658108711,-0.159453809261322,0.982395470142365,0.0332374982535839,0.0845160707831383
439326,0.0166662,0.0941413007676601,VALID,-0.0749262571334839,-0.154484704136848,0.98514997959137,0,2,0.716874718666077,VALID,-0.0527432784438133,-0.148656114935875,0.987481415271759,-0.0332374982535839,0.0793000757694244,VALID,-0.0970193073153496,-0.159510657191277,0.982417225837708,0.0332374982535839,0.0847008228302002
439332,0.0166677,0.110809000208974,VALID,-0.0751160532236099,-0.154023855924606,0.985207736492157,0,2,0.697886109352112,VALID,-0.0539036393165588,-0.14715664088726,0.987643301486969,-0.0332374982535839,0.0795314535498619,VALID,-0.0965677946805954,-0.15977855026722,0.982418179512024,0.0332374982535839,0.0849184840917587
439334,0.0166662,0.127475200220943,VALID,-0.0750946030020714,-0.153547450900078,0.985283732414246,0,2,0.662069022655487,VALID,-0.0539569072425365,-0.145821422338486,0.987838447093964,-0.0332374982535839,0.0799100026488304,VALID,-0.0964092761278152,-0.159842222929001,0.982423365116119,0.0332374982535839,0.0849620997905731
439338,0.01667,0.144145200029016,VALID,-0.0749462395906448,-0.152059644460678,0.985525727272034,0,2,0.595133364200592,VALID,-0.0538155399262905,-0.142079502344131,0.988391280174255,-0.0332374982535839,0.0799721851944923,VALID,-0.0959514379501343,-0.159882575273514,0.982461631298065,0.0332374982535839,0.0850971192121506
439340,0.0166675,0.160812700167298,VALID,-0.0748543813824654,-0.151553571224213,0.985610663890839,0,2,0.58403217792511,VALID,-0.0537412464618683,-0.141051471233368,0.988542556762695,-0.0332374982535839,0.0800032392144203,VALID,-0.0957322493195534,-0.159892126917839,0.982481479644775,0.0332374982535839,0.0851809158921242
439344,0.0166642,0.177476899698377,VALID,-0.0746002271771431,-0.151500776410103,0.985638022422791,0,2,0.641122341156006,VALID,-0.0536463558673859,-0.141235515475273,0.9885213971138,-0.0332374982535839,0.0802683755755425,VALID,-0.0951288193464279,-0.160085424780846,0.982508599758148,0.0332374982535839,0.0854903534054756
439348,0.0166664,0.194143299013376,VALID,-0.0772708058357239,-0.144449651241302,0.986490488052368,0,2,0.164859756827354,VALID,-0.0574559904634953,-0.136515274643898,0.988970339298248,-0.0332374982535839,0.0809721350669861,VALID,-0.0970830172300339,-0.152624532580376,0.983504295349121,0.0332374982535839,0.0861339941620827
439352,0.0166672,0.21081049926579,VALID,-0.0840752422809601,-0.12845179438591,0.988145470619202,0,2,0.0648399218916893,VALID,-0.0658338963985443,-0.124312020838261,0.990056753158569,-0.0332374982535839,0.0808920115232468,VALID,-0.102397605776787,-0.13320592045784,0.985784411430359,0.0332374982535839,0.0857755094766617
