F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
370708,0.0166662,1.08322300575674,0.06331046,0.2799724,0.4233227,-0.08025977,0.05878596,0.9938725,-0.04816744,0.0398918427526951,0,0
370712,0.016667,1.09989000484347,0.06331046,0.2799724,0.4233227,-0.08025977,0.05878596,0.9938725,-0.04816744,0.0398918427526951,0,0
370716,0.0168488,1.11673880554736,0.06454176,0.2800575,0.4232065,-0.08222045,0.058673,0.9937067,-0.04841723,0.0398918427526951,0,0
370720,0.0166689,1.13340770639479,0.06454176,0.2800575,0.4232065,-0.08222045,0.058673,0.9937067,-0.04841723,0.0398918427526951,0,0
370722,0.018658,1.15206570550799,0.06454176,0.2800575,0.4232065,-0.08222045,0.058673,0.9937067,-0.04841723,0.0398918427526951,0,0
370726,0.0166682,1.16873390600085,0.06660131,0.2804503,0.4232385,-0.08603206,0.05877005,0.9933513,-0.04896573,0.0398918427526951,0,0
370728,0.0166684,1.18540230579674,0.06660131,0.2804503,0.4232385,-0.08603206,0.05877005,0.9933513,-0.04896573,0.0398918427526951,0,0
370734,0.0166656,1.20206790603697,0.06733847,0.2806761,0.4233285,-0.08753096,0.05890606,0.9932005,-0.04920463,0.0398918427526951,0,0
370736,0.0166668,1.21873470582068,0.067986,0.2809154,0.4234368,-0.08920967,0.05905711,0.9930301,-0.0494475,0.0398918427526951,0,0
370740,0.0166667,1.23540140502155,0.067986,0.2809154,0.4234368,-0.08920967,0.05905711,0.9930301,-0.0494475,0.0398918427526951,0,0
370742,0.016667,1.25206840410829,0.067986,0.2809154,0.4234368,-0.08920967,0.05905711,0.9930301,-0.0494475,0.0398918427526951,0,0
370746,0.0166747,1.26874310337007,0.068621,0.2811331,0.4235354,-0.09075326,0.05919056,0.9928711,-0.04967197,0.0398918427526951,0,0
370748,0.0201981,1.28894120268524,0.068621,0.2811331,0.4235354,-0.09075326,0.05919056,0.9928711,-0.04967197,0.0398918427526951,0,0
370752,0.016668,1.30560920201242,0.06915649,0.2812755,0.4235864,-0.09211031,0.05924757,0.9927335,-0.04985604,0.0398918427526951,0,0
370756,0.0166674,1.32227660156786,0.06915649,0.2812755,0.4235864,-0.09211031,0.05924757,0.9927335,-0.04985604,0.0398918427526951,0,0
370760,0.0166663,1.33894290216267,0.06915649,0.2812755,0.4235864,-0.09211031,0.05924757,0.9927335,-0.04985604,0.0398918427526951,0,0
370762,0.0166694,1.35561230219901,0.0697524,0.2813773,0.4235882,-0.0934022,0.05924803,0.9926038,-0.05003383,0.0398918427526951,0,0
370766,0.016665,1.3722773026675,0.0697524,0.2813773,0.4235882,-0.0934022,0.05924803,0.9926038,-0.05003383,0.0398918427526951,0,0
370768,0.0166666,1.38894390314817,0.0697524,0.2813773,0.4235882,-0.0934022,0.05924803,0.9926038,-0.05003383,0.0398918427526951,0,0
370772,0.0166669,1.40561080351472,0.07076854,0.2814287,0.4234718,-0.09573795,0.05907676,0.9923769,-0.05032242,0.0398918427526951,0,0
370776,0.0166679,1.42227870412171,0.07076854,0.2814287,0.4234718,-0.09573795,0.05907676,0.9923769,-0.05032242,0.0398918427526951,0,0
370780,0.0166659,1.43894460424781,0.07076854,0.2814287,0.4234718,-0.09573795,0.05907676,0.9923769,-0.05032242,0.0398918427526951,0,0
370784,0.016667,1.45561160333455,0.07108805,0.2814245,0.4234183,-0.09757867,0.05894205,0.9921979,-0.05047396,0.0398918427526951,0,0
370786,0.0166682,1.47227980382741,0.07108805,0.2814245,0.4234183,-0.09757867,0.05894205,0.9921979,-0.05047396,0.0398918427526951,0,0
370790,0.0166669,1.48894670419395,0.07106882,0.2814222,0.4234214,-0.09824274,0.05890824,0.9921324,-0.05051144,0.0398918427526951,0,0
370792,0.0167039,1.50565060414374,0.07106882,0.2814222,0.4234214,-0.09824274,0.05890824,0.9921324,-0.05051144,0.0398918427526951,0,0
370798,0.0166679,1.52231850475073,0.07106882,0.2814222,0.4234214,-0.09824274,0.05890824,0.9921324,-0.05051144,0.0398918427526951,0,0
370800,0.0166654,1.53898390382528,0.07106882,0.2814222,0.4234214,-0.09824274,0.05890824,0.9921324,-0.05051144,0.0398918427526951,0,0
370804,0.0166677,1.5556516032666,0.07105813,0.281415,0.4234171,-0.09874461,0.05887483,0.9920833,-0.05053762,0.0398918427526951,0,0
370806,0.016946,1.5725976023823,0.07105813,0.281415,0.4234171,-0.09874461,0.05887483,0.9920833,-0.05053762,0.0398918427526951,0,0
370810,0.0176274,1.59022500179708,0.07103988,0.2813903,0.423399,-0.0992587,0.05881848,0.9920343,-0.05055838,0.0398918427526951,0,0
370812,0.0166666,1.60689160227776,0.07103988,0.2813903,0.423399,-0.0992587,0.05881848,0.9920343,-0.05055838,0.0398918427526951,0,0
370816,0.0166703,1.6235619019717,0.07103988,0.2813903,0.423399,-0.0992587,0.05881848,0.9920343,-0.05055838,0.0398918427526951,0,0
370820,0.0166651,1.64022700116038,0.07094512,0.2811667,0.4232268,-0.09986345,0.05851875,0.9919941,-0.0505036,0.0398918427526951,0,0
370822,0.0166678,1.65689480118454,0.07094512,0.2811667,0.4232268,-0.09986345,0.05851875,0.9919941,-0.0505036,0.0398918427526951,0,0
370826,0.016666,1.67356080189347,0.07085785,0.2809361,0.4230517,-0.1000217,0.05823406,0.9919992,-0.05041889,0.0398918427526951,0,0
370830,0.0166705,1.69023130275309,0.07078231,0.2806516,0.4228244,-0.1000795,0.05788269,0.9920195,-0.05030989,0.0398918427526951,0,0
370834,0.0166639,1.7068952023983,0.07078231,0.2806516,0.4228244,-0.1000795,0.05788269,0.9920195,-0.05030989,0.0398918427526951,0,0
370836,0.0166687,1.72356390208006,0.07072398,0.2803282,0.4225878,-0.1001071,0.05749021,0.9920462,-0.05017813,0.0398918427526951,0,0
370840,0.016665,1.74022890254855,0.07072398,0.2803282,0.4225878,-0.1001071,0.05749021,0.9920462,-0.05017813,0.0398918427526951,0,0
370842,0.0166709,1.75689980201423,0.07072398,0.2803282,0.4225878,-0.1001071,0.05749021,0.9920462,-0.05017813,0.0398918427526951,0,0
370846,0.0166643,1.77356410212815,0.07069052,0.2799348,0.4223072,-0.1000929,0.05701578,0.9920833,-0.05001396,0.0398918427526951,0,0
370850,0.0166724,1.79023650288582,0.07069052,0.2799348,0.4223072,-0.1000929,0.05701578,0.9920833,-0.05001396,0.0398918427526951,0,0
370854,0.0166616,1.80689810216427,0.07069052,0.2799348,0.4223072,-0.1000929,0.05701578,0.9920833,-0.05001396,0.0398918427526951,0,0
370858,0.016667,1.82356510125101,0.070618,0.2792042,0.4218323,-0.09990367,0.05615564,0.9921678,-0.04968795,0.0398918427526951,0,0
370860,0.0166667,1.84023180045187,0.070618,0.2792042,0.4218323,-0.09990367,0.05615564,0.9921678,-0.04968795,0.0398918427526951,0,0
370862,0.0166673,1.85689910128713,0.070618,0.2792042,0.4218323,-0.09990367,0.05615564,0.9921678,-0.04968795,0.0398918427526951,0,0
370866,0.0166671,1.8735662009567,0.07058396,0.2788937,0.4216284,-0.09962228,0.0557991,0.9922236,-0.04953893,0.0398918427526951,0,0
370870,0.0166685,1.89023470133543,0.07056571,0.2786456,0.4214627,-0.09925964,0.05551971,0.992282,-0.04941071,0.0398918427526951,0,0
370874,0.0166652,1.90689990110695,0.07056571,0.2786456,0.4214627,-0.09925964,0.05551971,0.992282,-0.04941071,0.0398918427526951,0,0
370878,0.016667,1.92356690019369,0.07055225,0.2784553,0.4213398,-0.09883231,0.05531456,0.9923415,-0.04930356,0.0398918427526951,0,0
370880,0.0166662,1.94023310020566,0.07055225,0.2784553,0.4213398,-0.09883231,0.05531456,0.9923415,-0.04930356,0.0398918427526951,0,0
370882,0.0166674,1.9569004997611,0.07055225,0.2784553,0.4213398,-0.09883231,0.05531456,0.9923415,-0.04930356,0.0398918427526951,0,0
370886,0.0166676,1.97356810048223,0.07056027,0.2783024,0.4212399,-0.09817172,0.05516353,0.9924206,-0.04920116,0.0398911871016026,0,0
370888,0.0166661,1.99023419991136,0.07056027,0.2783024,0.4212399,-0.09817172,0.05516353,0.9924206,-0.04920116,0.0398911871016026,0,0
370894,0.016667,2.00690119899809,0.07056027,0.2783024,0.4212399,-0.09817172,0.05516353,0.9924206,-0.04920116,0.0398911871016026,0,0
370896,0.0166669,2.02356809936464,0.07068959,0.2781161,0.421069,-0.09662721,0.05499574,0.9925895,-0.0490392,0.0398911871016026,0,0
370900,0.016667,2.04023509845138,0.07068959,0.2781161,0.421069,-0.09662721,0.05499574,0.9925895,-0.0490392,0.0398911871016026,0,0
370902,0.0166673,2.05690239928663,0.07068959,0.2781161,0.421069,-0.09662721,0.05499574,0.9925895,-0.0490392,0.0398911871016026,0,0
370906,0.0166685,2.07357089966536,0.07084696,0.278055,0.4209825,-0.09552598,0.05496291,0.9927037,-0.04892092,0.0398911871016026,0,0
370908,0.0166654,2.09023629873991,0.07101563,0.2779872,0.4208877,-0.09422885,0.05492366,0.9928342,-0.04883232,0.0398911871016026,0,0
370914,0.0166674,2.10690369829535,0.07101563,0.2779872,0.4208877,-0.09422885,0.05492366,0.9928342,-0.04883232,0.0398911871016026,0,0
370916,0.0166664,2.12357009761035,0.07101563,0.2779872,0.4208877,-0.09422885,0.05492366,0.9928342,-0.04883232,0.0398911871016026,0,0
370920,0.0166681,2.14023819752038,0.07115131,0.277906,0.4207888,-0.09284423,0.0548743,0.9929723,-0.04873176,0.0398911871016026,0,0
370922,0.0166655,2.15690369717777,0.07115131,0.277906,0.4207888,-0.09284423,0.0548743,0.9929723,-0.04873176,0.0398911871016026,0,0
370926,0.016667,2.17357069626451,0.07124747,0.2778421,0.420709,-0.09144969,0.05485273,0.9931082,-0.04862298,0.0398911871016026,0,0
370928,0.0166669,2.19023759663105,0.07124747,0.2778421,0.420709,-0.09144969,0.05485273,0.9931082,-0.04862298,0.0398911871016026,0,0
370934,0.0166668,2.20690439641476,0.07124747,0.2778421,0.420709,-0.09144969,0.05485273,0.9931082,-0.04862298,0.0398911871016026,0,0
370936,0.0166674,2.2235717959702,0.07135715,0.2777766,0.4206279,-0.08841915,0.05490724,0.9933895,-0.04842139,0.0398911871016026,0,0
370940,0.016667,2.24023879505694,0.07135715,0.2777766,0.4206279,-0.08841915,0.05490724,0.9933895,-0.04842139,0.0398911871016026,0,0
370942,0.0166666,2.25690539553761,0.07135715,0.2777766,0.4206279,-0.08841915,0.05490724,0.9933895,-0.04842139,0.0398911871016026,0,0
370946,0.0166672,2.27357259579003,0.0713788,0.2777737,0.420623,-0.08657083,0.05499275,0.9935527,-0.04831439,0.0398911871016026,0,0
370948,0.0166667,2.2902392949909,0.07138421,0.2777752,0.4206217,-0.08473275,0.05508314,0.9937111,-0.04821227,0.0398911871016026,0,0
370954,0.0166665,2.30690579488873,0.07138421,0.2777752,0.4206217,-0.08473275,0.05508314,0.9937111,-0.04821227,0.0398911871016026,0,0
370956,0.0166668,2.32357259467244,0.07138421,0.2777752,0.4206217,-0.08473275,0.05508314,0.9937111,-0.04821227,0.0398911871016026,0,0
370960,0.0166673,2.34023989550769,0.0713982,0.2777749,0.420619,-0.08263144,0.05518315,0.9938883,-0.0480922,0.0398911871016026,0,0
370962,0.0166669,2.35690679587424,0.0713982,0.2777749,0.420619,-0.08263144,0.05518315,0.9938883,-0.0480922,0.0398911871016026,0,0
370966,0.0166785,2.37358529679477,0.07141383,0.2777739,0.4206172,-0.0804124,0.05528877,0.9940705,-0.04796728,0.0398911871016026,0,0
370968,0.016667,2.39025229588151,0.07141383,0.2777739,0.4206172,-0.0804124,0.05528877,0.9940705,-0.04796728,0.0398911871016026,0,0
370974,0.0166697,2.40692199580371,0.07141383,0.2777739,0.4206172,-0.0804124,0.05528877,0.9940705,-0.04796728,0.0266015660017729,0,0
370976,0.0166645,2.42358649522066,0.07141383,0.2777739,0.4206172,-0.0804124,0.05528877,0.9940705,-0.04796728,0.0266015660017729,0,0
370980,0.0166677,2.44025419466197,0.07150725,0.277776,0.4206015,-0.07561122,0.05551774,0.9944489,-0.04766718,0.0266015660017729,0,0
370982,0.016667,2.45692119374871,0.07150725,0.277776,0.4206015,-0.07561122,0.05551774,0.9944489,-0.04766718,0.0266015660017729,0,0
370986,0.0166665,2.47358769364655,0.07157821,0.277783,0.4205928,-0.07270629,0.05565953,0.9946659,-0.04749377,0.0266015660017729,0,0
370988,0.016667,2.49025469273329,0.07165942,0.2777976,0.42059,-0.06985522,0.05581161,0.9948704,-0.04731098,0.0266015660017729,0,0
370994,0.016667,2.50692169182003,0.07165942,0.2777976,0.42059,-0.06985522,0.05581161,0.9948704,-0.04731098,0.0266015660017729,0,0
370996,0.0166681,2.52358979173005,0.0717256,0.277808,0.4205891,-0.06707666,0.05595364,0.9950618,-0.04713862,0.0266015660017729,0,0
371000,0.0166669,2.54025669209659,0.0717256,0.277808,0.4205891,-0.06707666,0.05595364,0.9950618,-0.04713862,0.0266015660017729,0,0
371002,0.0166656,2.55692229233682,0.0717256,0.277808,0.4205891,-0.06707666,0.05595364,0.9950618,-0.04713862,0.0266015660017729,0,0
371006,0.0166671,2.5735893920064,0.07183432,0.2778391,0.4206006,-0.06372501,0.05614373,0.9952802,-0.04695055,0.00889717694371939,0,0
371008,0.0166669,2.59025629237294,0.07183432,0.2778391,0.4206006,-0.06372501,0.05614373,0.9952802,-0.04695055,0.00889717694371939,0,0
371014,0.0166666,2.60692289285362,0.07183432,0.2778391,0.4206006,-0.06372501,0.05614373,0.9952802,-0.04695055,0.00889717694371939,0,0
371016,0.0166669,2.62358979322016,0.07217741,0.277934,0.420634,-0.05711641,0.05654841,0.9956746,-0.04660566,0.00889717694371939,0,0
371020,0.0166678,2.64025759324431,0.07217741,0.277934,0.420634,-0.05711641,0.05654841,0.9956746,-0.04660566,0.00889717694371939,0,0
371022,0.0166665,2.65692409314215,0.07217741,0.277934,0.420634,-0.05711641,0.05654841,0.9956746,-0.04660566,0.00889717694371939,0,0
371026,0.0166667,2.67359079234302,0.07242119,0.2779728,0.42063,-0.05391901,0.05672695,0.9958509,-0.04642945,0.00889717694371939,0,0
371028,0.0166667,2.69025749154389,0.07270472,0.2780174,0.4206249,-0.05076616,0.05690919,0.9960145,-0.04625287,0.00889717694371939,0,0
371034,0.0166678,2.70692529156804,0.07270472,0.2780174,0.4206249,-0.05076616,0.05690919,0.9960145,-0.04625287,0.00889717694371939,0,0
371036,0.0166661,2.72359139099717,0.07270472,0.2780174,0.4206249,-0.05076616,0.05690919,0.9960145,-0.04625287,0.00889717694371939,0,0
371040,0.016667,2.74025839008391,0.07296905,0.2780527,0.4206136,-0.04783879,0.0570698,0.9961578,-0.04608937,0.00889717694371939,0,0
371042,0.0166675,2.75692589022219,0.07296905,0.2780527,0.4206136,-0.04783879,0.0570698,0.9961578,-0.04608937,0.00889717694371939,0,0
371046,0.0166662,2.77359209023416,0.07320162,0.2780965,0.4206146,-0.04490844,0.05724436,0.996292,-0.04591925,0.00159964000340551,0,0
371048,0.0166671,2.79025918990374,0.07320162,0.2780965,0.4206146,-0.04490844,0.05724436,0.996292,-0.04591925,0.00159964000340551,0,0
371054,0.0166669,2.80692609027028,0.07320162,0.2780965,0.4206146,-0.04490844,0.05724436,0.996292,-0.04591925,0.00159964000340551,0,0
371056,0.0166671,2.82359318993986,0.07335478,0.2781411,0.4206337,-0.04225681,0.05741195,0.9964053,-0.04576845,0.00159964000340551,0,0
371060,0.0166706,2.84026378951967,0.07335478,0.2781411,0.4206337,-0.04225681,0.05741195,0.9964053,-0.04576845,0.00159964000340551,0,0
371062,0.0166635,2.85692728869617,0.07335478,0.2781411,0.4206337,-0.04225681,0.05741195,0.9964053,-0.04576845,0.00159964000340551,0,0
371066,0.0166668,2.87359408847988,0.07345051,0.2783089,0.4207934,-0.0373346,0.05785672,0.9965878,-0.04551274,0.00159964000340551,0,0
371070,0.0166667,2.89026078768075,0.07345051,0.2783089,0.4207934,-0.0373346,0.05785672,0.9965878,-0.04551274,0.00159964000340551,0,0
371074,0.0166668,2.90692758746445,0.07347935,0.2784598,0.420948,-0.03539291,0.05814525,0.9966456,-0.04543079,0.00159964000340551,0,0
371076,0.0166666,2.92359418794513,0.07351027,0.2786682,0.4211554,-0.03389456,0.05848805,0.9966791,-0.0453993,0.00159964000340551,0,0
371080,0.0166674,2.94026158750057,0.07351027,0.2786682,0.4211554,-0.03389456,0.05848805,0.9966791,-0.0453993,0.00159964000340551,0,0
371082,0.0166664,2.95692798681557,0.07351027,0.2786682,0.4211554,-0.03389456,0.05848805,0.9966791,-0.0453993,0.00159964000340551,0,0
371086,0.0166673,2.97359528765082,0.073534,0.2789489,0.4214427,-0.03277503,0.0589109,0.9966912,-0.04540842,0.000506290001794696,0,0
371088,0.0166911,2.99028638750315,0.073534,0.2789489,0.4214427,-0.03277503,0.0589109,0.9966912,-0.04540842,0.000506290001794696,0,0
371094,0.0166672,3.00695358775556,0.07356169,0.2793238,0.4218161,-0.03178453,0.05944888,0.9966894,-0.04545076,0.000506290001794696,0,0
371096,0.0166672,3.02362078800797,0.07356169,0.2793238,0.4218161,-0.03178453,0.05944888,0.9966894,-0.04545076,0.000506290001794696,0,0
371102,0.016667,3.04028778709471,0.07354544,0.279663,0.4221666,-0.03121974,0.05992408,0.9966765,-0.04550154,0.000506290001794696,0,0
371104,0.0207867,3.06107448786497,0.07354544,0.279663,0.4221666,-0.03121974,0.05992408,0.9966765,-0.04550154,0.000506290001794696,0,0
371106,0.0166688,3.07774328812957,0.07354544,0.279663,0.4221666,-0.03121974,0.05992408,0.9966765,-0.04550154,0.000506290001794696,0,0
371112,0.0166676,3.09441088885069,0.07336111,0.2802701,0.422811,-0.03068938,0.06079949,0.996635,-0.04561039,0.000506290001794696,0,0
371114,0.016666,3.11107688955963,0.07336111,0.2802701,0.422811,-0.03068938,0.06079949,0.996635,-0.04561039,0.000506290001794696,0,0
371118,0.0166665,3.12774338945746,0.07313044,0.2804388,0.4230211,-0.03064444,0.06116892,0.9966125,-0.04563778,0.000506290001794696,0,0
371120,0.0166673,3.14441069029272,0.07313044,0.2804388,0.4230211,-0.03064444,0.06116892,0.9966125,-0.04563778,0.000506290001794696,0,0
371124,0.0166685,3.16107919067144,0.0728448,0.2805209,0.4231562,-0.0306612,0.06148396,0.9965923,-0.0456453,0.000506290001794696,0,0
