F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
513722,0.0234677,0.0234677009284496,0.0859723687171936,-22.72483253479,0.784029185771942,16.4374847412109,0.810321927070618,2.36107563972473,0.257424175739288,2.36125192327324,2.3462746004189,-0.686882247264915
513724,0.0166695,0.0401372015476227,0.109776079654694,-22.8002109527588,0.784029185771942,16.4136810302734,0.815815091133118,2.36748433113098,0.276650249958038,2.35877000958646,2.31749054720515,-0.481184683032427
513728,0.016666,0.0568032022565603,0.0859723687171936,-22.8755893707275,0.784029185771942,16.4612884521484,0.810321927070618,2.36748433113098,0.276650249958038,2.32991942003932,2.23976567082009,-0.475491209453348
513732,0.0166726,0.0734758023172617,0.0343976616859436,-22.9747714996338,0.684847056865692,16.5128631591797,0.822223782539368,2.34093403816223,0.302285015583038,2.30754523025847,2.20841984634511,-0.496441810597544
513738,0.0221174,0.0955932028591633,0.0621686577796936,-23.1453647613525,0.657076060771942,16.4136810302734,0.822223782539368,2.35466694831848,0.295876324176788,2.18706761173914,2.42744448288034,-0.509165782735282
513740,0.0189427,0.114535903558135,-0.0132097601890564,-23.0461826324463,0.581697642803192,16.3621063232422,0.815815091133118,2.35466694831848,0.257424175739288,2.17219656972303,2.08087330551853,-0.37105448396314
513744,0.0166693,0.131205203011632,-0.112391889095306,-23.2683506011963,0.458711802959442,16.6596527099609,0.827716946601868,2.37389302253723,0.302285015583038,2.19583102511301,2.24820633362383,-0.628341979460505
513748,0.0166658,0.147871002554893,-0.112391889095306,-23.2683506011963,0.458711802959442,16.6596527099609,0.827716946601868,2.37389302253723,0.302285015583038,2.19583102511301,2.24820633362383,-0.628341979460505
513750,0.0166665,0.164537502452731,-0.112391889095306,-23.2683506011963,0.458711802959442,16.6596527099609,0.827716946601868,2.37389302253723,0.302285015583038,2.19583102511301,2.24820633362383,-0.628341979460505
513752,0.016667,0.181204501539469,0.137547075748444,-23.0977573394775,0.708650767803192,16.1637420654297,0.822223782539368,2.31529927253723,0.251015484333038,2.37761580599974,2.16967178236355,-0.52165888856627
513756,0.0166674,0.197871901094913,0.137547075748444,-23.0977573394775,0.708650767803192,16.1637420654297,0.822223782539368,2.31529927253723,0.251015484333038,2.37761580599974,2.16967178236355,-0.52165888856627
513760,0.0166664,0.214538300409913,0.212925493717194,-23.2445468902588,0.784029185771942,16.2153167724609,0.810321927070618,2.34093403816223,0.257424175739288,2.43926010383956,2.11031586733367,-0.529238149791962
513764,0.0166671,0.231205400079489,0.0343976616859436,-23.7642612457275,0.581697642803192,16.2391204833984,0.810321927070618,2.38671040534973,0.263832867145538,2.43245140971623,2.16685238010583,-0.349967710591691
513766,0.0166675,0.247872900217772,0.0343976616859436,-23.7642612457275,0.581697642803192,16.2391204833984,0.810321927070618,2.38671040534973,0.263832867145538,2.43245140971623,2.16685238010583,-0.349967710591691
513770,0.0166688,0.264541700482368,-0.0885881781578064,-23.9388217926025,0.430940806865692,16.4374847412109,0.810321927070618,2.41326069831848,0.2253807336092,2.1018556724683,1.86839985534,0.0351851537864235
513774,0.0166646,0.281206300482154,-0.0885881781578064,-23.9388217926025,0.430940806865692,16.4374847412109,0.810321927070618,2.41326069831848,0.2253807336092,2.1018556724683,1.86839985534,0.0351851537864235
513778,0.0166681,0.297874400392175,-0.140162885189056,-24.137186050415,0.355562388896942,16.3144989013672,0.827716946601868,2.38030171394348,0.276650249958038,2.32056853237954,1.95561617054049,-0.164142177449045
513782,0.0169411,0.314815500751138,-0.338527143001556,-23.96262550354,0.208772838115692,16.1161346435547,0.827716946601868,2.34825825691223,0.2125633507967,2.41811497628993,2.12635619329848,-0.360774314988048
513784,0.0166672,0.331482701003551,-0.338527143001556,-23.96262550354,0.208772838115692,16.1161346435547,0.827716946601868,2.34825825691223,0.2125633507967,2.41811497628993,2.12635619329848,-0.360774314988048
513788,0.0166695,0.348152201622725,-0.215541303157806,-24.2363681793213,0.208772838115692,16.4374847412109,0.839618802070618,2.40044331550598,0.2381981164217,2.39115792020685,2.0496887269368,-0.371615274724747
513792,0.0166639,0.364816101267934,-0.215541303157806,-24.2363681793213,0.208772838115692,16.4374847412109,0.839618802070618,2.40044331550598,0.2381981164217,2.39115792020685,2.0496887269368,-0.371615274724747
513796,0.0166671,0.38148320093751,-0.290919721126556,-24.0380039215088,0.157198131084442,16.2629241943359,0.815815091133118,2.36748433113098,0.263832867145538,2.48086907068078,2.15820706053996,-0.590562962781755
513798,0.0167931,0.39827630110085,-0.290919721126556,-24.0380039215088,0.157198131084442,16.2629241943359,0.815815091133118,2.36748433113098,0.263832867145538,2.48086907068078,2.15820706053996,-0.590562962781755
513802,0.0166669,0.414943201467395,-0.290919721126556,-24.0380039215088,0.157198131084442,16.2629241943359,0.815815091133118,2.36748433113098,0.263832867145538,2.48086907068078,2.15820706053996,-0.590562962781755
513804,0.0184879,0.433431101962924,-0.112391889095306,-24.010232925415,0.157198131084442,16.3383026123047,0.834125638008118,2.38030171394348,0.270241558551788,2.64176840171615,1.92010927981613,-0.278026238327325
513810,0.0166672,0.450098302215338,-0.0647844672203064,-23.74045753479,0.157198131084442,16.0407562255859,0.815815091133118,2.31529927253723,0.263832867145538,2.19969836843386,1.85602855991111,-0.189154698707341
513812,0.0174605,0.467558803036809,-0.0647844672203064,-23.74045753479,0.157198131084442,16.0407562255859,0.815815091133118,2.31529927253723,0.263832867145538,2.19969836843386,1.85602855991111,-0.189154698707341
513814,0.0166678,0.484226603060961,-0.215541303157806,-24.1094150543213,0.181001842021942,16.2629241943359,0.827716946601868,2.36107563972473,0.24460680782795,2.51530327215807,1.97713384378398,-0.390027933166527
513818,0.0169871,0.501213703304529,0.0859723687171936,-24.0618076324463,0.232576549053192,16.3621063232422,0.810321927070618,2.41326069831848,0.23178942501545,2.42687756488223,1.90778617199058,-0.267161018191725
513822,0.0166674,0.517881102859974,0.0859723687171936,-24.0618076324463,0.232576549053192,16.3621063232422,0.810321927070618,2.41326069831848,0.23178942501545,2.42687756488223,1.90778617199058,-0.267161018191725
513826,0.0166674,0.534548502415419,0.109776079654694,-24.5061435699463,0.307954967021942,16.3898773193359,0.810321927070618,2.41966938972473,0.276650249958038,2.58406432204722,1.79065031072266,-0.521837353041248
513830,0.0171305,0.551679002121091,0.109776079654694,-24.5061435699463,0.307954967021942,16.3898773193359,0.810321927070618,2.41966938972473,0.276650249958038,2.58406432204722,1.79065031072266,-0.521837353041248
513832,0.0180798,0.569758802652359,0.109776079654694,-24.5061435699463,0.307954967021942,16.3898773193359,0.810321927070618,2.41966938972473,0.276650249958038,2.58406432204722,1.79065031072266,-0.521837353041248
513836,0.0166679,0.586426703259349,0.335911333560944,-24.4307651519775,0.581697642803192,16.0645599365234,0.798420071601868,2.40044331550598,0.263832867145538,2.2674052530665,1.84293251976448,-0.496489257060502
513838,0.0166652,0.603091903030872,0.335911333560944,-24.4307651519775,0.581697642803192,16.0645599365234,0.798420071601868,2.40044331550598,0.263832867145538,2.2674052530665,1.84293251976448,-0.496489257060502
513842,0.0166683,0.619760202243924,0.335911333560944,-24.4823398590088,0.581697642803192,16.2629241943359,0.798420071601868,2.41326069831848,0.257424175739288,2.12295752893449,1.91078584780309,-0.172656277583327
513846,0.0176367,0.637396901845932,0.185154497623444,-24.6807041168213,0.458711802959442,16.3621063232422,0.810321927070618,2.47185444831848,0.276650249958038,2.56394639689018,2.12102570796177,-0.120056175370579
