F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
513722,0.0234677,0.0234677009284496,VALID,-0.00767156993970275,-0.163812577724457,0.986461639404297,0,2,0.236640781164169,VALID,-0.0128002911806107,-0.166026011109352,0.986038267612457,-0.0329999998211861,0.0798721611499786,VALID,-0.00232846452854574,-0.16150751709938,0.986868739128113,0.0329999998211861,0.0876002162694931
513724,0.0166695,0.0401372015476227,VALID,-0.00660613458603621,-0.163269370794296,0.986559391021729,0,2,0.136963352560997,VALID,-0.0110001331195235,-0.165412336587906,0.986163139343262,-0.0329999998211861,0.0798099339008331,VALID,-0.00186832947656512,-0.161117002367973,0.986933529376984,0.0329999998211861,0.087557852268219
513728,0.016666,0.0568032022565603,VALID,-0.00466183945536613,-0.162187233567238,0.986748993396759,0,2,0.140694662928581,VALID,-0.00794373080134392,-0.16409769654274,0.986412107944489,-0.0329999998211861,0.0794888436794281,VALID,-0.00093427300453186,-0.160289630293846,0.987069606781006,0.0329999998211861,0.0871761441230774
513732,0.0166726,0.0734758023172617,VALID,-0.00327149010263383,-0.16082888841629,0.986976861953735,0,2,0.109795801341534,VALID,-0.00564367882907391,-0.162009552121162,0.986773073673248,-0.0329999998211861,0.0792352557182312,VALID,-0.00039318625931628,-0.159578338265419,0.987185180187225,0.0329999998211861,0.0869057849049568
513738,0.0221174,0.0955932028591633,VALID,-0.00321840937249362,-0.160097450017929,0.987095952033997,0,2,0.195179507136345,VALID,-0.00492235692217946,-0.161738157272339,0.986821413040161,-0.0329999998211861,0.0787221863865852,VALID,-0.000893921940587461,-0.158428892493248,0.987370014190674,0.0329999998211861,0.0865157172083855
513740,0.0189427,0.114535903558135,VALID,-0.00389510602690279,-0.160285875201225,0.987062931060791,0,2,0.214813247323036,VALID,-0.00581256533041596,-0.162146747112274,0.986749529838562,-0.0329999998211861,0.0786480829119682,VALID,-0.00133771938271821,-0.158370062708855,0.987378895282745,0.0329999998211861,0.0863790363073349
513744,0.0166693,0.131205203011632,VALID,-0.00411235122010112,-0.159553661942482,0.987180709838867,0,2,0.234616577625275,VALID,-0.00509530166164041,-0.160882011055946,0.986960470676422,-0.0329999998211861,0.0785763710737228,VALID,-0.00237470678985119,-0.158159524202347,0.987410724163055,0.0329999998211861,0.0861592441797256
513748,0.0166658,0.147871002554893,VALID,-0.00434921681880951,-0.158821031451225,0.987297832965851,0,2,0.265476375818253,VALID,-0.00458377227187157,-0.159407928586006,0.987202167510986,-0.0329999998211861,0.0784629657864571,VALID,-0.00384707702323794,-0.158050537109375,0.987423539161682,0.0329999998211861,0.0860563516616821
513750,0.0166665,0.164537502452731,VALID,-0.00441503245383501,-0.158721715211868,0.987313508987427,0,2,0.315971702337265,VALID,-0.0045999102294445,-0.159116119146347,0.987249135971069,-0.0329999998211861,0.0784014686942101,VALID,-0.00415525212883949,-0.158101007342339,0.987414181232452,0.0329999998211861,0.0859849527478218
513752,0.016667,0.181204501539469,VALID,-0.00452309986576438,-0.158495590090752,0.987349331378937,0,2,0.224409878253937,VALID,-0.00499843712896109,-0.158699482679367,0.987314283847809,-0.0329999998211861,0.0783149152994156,VALID,-0.00406823819503188,-0.15802401304245,0.98742687702179,0.0329999998211861,0.0858684629201889
513756,0.0166674,0.197871901094913,VALID,-0.0042748493142426,-0.158097997307777,0.987414181232452,0,2,0.207982242107391,VALID,-0.00436118384823203,-0.157995581626892,0.987430214881897,-0.0329999998211861,0.0782365500926971,VALID,-0.00390506209805608,-0.157907664775848,0.987446188926697,0.0329999998211861,0.0857971608638763
513760,0.0166664,0.214538300409913,VALID,-0.00374926556833088,-0.157852828502655,0.987455546855927,0,2,0.32931512594223,VALID,-0.00317325303331017,-0.157435432076454,0.987524211406708,-0.0329999998211861,0.0781139954924583,VALID,-0.00370105798356235,-0.157932803034782,0.987442910671234,0.0329999998211861,0.0857713669538498
