F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
440398,0.0209717,0.0209717005491257,0.1248792,0.3088367,0.417974,-0.01815218,0.08902149,0.9947022,0.04809546,0.0398708283901215,0,0
440400,0.0166672,0.0376389008015394,0.1248792,0.3088367,0.417974,-0.01815218,0.08902149,0.9947022,0.04809546,0.0398708283901215,0,0
440404,0.0168227,0.0544616002589464,0.1248792,0.3088367,0.417974,-0.01815218,0.08902149,0.9947022,0.04809546,0.0398708283901215,0,0
440406,0.0171353,0.0715969000011683,0.1250658,0.3063741,0.4186815,-0.01919582,0.089832,0.9946521,0.04721164,0.0398708283901215,0,0
440410,0.0166676,0.0882645007222891,0.1250658,0.3063741,0.4186815,-0.01919582,0.089832,0.9946521,0.04721164,0.0398708283901215,0,0
440414,0.0166661,0.10493060015142,0.1250658,0.3063741,0.4186815,-0.01919582,0.089832,0.9946521,0.04721164,0.0398708283901215,0,0
440418,0.0166678,0.121598400175571,0.1253195,0.3039278,0.4193116,-0.02012515,0.09057582,0.9946054,0.04637959,0.0398708283901215,0,0
440420,0.0166661,0.138264499604702,0.1253195,0.3039278,0.4193116,-0.02012515,0.09057582,0.9946054,0.04637959,0.0398708283901215,0,0
440424,0.0166678,0.154932299628854,0.1256507,0.3013722,0.4199197,-0.02106652,0.09132464,0.9945565,0.04553507,0.0398708283901215,0,0
440426,0.0166668,0.17159909941256,0.1256507,0.3013722,0.4199197,-0.02106652,0.09132464,0.9945565,0.04553507,0.0398708283901215,0,0
440430,0.0166673,0.188266400247812,0.1256507,0.3013722,0.4199197,-0.02106652,0.09132464,0.9945565,0.04553507,0.0398708283901215,0,0
440432,0.0166667,0.204933099448681,0.1264025,0.2970734,0.4211443,-0.02276307,0.09375812,0.9943936,0.04327373,0.0398708283901215,0,0
440438,0.0166676,0.221600700169802,0.1264025,0.2970734,0.4211443,-0.02276307,0.09375812,0.9943936,0.04327373,0.0398708283901215,0,0
440440,0.0171119,0.238712599501014,0.1264025,0.2970734,0.4211443,-0.02276307,0.09375812,0.9943936,0.04327373,0.0398708283901215,0,0
440444,0.0166681,0.255380699411035,0.1270573,0.2935923,0.422223,-0.02462355,0.09641936,0.9941956,0.04089049,0.0398708283901215,0,0
440446,0.0166658,0.272046498954296,0.1270573,0.2935923,0.422223,-0.02462355,0.09641936,0.9941956,0.04089049,0.0398708283901215,0,0
440450,0.0166678,0.288714298978448,0.1270573,0.2935923,0.422223,-0.02462355,0.09641936,0.9941956,0.04089049,0.0398708283901215,0,0
440454,0.0167386,0.305452898144722,0.1270573,0.2935923,0.422223,-0.02462355,0.09641936,0.9941956,0.04089049,0.0398708283901215,0,0
440458,0.0166668,0.322119697928429,0.127306,0.2923277,0.422698,-0.02559363,0.09795819,0.9940742,0.0395686,0.0398708283901215,0,0
440460,0.0193896,0.34150929749012,0.127306,0.2923277,0.422698,-0.02559363,0.09795819,0.9940742,0.0395686,0.0398708283901215,0,0
440464,0.0166687,0.358177997171879,0.1274221,0.2913928,0.4230055,-0.02636145,0.09933206,0.9939651,0.03836172,0.0398708283901215,0,0
440466,0.016666,0.374843997880816,0.1274221,0.2913928,0.4230055,-0.02636145,0.09933206,0.9939651,0.03836172,0.0398708283901215,0,0
440470,0.0166682,0.391512198373675,0.1271532,0.2895561,0.4231862,-0.0279285,0.102069,0.9937445,0.03569009,0.0398708283901215,0,0
440474,0.0166657,0.408177899196744,0.1271532,0.2895561,0.4231862,-0.0279285,0.102069,0.9937445,0.03569009,0.0398708283901215,0,0
440478,0.0166672,0.424845099449158,0.1271532,0.2895561,0.4231862,-0.0279285,0.102069,0.9937445,0.03569009,0.0398708283901215,0,0
