F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166669,0.0166669003665447,0.0276313,0.214707,0.4453602,-0.4899465,-0.05376638,0.8684312,0.0537482,0.0398583523929119,0,0
0,0.0166678,0.0333347003906965,0.02793891,0.214249,0.4453175,-0.4939754,-0.05511418,0.8660869,0.05333078,0.0398576967418194,0,0
0,0.0166661,0.0500007998198271,0.02793891,0.214249,0.4453175,-0.4939754,-0.05511418,0.8660869,0.05333078,0.0398576967418194,0,0
0,0.0166674,0.0666681993752718,0.02793891,0.214249,0.4453175,-0.4939754,-0.05511418,0.8660869,0.05333078,0.0398576967418194,0,0
0,0.0175215,0.0841896999627352,0.02809617,0.2138598,0.4453341,-0.4962755,-0.0558608,0.8647295,0.05322682,0.0398576967418194,0,0
0,0.0166665,0.100856199860573,0.02819992,0.2134696,0.4453956,-0.4984628,-0.05656629,0.8634363,0.05303624,0.0398576967418194,0,0
0,0.0166669,0.117523100227118,0.02819992,0.2134696,0.4453956,-0.4984628,-0.05656629,0.8634363,0.05303624,0.0398576967418194,0,0
0,0.0166667,0.134189799427986,0.02827447,0.2130598,0.4454959,-0.5005121,-0.05729993,0.8622075,0.05294032,0.0398576967418194,0,0
0,0.016667,0.150856798514724,0.02827447,0.2130598,0.4454959,-0.5005121,-0.05729993,0.8622075,0.05294032,0.0398576967418194,0,0
0,0.0166672,0.167523998767138,0.02827447,0.2130598,0.4454959,-0.5005121,-0.05729993,0.8622075,0.05294032,0.0398576967418194,0,0
0,0.0166671,0.184191098436713,0.02831996,0.2127102,0.4457273,-0.5026422,-0.05792602,0.8609435,0.05264695,0.0398576967418194,0,0
0,0.0166665,0.200857598334551,0.02831996,0.2127102,0.4457273,-0.5026422,-0.05792602,0.8609435,0.05264695,0.0398576967418194,0,0
0,0.0166676,0.217525199055672,0.02831996,0.2127102,0.4457273,-0.5026422,-0.05792602,0.8609435,0.05264695,0.0398576967418194,0,0
0,0.0166667,0.23419189825654,0.02844697,0.2122306,0.4463502,-0.5068801,-0.05898518,0.8584107,0.05219473,0.0398570410907269,0,0
0,0.0166665,0.250858398154378,0.02844697,0.2122306,0.4463502,-0.5068801,-0.05898518,0.8584107,0.05219473,0.0398570410907269,0,0
0,0.016667,0.267525397241116,0.02844697,0.2122306,0.4463502,-0.5068801,-0.05898518,0.8584107,0.05219473,0.0398570410907269,0,0
0,0.0166674,0.28419279679656,0.02853896,0.2121,0.446675,-0.5087205,-0.05948403,0.857299,0.05199448,0.0398570410907269,0,0
0,0.0166665,0.300859296694398,0.02857825,0.2119789,0.4470232,-0.5109238,-0.0600984,0.8559697,0.05158512,0.0398570410907269,0,0
0,0.0166669,0.317526197060943,0.02857825,0.2119789,0.4470232,-0.5109238,-0.0600984,0.8559697,0.05158512,0.0398570410907269,0,0
0,0.0166671,0.334193296730518,0.02857288,0.211851,0.447228,-0.5128757,-0.06086704,0.8547757,0.05110951,0.0398570410907269,0,0
0,0.0166667,0.350859995931387,0.02857288,0.211851,0.447228,-0.5128757,-0.06086704,0.8547757,0.05110951,0.0398570410907269,0,0
0,0.0166673,0.367527296766639,0.02857288,0.211851,0.447228,-0.5128757,-0.06086704,0.8547757,0.05110951,0.0398570410907269,0,0
0,0.0166672,0.384194497019053,0.02853838,0.2117074,0.4474562,-0.5148514,-0.06153791,0.8535661,0.0506568,0.0398570410907269,0,0
0,0.0166665,0.40086099691689,0.02853838,0.2117074,0.4474562,-0.5148514,-0.06153791,0.8535661,0.0506568,0.0398570410907269,0,0
0,0.0166664,0.41752739623189,0.02853838,0.2117074,0.4474562,-0.5148514,-0.06153791,0.8535661,0.0506568,0.0398570410907269,0,0
0,0.0166667,0.434194095432758,0.0284858,0.2115637,0.44771,-0.5167145,-0.06219841,0.8524205,0.05016826,0.0398570410907269,0,0
0,0.0166668,0.450860895216465,0.0284858,0.2115637,0.44771,-0.5167145,-0.06219841,0.8524205,0.05016826,0.0398570410907269,0,0
0,0.0166668,0.467527695000172,0.02834599,0.2113255,0.448209,-0.5201972,-0.06330918,0.8502825,0.04905517,0.0398557260632515,0,0
0,0.0166674,0.484195094555616,0.02834599,0.2113255,0.448209,-0.5201972,-0.06330918,0.8502825,0.04905517,0.0398557260632515,0,0
0,0.0166673,0.500862395390868,0.02834599,0.2113255,0.448209,-0.5201972,-0.06330918,0.8502825,0.04905517,0.0398557260632515,0,0
0,0.0166664,0.517528794705868,0.02824748,0.2111714,0.4484584,-0.5218926,-0.06388717,0.8492285,0.04855429,0.0398557260632515,0,0
0,0.0166672,0.534195994958282,0.02814483,0.2110524,0.4487186,-0.5234168,-0.0643114,0.8482801,0.04816334,0.039856381714344,0,0
0,0.0166669,0.550862895324826,0.02814483,0.2110524,0.4487186,-0.5234168,-0.0643114,0.8482801,0.04816334,0.039856381714344,0,0
0,0.016668,0.567530894652009,0.02804286,0.2109763,0.4490063,-0.525036,-0.0647582,0.8472677,0.04776061,0.039856381714344,0,0
0,0.0166663,0.584197195246816,0.02804286,0.2109763,0.4490063,-0.525036,-0.0647582,0.8472677,0.04776061,0.039856381714344,0,0
0,0.0166698,0.600866995751858,0.02804286,0.2109763,0.4490063,-0.525036,-0.0647582,0.8472677,0.04776061,0.039856381714344,0,0
0,0.0166666,0.617533596232533,0.02795704,0.2109289,0.4493542,-0.5264585,-0.06516014,0.8463733,0.04741069,0.039856381714344,0,0
0,0.0166667,0.634200295433402,0.02795704,0.2109289,0.4493542,-0.5264585,-0.06516014,0.8463733,0.04741069,0.039856381714344,0,0
0,0.016667,0.65086729452014,0.02795704,0.2109289,0.4493542,-0.5264585,-0.06516014,0.8463733,0.04741069,0.039856381714344,0,0
0,0.0166667,0.667533993721008,0.02791769,0.2108911,0.4496515,-0.5277609,-0.06557518,0.8455471,0.04710069,0.039856381714344,0,0
0,0.016667,0.684200992807746,0.02791769,0.2108911,0.4496515,-0.5277609,-0.06557518,0.8455471,0.04710069,0.039856381714344,0,0
0,0.0166668,0.700867792591453,0.02794571,0.2107821,0.450189,-0.5303261,-0.06645183,0.8439144,0.04633422,0.039856381714344,0,0
0,0.0166675,0.717535292729735,0.02794571,0.2107821,0.450189,-0.5303261,-0.06645183,0.8439144,0.04633422,0.039856381714344,0,0
0,0.0166677,0.734202992171049,0.02794571,0.2107821,0.450189,-0.5303261,-0.06645183,0.8439144,0.04633422,0.039856381714344,0,0
0,0.016667,0.750869991257787,0.02796862,0.2105641,0.450614,-0.5325124,-0.0671697,0.8424999,0.04596333,0.039856381714344,0,0
0,0.0166667,0.767536690458655,0.02796862,0.2105641,0.450614,-0.5325124,-0.0671697,0.8424999,0.04596333,0.039856381714344,0,0
0,0.0166671,0.784203790128231,0.02796862,0.2105641,0.450614,-0.5325124,-0.0671697,0.8424999,0.04596333,0.039856381714344,0,0
0,0.0166665,0.800870290026069,0.02803142,0.2104423,0.4508112,-0.5335051,-0.06754084,0.8418527,0.04576556,0.039856381714344,0,0
0,0.0166679,0.817538190633059,0.02803142,0.2104423,0.4508112,-0.5335051,-0.06754084,0.8418527,0.04576556,0.039856381714344,0,0
0,0.0166659,0.834204090759158,0.02803142,0.2104423,0.4508112,-0.5335051,-0.06754084,0.8418527,0.04576556,0.0398570410907269,0,0
0,0.0175206,0.851724691689014,0.02816423,0.2103375,0.4509457,-0.534532,-0.06788943,0.8411887,0.04547775,0.0398570410907269,0,0
0,0.0166673,0.868391992524266,0.02816423,0.2103375,0.4509457,-0.534532,-0.06788943,0.8411887,0.04547775,0.0398570410907269,0,0
0,0.0166662,0.885058192536235,0.02816423,0.2103375,0.4509457,-0.534532,-0.06788943,0.8411887,0.04547775,0.0398570410907269,0,0
0,0.0166669,0.90172509290278,0.0283103,0.2102485,0.4510023,-0.5353107,-0.06817856,0.8406814,0.04526623,0.0398570410907269,0,0
0,0.0166669,0.918391993269324,0.0283103,0.2102485,0.4510023,-0.5353107,-0.06817856,0.8406814,0.04526623,0.0398570410907269,0,0
0,0.0166669,0.935058893635869,0.02861236,0.210065,0.4510286,-0.536867,-0.06882229,0.8396623,0.0447734,0.0398570410907269,0,0
0,0.0166668,0.951725693419576,0.02861236,0.210065,0.4510286,-0.536867,-0.06882229,0.8396623,0.0447734,0.0398570410907269,0,0
0,0.0166674,0.96839309297502,0.02861236,0.210065,0.4510286,-0.536867,-0.06882229,0.8396623,0.0447734,0.0398570410907269,0,0
0,0.0166666,0.985059693455696,0.02876716,0.2099704,0.451006,-0.5375657,-0.06915011,0.8392017,0.04451818,0.0398570410907269,0,0
