F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166669,0.0166669003665447,0.9766159,0.5306454,-0.2838222,0.7908139,0.1229516,0.4238534,0.4240811,0,0,0.4387617,0.02667266,0.1015985,0.8228951,-0.5555159,-0.1112297,-0.04328657
0,0.0166678,0.0333347003906965,0.9766191,0.5307242,-0.2839289,-0.7912349,-0.1239198,-0.423448,-0.4234185,0,0,0.4388223,0.02661592,0.1016454,0.8224631,-0.5560457,-0.1115262,-0.04392754
0,0.0166661,0.0500007998198271,0.9766687,0.5307566,-0.2841036,-0.79175,-0.1245836,-0.423157,-0.4225506,0,0,0.438929,0.02661908,0.1017242,0.8219021,-0.556758,-0.1117408,-0.04484954
0,0.0166674,0.0666681993752718,0.9767752,0.5307207,-0.2843028,-0.7926069,-0.1258026,-0.422608,-0.4211302,0,0,0.4391037,0.02666867,0.1017566,0.8214695,-0.5573403,-0.111613,-0.0458503
0,0.0175215,0.0841896999627352,0.976967,0.5310156,-0.284567,0.7936688,0.1274168,0.4220018,0.4192487,0,0,0.439303,0.02677518,0.1017207,0.820682,-0.5583841,-0.1114873,-0.04752768
0,0.0166665,0.100856199860573,0.9771609,0.5308374,-0.2847535,0.7937433,0.1267108,0.421789,0.4195357,0,0,0.4395671,0.02696705,0.1020156,0.8196997,-0.5596527,-0.1113719,-0.04977561
0,0.0166669,0.117523100227118,0.9773041,0.5307308,-0.2848422,-0.7939649,-0.126557,-0.4216,-0.4193527,0,0,0.4397536,0.02716094,0.1018374,0.8198206,-0.5596273,-0.110881,-0.04916291
0,0.0166667,0.134189799427986,0.9773219,0.5307605,-0.2848691,-0.7944184,-0.1270571,-0.4211163,-0.4188281,0,0,0.4398423,0.02730411,0.1017308,0.8197457,-0.5597962,-0.1105569,-0.0492168
0,0.016667,0.150856798514724,0.9772585,0.5306827,-0.2848883,0.7945883,0.1269081,0.4209388,0.4187296,0,0,0.4398692,0.02732188,0.1017605,0.8192882,-0.5604377,-0.1104411,-0.04979158
0,0.0166672,0.167523998767138,0.9770902,0.5305682,-0.2848914,0.7946832,0.127032,0.4207685,0.4186831,0,0,0.4398884,0.02725852,0.1016827,0.8192266,-0.5605806,-0.1101808,-0.04977427
