F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166669,0.0166669003665447,59.99916,False,R,False,True,True
0,0.0166678,0.0333347003906965,59.99592,False,R,False,True,True
0,0.0166661,0.0500007998198271,60.00204,False,R,False,True,True
0,0.0166674,0.0666681993752718,59.99736,False,R,False,True,True
0,0.0175215,0.0841896999627352,57.07274,False,R,False,True,True
0,0.0166665,0.100856199860573,60.0006,False,R,False,True,True
0,0.0166669,0.117523100227118,59.99916,False,R,False,True,True
0,0.0166667,0.134189799427986,59.99988,False,R,False,True,True
0,0.016667,0.150856798514724,59.9988,False,R,False,True,True
0,0.0166672,0.167523998767138,59.99808,False,R,False,True,True
0,0.0166671,0.184191098436713,59.99844,False,R,False,True,True
0,0.0166665,0.200857598334551,60.0006,False,R,False,True,True
0,0.0166676,0.217525199055672,59.99664,False,R,False,True,True
0,0.0166667,0.23419189825654,59.99988,False,R,False,True,True
0,0.0166665,0.250858398154378,60.0006,False,R,False,True,True
0,0.016667,0.267525397241116,59.9988,False,R,False,True,True
0,0.0166674,0.28419279679656,59.99736,False,R,False,True,True
0,0.0166665,0.300859296694398,60.0006,False,R,False,True,True
0,0.0166669,0.317526197060943,59.99916,False,R,False,True,True
0,0.0166671,0.334193296730518,59.99844,False,R,False,True,True
0,0.0166667,0.350859995931387,59.99988,False,R,False,True,True
0,0.0166673,0.367527296766639,59.99772,False,R,False,True,True
0,0.0166672,0.384194497019053,59.99808,False,R,False,True,True
0,0.0166665,0.40086099691689,60.0006,False,R,False,True,True
0,0.0166664,0.41752739623189,60.00096,False,R,False,True,True
0,0.0166667,0.434194095432758,59.99988,False,R,False,True,True
0,0.0166668,0.450860895216465,59.99952,False,R,False,True,True
0,0.0166668,0.467527695000172,59.99952,False,R,False,True,True
0,0.0166674,0.484195094555616,59.99736,False,R,False,True,True
0,0.0166673,0.500862395390868,59.99772,False,R,False,True,True
0,0.0166664,0.517528794705868,60.00096,False,R,False,True,True
0,0.0166672,0.534195994958282,59.99808,False,R,False,True,True
0,0.0166669,0.550862895324826,59.99916,False,R,False,True,True
0,0.016668,0.567530894652009,59.9952,False,R,False,True,True
0,0.0166663,0.584197195246816,60.00132,False,R,False,True,True
0,0.0166698,0.600866995751858,59.98872,False,R,False,True,True
0,0.0166666,0.617533596232533,60.00024,False,R,False,True,True
0,0.0166667,0.634200295433402,59.99988,False,R,False,True,True
0,0.016667,0.65086729452014,59.9988,False,R,False,True,True
0,0.0166667,0.667533993721008,59.99988,False,R,False,True,True
0,0.016667,0.684200992807746,59.9988,False,R,False,True,True
0,0.0166668,0.700867792591453,59.99952,False,R,False,True,True
0,0.0166675,0.717535292729735,59.997,False,R,False,True,True
0,0.0166677,0.734202992171049,59.99628,False,R,False,True,True
0,0.016667,0.750869991257787,59.9988,False,R,False,True,True
0,0.0166667,0.767536690458655,59.99988,False,R,False,True,True
0,0.0166671,0.784203790128231,59.99844,False,R,False,True,True
0,0.0166665,0.800870290026069,60.0006,False,R,False,True,True
0,0.0166679,0.817538190633059,59.99556,False,R,False,True,True
0,0.0166659,0.834204090759158,60.00276,False,R,False,True,True
0,0.0175206,0.851724691689014,57.07567,False,R,False,True,True
0,0.0166673,0.868391992524266,59.99772,False,R,False,True,True
0,0.0166662,0.885058192536235,60.00168,False,R,False,True,True
0,0.0166669,0.90172509290278,59.99916,False,R,False,True,True
0,0.0166669,0.918391993269324,59.99916,False,R,False,True,True
0,0.0166669,0.935058893635869,59.99916,False,R,False,True,True
0,0.0166668,0.951725693419576,59.99952,False,R,False,True,True
0,0.0166674,0.96839309297502,59.99736,False,R,False,True,True
0,0.0166666,0.985059693455696,60.00024,False,R,False,True,True
0,0.0168717,1.00193139351904,59.27085,False,R,False,True,True
0,0.0166662,1.01859759353101,60.00168,False,R,False,True,True
0,0.0166672,1.03526479378343,59.99808,False,R,False,True,True
0,0.016667,1.05193179287016,59.9988,False,R,False,True,True
0,0.0166667,1.06859849207103,59.99988,False,R,False,True,True
0,0.0166668,1.08526529185474,59.99952,False,R,False,True,True
0,0.0166669,1.10193219222128,59.99916,False,R,False,True,True
0,0.0166668,1.11859899200499,59.99952,False,R,False,True,True
0,0.0166669,1.13526589237154,59.99916,False,R,False,True,True
0,0.0166677,1.15193359181285,59.99628,False,R,False,True,True
0,0.0166668,1.16860039159656,59.99952,False,R,False,True,True
0,0.016667,1.18526739068329,59.9988,False,R,False,True,True
0,0.0166668,1.201934190467,59.99952,False,R,False,True,True
0,0.0166668,1.21860099025071,59.99952,False,R,False,True,True
0,0.0166666,1.23526759073138,60.00024,False,R,False,True,True
0,0.0166669,1.25193449109793,59.99916,False,R,False,True,True
0,0.0166673,1.26860179193318,59.99772,False,R,False,True,True
0,0.0166665,1.28526829183102,60.0006,False,R,False,True,True
0,0.016667,1.30193529091775,59.9988,False,R,False,True,True
0,0.016667,1.31860229000449,59.9988,False,R,False,True,True
0,0.0166667,1.33526898920536,59.99988,False,R,False,True,True
0,0.016667,1.3519359882921,59.9988,False,R,False,True,True
0,0.016667,1.36860298737884,59.9988,False,R,False,True,True
0,0.0166664,1.38526938669384,60.00096,False,R,False,True,True
0,0.0166671,1.40193648636341,59.99844,False,R,False,True,True
0,0.0166667,1.41860318556428,59.99988,False,R,False,True,True
0,0.0166668,1.43526998534799,59.99952,False,R,False,True,True
0,0.0166669,1.45193688571453,59.99916,False,R,False,True,True
0,0.0166674,1.46860428526998,59.99736,False,R,False,True,True
0,0.0166668,1.48527108505368,59.99952,False,R,False,True,True
0,0.0166685,1.50193958543241,59.9934,False,R,False,True,True
0,0.0166656,1.51860518567264,60.00384,False,R,False,True,True
0,0.0166662,1.53527138568461,60.00168,False,R,False,True,True
0,0.0166667,1.55193808488548,59.99988,False,R,False,True,True
0,0.0166671,1.56860518455505,59.99844,False,R,False,True,True
0,0.0166676,1.58527278527617,59.99664,False,R,False,True,True
0,0.0166663,1.60193908587098,60.00132,False,R,False,True,True
0,0.0166668,1.61860588565469,59.99952,False,R,False,True,True
0,0.0166671,1.63527298532426,59.99844,False,R,False,True,True
0,0.0166671,1.65194008499384,59.99844,False,R,False,True,True
0,0.0166669,1.66860698536038,59.99916,False,R,False,True,True
0,0.0166669,1.68527388572693,59.99916,False,R,False,True,True
0,0.0166674,1.70194128528237,59.99736,False,R,False,True,True
0,0.0166661,1.7186073847115,60.00204,False,R,False,True,True
0,0.0166669,1.73527428507805,59.99916,False,R,False,True,True
0,0.016667,1.75194128416479,59.9988,False,R,False,True,True
0,0.0166669,1.76860818453133,59.99916,False,R,False,True,True
0,0.0166673,1.78527548536658,59.99772,False,R,False,True,True
0,0.0166668,1.80194228515029,59.99952,False,R,False,True,True
0,0.0166666,1.81860888563097,60.00024,False,R,False,True,True
0,0.016667,1.8352758847177,59.9988,False,R,False,True,True
0,0.0166671,1.85194298438728,59.99844,False,R,False,True,True
